order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
78e669f43077eded2d55ba9455560995,1,credit_card,3,242.91,2018-08-05 15:42:51,2018-08-05,15
fddaf32439eab4df416cb63ef0a0ddda,1,credit_card,2,164.29,2018-08-05 15:48:29,2018-08-05,15
736d9580e48fa6a156f60f5341acd2da,1,credit_card,3,88.54,2018-08-05 15:56:16,2018-08-05,15
beabca800e15404a84eddcf4f176eddb,1,credit_card,1,77.81,2018-08-05 15:20:44,2018-08-05,15
a016702972f9a03256db6aecb30ba538,1,boleto,1,288.51,2018-08-05 15:09:19,2018-08-05,15
9bc4a96e4a1d676280d0f8ead78ceadf,1,boleto,1,112.35,2018-08-05 15:50:12,2018-08-05,15
865eeebc1cf8c4134e81028fbf1b12b8,1,credit_card,5,57.99,2018-08-05 15:40:42,2018-08-05,15
f8204e84e9a426029a3f9848738caf33,1,credit_card,5,118.48,2018-08-05 15:33:02,2018-08-05,15
078f6e79012194cd9eb77b10f6753d77,1,credit_card,5,171.16,2018-08-05 15:07:09,2018-08-05,15
54766753b06221dcdc0b0d27db25cc10,1,boleto,1,103.61,2018-08-05 15:06:41,2018-08-05,15
b218243f33a7a07db609c34312c95c96,1,debit_card,1,315.77,2018-08-05 15:05:43,2018-08-05,15
483f86b7cf498c438e3be9ef583d7548,1,debit_card,1,172.41,2018-08-05 15:10:59,2018-08-05,15
b228e6b7a06468abcf8c203f8e86689c,1,credit_card,7,437.59,2018-08-05 15:56:36,2018-08-05,15
