order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
22bf3dde4d90667a74118fad0041bfd5,1,credit_card,1,64.42,2017-02-01 13:53:16,2017-02-01,13
db1a3b6bc463c229abf2699244173f49,1,credit_card,1,65.46,2017-02-01 13:18:42,2017-02-01,13
f80bb64f9bb2ac4ced01632c44a67e0d,2,voucher,1,92.2,2017-02-01 13:01:34,2017-02-01,13
a91e25d9e242b0545cddf83a2bb46954,1,credit_card,4,108.38,2017-02-01 13:27:48,2017-02-01,13
f5147f84d290b6615104539af53179fd,1,credit_card,1,38.42,2017-02-01 13:21:52,2017-02-01,13
f3f0bc4d599d1d5251f1b37cec7b407e,1,boleto,1,140.51,2017-02-01 13:53:20,2017-02-01,13
c038b4c610ae79ae8e3d191f7293fbae,1,boleto,1,240.99,2017-02-01 13:56:13,2017-02-01,13
4b417a70a89a9c265f52c8279dd489d7,1,credit_card,1,47.51,2017-02-01 13:08:13,2017-02-01,13
f80bb64f9bb2ac4ced01632c44a67e0d,1,credit_card,1,8.44,2017-02-01 13:01:34,2017-02-01,13
95431c05f2b32414cf7839de333dc57f,1,boleto,1,423.16,2017-02-01 13:01:36,2017-02-01,13
