order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
8104809ce1b8fe36d8228fd0e357ebc0,1,boleto,1,113.55,2018-04-15 16:20:40,2018-04-15,16
40a0d43c361fd8433d1e982929fd635f,1,credit_card,2,150.4,2018-04-15 16:22:04,2018-04-15,16
2ae6bf810adb8aa11c97527eb4e62a15,1,credit_card,1,212.88,2018-04-15 16:54:26,2018-04-15,16
ec3c91446200b1b6f5d6f20fc5a61ab6,1,credit_card,3,170.87,2018-04-15 16:28:39,2018-04-15,16
fe2eaa51ed9131df5be8b566f10f3772,1,credit_card,1,165.32,2018-04-15 16:45:08,2018-04-15,16
2369c5b46de8023f54b0ffda76b5b033,1,credit_card,1,50.29,2018-04-15 16:23:42,2018-04-15,16
cfe75b350e0f6cd144578e60bd77da82,1,credit_card,1,38.13,2018-04-15 16:10:00,2018-04-15,16
659a1ad8f23f3296dbf8034617e6e390,1,credit_card,6,133.25,2018-04-15 16:16:51,2018-04-15,16
05646cef8f5791776e224b7967607b4f,1,boleto,1,45.42,2018-04-15 16:50:27,2018-04-15,16
e7a1117eec05af2eb6dd62bd7fd864c2,1,credit_card,4,43.13,2018-04-15 16:47:36,2018-04-15,16
75bebba86d45df61519f29d7b6707e2d,1,credit_card,1,24.38,2018-04-15 16:05:55,2018-04-15,16
1c11b1c44ff1f6059f4fdf48bacf3e82,1,credit_card,1,20.29,2018-04-15 16:59:54,2018-04-15,16
709e863921cdc58bb0582cf305270d72,1,credit_card,1,52.34,2018-04-15 16:58:15,2018-04-15,16
ae181b10c96125c3d1bbe9d7dfc1e830,1,credit_card,5,418.42,2018-04-15 16:04:21,2018-04-15,16
292eca290a6a63a28f9d60e200fea1a1,1,credit_card,1,84.93,2018-04-15 16:40:14,2018-04-15,16
a4f79d60f934a1fdc35b009f9415a8b3,1,credit_card,2,260.58,2018-04-15 16:48:15,2018-04-15,16
