order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c0e656a46d86c1957d0784b00f9a7241,1,boleto,1,335.18,2017-08-21 14:27:44,2017-08-21,14
94cbeb924291c55038f6d70ce58944d1,1,credit_card,1,210.08,2017-08-21 14:57:34,2017-08-21,14
fb8704a67f800f55f7ae2d4e85e2782b,1,credit_card,2,129.45,2017-08-21 14:19:29,2017-08-21,14
4109e4ec2678abadacc06e7a540fec03,1,credit_card,3,51.98,2017-08-21 14:08:52,2017-08-21,14
4ff976f3269ceebad2dcd032489c9ec9,1,voucher,1,161.37,2017-08-21 14:50:46,2017-08-21,14
d6027c4f8b46f61d7d4a2782b56e603d,1,credit_card,10,105.37,2017-08-21 14:31:17,2017-08-21,14
1ad61c926dff6777c28e962510cc2c71,1,credit_card,1,91.66,2017-08-21 14:18:21,2017-08-21,14
464dcde4a46d816f4943dd22ac477629,1,credit_card,1,128.93,2017-08-21 14:29:06,2017-08-21,14
9c0dd0fc76f974318be91a7fb9dc337a,2,voucher,1,100.0,2017-08-21 14:29:52,2017-08-21,14
dcfbe9e7ba8ef35633e74ef65bbcdb3e,1,credit_card,8,226.24,2017-08-21 14:04:22,2017-08-21,14
ae9a443074a6efcdf3daac224dee1b2c,1,credit_card,2,71.04,2017-08-21 14:23:32,2017-08-21,14
fcbe557f2bb4cd2409d67dec35a1e6f3,1,credit_card,1,270.54,2017-08-21 14:19:27,2017-08-21,14
c9e77b39e9de73578b21ef93a26f3905,1,credit_card,10,535.94,2017-08-21 14:38:38,2017-08-21,14
8873ba6fabe889712462bf8affb6b808,1,credit_card,8,270.53,2017-08-21 14:22:37,2017-08-21,14
df940e48580d0f2c2283d0782c7f99e3,1,credit_card,8,218.58,2017-08-21 14:55:09,2017-08-21,14
1aa41f17180cbb20e6059e9f21717707,1,credit_card,3,98.0,2017-08-21 14:06:07,2017-08-21,14
9c0dd0fc76f974318be91a7fb9dc337a,1,credit_card,1,263.78,2017-08-21 14:29:52,2017-08-21,14
2819ec2a16c2a605c9f8662af33e1977,1,boleto,1,69.14,2017-08-21 14:22:59,2017-08-21,14
