order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
6abaad69b8b349c3a529b4b91ce18e46,f5618502bee8eafdee72fb6955e2ebdf,delivered,2018-02-15 10:33:30,2018-02-15 10:47:59,2018-02-20 14:15:09,2018-02-24 19:15:56,2018-03-07 00:00:00
8a49984afb76dae66f3810e1b7093ec4,3cc640f13134a74f3bc34b9b0094d412,delivered,2018-02-15 23:27:21,2018-02-17 03:35:43,2018-02-19 23:53:13,2018-03-14 16:52:13,2018-03-20 00:00:00
18d686f1bb1270182c646fe337459d79,bbf7be5b7db9baf4509ae4573c8570b4,delivered,2018-02-15 15:07:11,2018-02-15 15:27:08,2018-02-17 00:14:57,2018-03-11 19:28:52,2018-03-07 00:00:00
21fc1ff2a7ed8b2ec6ff62ac18d7a1b7,08fe63b02e7e846c85b8a49b9fd540d9,delivered,2018-02-15 11:58:49,2018-02-15 12:15:32,2018-02-20 21:27:02,2018-03-05 19:08:17,2018-03-09 00:00:00
b3443b9956f438b73ca1d434c1d209d4,50a6b9bf2be166cbccc5b039176833bb,delivered,2018-02-15 08:13:47,2018-02-16 08:07:35,2018-02-17 01:33:25,2018-02-20 19:38:56,2018-03-02 00:00:00
55ab4aefca70a7b4b0a8466be48c5bbc,3687f50a22a1c1fd70b824bc79ba4b15,delivered,2018-02-15 19:23:46,2018-02-17 03:35:41,2018-02-21 14:37:14,2018-02-22 23:53:56,2018-03-01 00:00:00
183a7d0aaaf6b16afaa897a44424494b,6976b13183e54d7c9dac5d94edefe662,delivered,2018-02-15 10:37:47,2018-02-15 10:50:32,2018-02-22 03:13:17,2018-03-26 18:32:21,2018-03-19 00:00:00
2fbdb50797dfdc8089e52ac8cf70152e,3812b56733f6771e29363fede485cd6a,delivered,2018-02-15 11:59:37,2018-02-15 12:47:51,2018-02-16 14:16:49,2018-03-08 17:53:27,2018-03-15 00:00:00
725fd97b392659b4ae97f0aa8a339853,27042fb514020b4fd8b981f6826d3b22,delivered,2018-02-15 16:56:38,2018-02-15 17:33:06,2018-02-16 20:47:45,2018-02-24 12:42:06,2018-03-13 00:00:00
9af31d2f7ebb4bcb16fafffa4236f888,e38595a899907bdc76cb2ef18e1f991f,delivered,2018-02-15 06:54:26,2018-02-15 07:06:46,2018-02-15 19:36:59,2018-03-06 19:13:17,2018-03-23 00:00:00
a47e9312f596497c7762dbfdf78eda29,abd5dd25cd27f96cd6d28e440e29c8d5,delivered,2018-02-15 17:02:21,2018-02-16 07:55:57,2018-02-23 17:49:45,2018-02-25 15:44:40,2018-03-01 00:00:00
