order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
03ecec245220b63fd7f68c1737ba99ba,2,voucher,1,56.39,2018-06-11 12:58:51,2018-06-11,12
a00e6f85d3ec7f1d81197fba0052db04,1,credit_card,6,138.84,2018-06-11 12:32:23,2018-06-11,12
547b3cfe3d9a94652532f7e8bfec4f0b,1,credit_card,8,274.63,2018-06-11 12:33:08,2018-06-11,12
880d70aaacf9fc6f25e6f4f24debc2eb,1,credit_card,10,136.73,2018-06-11 12:44:42,2018-06-11,12
7ed1923ef9c8ce180035acd26a2d8eae,1,credit_card,1,99.11,2018-06-11 12:42:32,2018-06-11,12
e45620eb46de3b95c078fb17e75db83e,1,credit_card,1,163.98,2018-06-11 12:41:01,2018-06-11,12
03ecec245220b63fd7f68c1737ba99ba,1,credit_card,2,319.34,2018-06-11 12:58:51,2018-06-11,12
4135e423780812a949ddb2f5e3131e9c,1,credit_card,1,108.11,2018-06-11 12:06:52,2018-06-11,12
5e7dc712b9b97639cbac22ffe7701945,1,credit_card,3,145.47,2018-06-11 12:21:38,2018-06-11,12
b86237ab8ac8a32159a965fced9e9948,1,boleto,1,94.52,2018-06-11 12:34:45,2018-06-11,12
7c61b9e90d1b0ab05a70d9651bbfbe59,1,credit_card,1,75.18,2018-06-11 12:25:47,2018-06-11,12
00d2559e61b9a0744a0552c35c5ecccb,1,credit_card,5,872.52,2018-06-11 12:24:48,2018-06-11,12
f65dd07add88e7040803c33aec4134e1,1,credit_card,1,38.23,2018-06-11 12:55:47,2018-06-11,12
47252c5b9ec88c714460e3e34fb08d5d,1,credit_card,8,106.5,2018-06-11 12:48:52,2018-06-11,12
ceb58b0818e117cb6dc6c1030b89d8ab,1,credit_card,1,137.63,2018-06-11 12:23:40,2018-06-11,12
344711e5a1c4b5c82cf1ffa1d358ecd1,1,credit_card,2,138.84,2018-06-11 12:38:55,2018-06-11,12
4e8462f123da7fae9cd5d28500ba601d,1,credit_card,8,873.91,2018-06-11 12:37:05,2018-06-11,12
cd2e5a05dc8ccbe4df9178aa3b210ac7,1,credit_card,1,31.29,2018-06-11 12:39:12,2018-06-11,12
2fce099f5a86120f303904a36cf648bf,1,credit_card,6,506.29,2018-06-11 12:57:32,2018-06-11,12
