order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
e8f9288c671277ab525571871aef27cd,1,credit_card,3,36.0,2017-12-12 13:14:10,2017-12-12,13
3ca411651463b3a30f194126a1d6fda6,1,boleto,1,36.75,2017-12-12 13:23:23,2017-12-12,13
dd8bf285d0c34ea29f502c4669d1a19d,1,credit_card,6,127.02,2017-12-12 13:01:56,2017-12-12,13
36bed4b6f0c3a5086108ff51d0afa4dc,1,credit_card,10,238.43,2017-12-12 13:01:58,2017-12-12,13
953a4462fe82c3e1939934b4e5efa516,1,boleto,1,123.52,2017-12-12 13:52:27,2017-12-12,13
275ae19d3b5b88d41fe617cae7a1e056,1,credit_card,1,31.82,2017-12-12 13:04:27,2017-12-12,13
767f00750341a13761a30bb3d0447229,1,credit_card,2,35.69,2017-12-12 13:57:58,2017-12-12,13
eb89fab6743f52417dec1e885261e10a,1,boleto,1,154.89,2017-12-12 13:26:09,2017-12-12,13
667fc0af3acc404a6ef971908b1574b4,1,credit_card,10,154.17,2017-12-12 13:48:30,2017-12-12,13
989225ba6d0ebd5873335f7e01de2ae7,1,credit_card,1,63.1,2017-12-12 13:56:04,2017-12-12,13
275ae19d3b5b88d41fe617cae7a1e056,2,voucher,1,98.74,2017-12-12 13:04:27,2017-12-12,13
a8d3b917ee2d31e05a2b76df5f9694a5,1,credit_card,4,126.39,2017-12-12 13:55:04,2017-12-12,13
94f1e81783b607dd10f270a0ceaf9d40,1,credit_card,8,105.38,2017-12-12 13:09:38,2017-12-12,13
089842dfdfa1f3826df7d96896c49653,1,credit_card,7,216.14,2017-12-12 13:21:01,2017-12-12,13
c8209c0d2a92297dcfe3d8d71dfb551c,1,credit_card,3,198.4,2017-12-12 13:30:32,2017-12-12,13
657c1689361cce2eeaabea76ced5e30f,1,boleto,1,88.08,2017-12-12 13:36:46,2017-12-12,13
d6ef90d4bfc59f045be6bf8ba008eaf0,1,boleto,1,391.52,2017-12-12 13:54:59,2017-12-12,13
159565048b194c462243ee3e7d65c621,1,credit_card,4,43.98,2017-12-12 13:27:02,2017-12-12,13
db928c8eda4fc467e960390f20b6ddf7,1,boleto,1,37.9,2017-12-12 13:03:26,2017-12-12,13
51d52f115820f57bd947308b77f392db,1,credit_card,7,78.36,2017-12-12 13:30:08,2017-12-12,13
52432d42fb818ca588e38c5067f73c3f,1,credit_card,3,86.02,2017-12-12 13:20:01,2017-12-12,13
