order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
d1ea13fc1406243e6f6134582bf1bbc5,1,credit_card,10,1432.92,2018-05-19 18:18:10,2018-05-19,18
934687c37e7180c1b553ffbf3485af95,1,credit_card,8,315.45,2018-05-19 18:40:22,2018-05-19,18
3d00fba40b3bbf3283c4f21e9129d855,1,credit_card,2,65.13,2018-05-19 18:07:36,2018-05-19,18
92ade7cf39eb31a8f81a75277c14f9d6,1,credit_card,10,838.32,2018-05-19 18:08:37,2018-05-19,18
6a0ac163171ef70a5386eae45e6a799e,1,boleto,1,110.02,2018-05-19 18:09:03,2018-05-19,18
ddc6397d6300a0416f6f40c48f6aca70,1,voucher,1,92.1,2018-05-19 18:10:31,2018-05-19,18
ba8ebbd4a50913dea058ff7695922d95,1,credit_card,2,203.67,2018-05-19 18:06:11,2018-05-19,18
8ddd6fc19a466ec0847fec42d69824c6,1,credit_card,10,2153.35,2018-05-19 18:43:01,2018-05-19,18
148ee9d672f9101508eb05e1e7a677b4,1,credit_card,1,103.43,2018-05-19 18:32:49,2018-05-19,18
4b2a739ca7263b2f66f54ebd17cf7337,1,debit_card,1,73.27,2018-05-19 18:33:05,2018-05-19,18
