order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
71a0049f34d4d5b556c2194855da9771,1,credit_card,2,151.18,2017-09-15 11:51:32,2017-09-15,11
8712dadcec00a4826a72ac3431a3ced1,1,boleto,1,182.98,2017-09-15 11:44:50,2017-09-15,11
f85b00b88275bb213518b0ebacca0544,1,credit_card,1,67.6,2017-09-15 11:26:04,2017-09-15,11
4af895c94fe197a1da73b4aa9e727831,1,credit_card,1,50.88,2017-09-15 11:06:15,2017-09-15,11
bf63ec64b243739a224860a034cb5357,1,boleto,1,52.5,2017-09-15 11:28:58,2017-09-15,11
988b9c003bf679e9c005ddc75d4567e7,1,credit_card,6,378.18,2017-09-15 11:21:33,2017-09-15,11
17e474ff1065f1a6ae77b42169d8c451,1,boleto,1,174.36,2017-09-15 11:22:39,2017-09-15,11
731af685c0c3a53819519bbb93a9240d,1,credit_card,6,63.11,2017-09-15 11:51:30,2017-09-15,11
fff6b8ca971f8e3ec822e99d0f2d3d21,1,credit_card,3,215.83,2017-09-15 11:44:46,2017-09-15,11
709cb0731456cbfb2ca8d299b6616067,1,credit_card,1,65.09,2017-09-15 11:05:56,2017-09-15,11
40a1c5c49a15e72aac742ee4ff8308b5,1,credit_card,2,188.42,2017-09-15 11:48:18,2017-09-15,11
a2875319dd413ff3a25b5f7f5d403c08,1,boleto,1,192.02,2017-09-15 11:27:36,2017-09-15,11
b87c9466fb7a6b04a632222b07c1922d,1,credit_card,6,125.42,2017-09-15 11:59:48,2017-09-15,11
