order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
bfee0e661250e978b89fa43a909f038f,1,credit_card,1,75.25,2018-03-17 10:55:42,2018-03-17,10
4bcb885df76e020744aa9357b997e5ea,1,credit_card,1,129.54,2018-03-17 10:46:13,2018-03-17,10
0eca887c933337f93c861dd445390720,1,credit_card,5,200.21,2018-03-17 10:05:19,2018-03-17,10
5f8772295e1adb4e4832c988d6b631b6,1,credit_card,10,199.89,2018-03-17 10:11:49,2018-03-17,10
89aaf44e5c7771fbdeacb9baa428988b,1,boleto,1,139.52,2018-03-17 10:59:34,2018-03-17,10
bac291727c72229414dc95282651bf0b,1,boleto,1,52.78,2018-03-17 10:31:47,2018-03-17,10
0b850781696042f7d33b6246dc49bd31,1,credit_card,1,0.16,2018-03-17 10:37:48,2018-03-17,10
0b850781696042f7d33b6246dc49bd31,2,voucher,1,66.81,2018-03-17 10:37:48,2018-03-17,10
bcbac60ca25886440827dba070e303c7,1,credit_card,7,182.7,2018-03-17 10:45:46,2018-03-17,10
0686d4f89fdf2b3625aa705b7ed7ac95,1,credit_card,1,74.41,2018-03-17 10:41:45,2018-03-17,10
