order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
8a027244dea2edca1449d9150e74eb45,1,credit_card,1,119.52,2017-01-31 17:57:18,2017-01-31,17
9abb2627b40ff1591e62553894e6b312,1,credit_card,3,127.41,2017-01-31 17:31:36,2017-01-31,17
b95df3cef5297e79ef709ba256518f6f,1,boleto,1,363.74,2017-01-31 17:19:01,2017-01-31,17
35aa6b03b34d8d0a5c1eaae2bb5fcf76,1,credit_card,1,64.51,2017-01-31 17:40:36,2017-01-31,17
586992f50ed97898737b07970376d19c,1,credit_card,1,3016.01,2017-01-31 17:01:46,2017-01-31,17
01cb6d702e5233235f4125309d184bf4,1,boleto,1,94.21,2017-01-31 17:48:07,2017-01-31,17
4bdbe1f2d1b360c34d90175e10ec090b,1,credit_card,1,197.59,2017-01-31 17:54:09,2017-01-31,17
cfd5e54c14f22b62683cea7ed91caa24,1,credit_card,3,240.89,2017-01-31 17:36:56,2017-01-31,17
02605c218285d02df75a255f13396f1e,1,credit_card,1,59.83,2017-01-31 17:43:09,2017-01-31,17
4d7b93709f08f674ff9d2185fd811cf9,1,credit_card,1,119.36,2017-01-31 17:11:49,2017-01-31,17
0d1bbf582326272fa550ed829bd2e1d4,1,credit_card,4,46.34,2017-01-31 17:33:09,2017-01-31,17
6e68d4f670783e41ced4e82d14debce9,1,credit_card,3,76.05,2017-01-31 17:15:33,2017-01-31,17
a10231eb95955f12c2bbc1e34e25c950,1,credit_card,3,74.49,2017-01-31 17:14:07,2017-01-31,17
