order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
f2fa3795760c35b8c05fa8e2f09d5143,fac60d7c4df3896a5af5db6c91e03797,delivered,2018-03-31 14:20:46,2018-04-03 05:10:21,2018-04-05 00:44:42,2018-04-07 00:06:33,2018-05-04 00:00:00
191a0013ee3ec32e27da5f85cf028081,8fd044742f99625dc8f08f7d3e731fb5,delivered,2018-03-31 11:48:59,2018-03-31 12:35:11,2018-04-03 12:57:22,2018-04-07 00:21:58,2018-04-20 00:00:00
c56063fb44250985a4649811b257edc7,ffaa3252833866f2cd17833586a30422,delivered,2018-03-31 01:11:46,2018-03-31 01:28:25,2018-04-02 18:36:27,2018-04-03 20:51:36,2018-04-12 00:00:00
41c284ffd871324eadf06fc989583619,b2455d365185ab7c1da94e742e4976ad,delivered,2018-03-31 15:08:21,2018-03-31 16:20:04,2018-04-03 17:06:12,2018-04-13 19:58:36,2018-05-04 00:00:00
eeecf0540c4a674f123d57397790b15e,c97f40e1ef3030fe5d60dfdbc045a233,delivered,2018-03-31 06:19:08,2018-03-31 06:30:11,2018-04-04 18:41:45,2018-05-09 11:48:50,2018-04-25 00:00:00
d61195546c8c9629c764caa807cda4b3,24f356c2e7de022f4b835936a717c55c,delivered,2018-03-31 09:47:28,2018-03-31 10:20:07,2018-04-02 22:38:38,2018-04-11 19:57:36,2018-04-23 00:00:00
976dcbc03eb11fbed9a4a2fd6d2bdb22,00d7e038b53f4b3ed3036d2d016e51c4,delivered,2018-03-31 12:33:27,2018-04-03 05:30:35,2018-04-04 08:19:19,2018-04-10 01:07:50,2018-04-23 00:00:00
5adb5eb1fe82008e15f6eca420111c7b,b459eb1f407840a2a6538926d141687c,delivered,2018-03-31 20:20:07,2018-03-31 20:35:10,2018-04-03 00:51:51,2018-04-24 21:04:09,2018-04-18 00:00:00
d2b7e676fa9c3fde36377fc977f3c91b,2b3348bd84b2220c0bda4e4c9df8bf14,delivered,2018-03-31 15:52:54,2018-03-31 16:09:40,2018-04-02 17:31:19,2018-04-11 12:52:39,2018-04-30 00:00:00
0e3ce0f00c0714004ef73e0b334ce130,caa66860ae0cc53f31d70c304a4d630a,delivered,2018-03-31 20:16:25,2018-04-03 05:15:36,2018-04-04 17:36:36,2018-04-18 16:13:06,2018-04-19 00:00:00
