order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
79a07404beb09afb0d444bbe9dca4bae,1,credit_card,1,172.14,2018-08-21 18:47:23,2018-08-21,18
4d2711a0db9f671c10f8ce62aeb438bb,1,credit_card,4,79.51,2018-08-21 18:19:10,2018-08-21,18
f94b0a3a81bf5b4de22a8c2a90df7263,1,credit_card,1,74.62,2018-08-21 18:42:15,2018-08-21,18
1bb758b8244a768b78655fb2abb0c7f8,1,credit_card,3,39.27,2018-08-21 18:39:29,2018-08-21,18
2d6e19c8b83e0333696e259829801f17,1,credit_card,4,147.14,2018-08-21 18:52:27,2018-08-21,18
ec2363de62794f8558b84ef108738f06,1,boleto,1,28.2,2018-08-21 18:44:58,2018-08-21,18
fe379bcafadad5a792820631d49429e5,1,credit_card,1,42.4,2018-08-21 18:22:34,2018-08-21,18
0ca4b3b797fddd6288abcd726e5669e3,1,credit_card,4,60.05,2018-08-21 18:02:44,2018-08-21,18
6f0a2d3f0fcb51ca2468a29cf29bdf8e,1,boleto,1,73.19,2018-08-21 18:55:09,2018-08-21,18
726a67ad063495177a87c3958017c32e,1,credit_card,1,66.44,2018-08-21 18:09:40,2018-08-21,18
2fc59b5605bf0cfc03638cb2cca26b16,1,credit_card,2,49.58,2018-08-21 18:24:35,2018-08-21,18
