order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
70b35acffdf851e782ebf6fbc35eb620,1,credit_card,2,223.38,2018-03-22 17:23:21,2018-03-22,17
c6d3ed55ee0b6a2bde85adc9a569ae3e,1,credit_card,1,101.51,2018-03-22 17:36:46,2018-03-22,17
f48a1909651bdf6645b2cc6fa8e8ea1d,1,credit_card,2,168.65,2018-03-22 17:39:36,2018-03-22,17
0199115a1cbfc272c5bd53117772a64a,1,boleto,1,55.04,2018-03-22 17:07:11,2018-03-22,17
cdb17e415cae13fddbaee8ab5e55e9e2,1,credit_card,1,89.48,2018-03-22 17:21:28,2018-03-22,17
d09d9dcfc60768eca86d23524469aaac,1,credit_card,4,287.77,2018-03-22 17:45:00,2018-03-22,17
99e1d586758dee362e01030739d3d87a,2,voucher,1,15.86,2018-03-22 17:24:17,2018-03-22,17
e75d059453904de3d7f754515669b3e7,1,credit_card,1,70.28,2018-03-22 17:25:27,2018-03-22,17
b885d5e857bb433aa2d6c530a08e5e44,1,credit_card,5,373.17,2018-03-22 17:50:39,2018-03-22,17
2964eb001b521cc23017f1c007a6712b,1,credit_card,4,155.77,2018-03-22 17:46:09,2018-03-22,17
d19ec9502348424357f7a9bfc4173ddb,1,boleto,1,83.87,2018-03-22 17:11:15,2018-03-22,17
c21dbddd7317624d1067278b35ca6915,1,credit_card,1,76.05,2018-03-22 17:28:55,2018-03-22,17
97aa1a479681efe192bf39d259cd2b94,1,credit_card,10,243.07,2018-03-22 17:47:21,2018-03-22,17
d0fd7d0f74f7fc059d90cd8280dccfe0,1,credit_card,3,136.24,2018-03-22 17:47:48,2018-03-22,17
5859bf190ee8241fc9369a880297ee0e,1,boleto,1,101.3,2018-03-22 17:19:48,2018-03-22,17
99e1d586758dee362e01030739d3d87a,1,credit_card,4,64.11,2018-03-22 17:24:17,2018-03-22,17
96ff2e51c5b01a50ff5d52ffc5c7d87a,1,credit_card,3,243.5,2018-03-22 17:11:40,2018-03-22,17
