order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
46919c41f3e2b0e06e6fe85383250e9a,1,credit_card,1,50.45,2018-07-04 17:40:58,2018-07-04,17
3c8c8b2ae428da4a2bd9c4547354630c,2,voucher,1,32.31,2018-07-04 17:42:33,2018-07-04,17
dad7ec529acfeae5322bdcb8f933e5c1,1,credit_card,4,209.53,2018-07-04 17:56:02,2018-07-04,17
b0ddd4ac01604bb4ae094a307a06ccc9,1,credit_card,3,203.9,2018-07-04 17:03:12,2018-07-04,17
13f726430863cd4a81b6899e25010475,1,credit_card,4,42.15,2018-07-04 17:30:53,2018-07-04,17
ad9d242e1b6aefaa8945ca684dfe813d,1,credit_card,9,466.67,2018-07-04 17:45:20,2018-07-04,17
94dcbb5ca9d603177841a40f3d630483,1,boleto,1,302.8,2018-07-04 17:41:00,2018-07-04,17
231f0baccdba5c1d4ec4dd711da58b1e,1,credit_card,1,164.64,2018-07-04 17:42:51,2018-07-04,17
876c93b0a50c1fd2ad77f265d32de95e,1,credit_card,8,369.22,2018-07-04 17:45:29,2018-07-04,17
22014e568766c4f4d4faf4f8ee12c606,1,boleto,1,45.45,2018-07-04 17:37:50,2018-07-04,17
e618cc48dc1a9bcbdb3f9743e25a36f1,1,credit_card,4,114.81,2018-07-04 17:09:05,2018-07-04,17
59dba471cbd7e791c3bb0d83aa705c49,1,credit_card,1,61.98,2018-07-04 17:15:18,2018-07-04,17
ea3c6801daa6e86c6057f1bc8bb11b1e,1,boleto,1,118.35,2018-07-04 17:52:10,2018-07-04,17
de6167039d6c71c0bea5a5d3b9437082,1,credit_card,1,99.65,2018-07-04 17:27:56,2018-07-04,17
6a7a221820715f6d872f967311d9e23d,1,credit_card,3,68.32,2018-07-04 17:07:25,2018-07-04,17
72705672ab6238e6354d9889c34ec409,1,boleto,1,75.56,2018-07-04 17:02:02,2018-07-04,17
3c8c8b2ae428da4a2bd9c4547354630c,1,credit_card,1,8.85,2018-07-04 17:42:33,2018-07-04,17
13f726430863cd4a81b6899e25010475,2,voucher,1,26.82,2018-07-04 17:30:53,2018-07-04,17
1765804f6753bf6a25ba8c9fd45977f9,1,credit_card,1,297.34,2018-07-04 17:03:24,2018-07-04,17
196a70ab3bb16ce2023185004d20245c,1,boleto,1,14.29,2018-07-04 17:45:49,2018-07-04,17
f1a0df7b904668cd90438d0b076d522f,1,credit_card,7,114.0,2018-07-04 17:41:47,2018-07-04,17
5394df5f572a529d916abd5272d0bb13,1,credit_card,1,35.84,2018-07-04 17:33:01,2018-07-04,17
99d3564705b8fa6e354dadabe49e8c28,1,credit_card,5,128.82,2018-07-04 17:00:29,2018-07-04,17
