order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
cb2909ecbfb8c77f77bdcce55ddcfba1,1,credit_card,1,93.78,2017-08-16 21:11:56,2017-08-16,21
83e6338b5cf25dcf222551cb8da8d0d6,2,voucher,1,250.0,2017-08-16 21:32:48,2017-08-16,21
4c4e46efe9ab903ef5c07c9ed3f1e8a5,1,debit_card,1,29.38,2017-08-16 21:42:52,2017-08-16,21
2abed06af11ab7e3bc833f1b1535ba25,1,credit_card,2,117.06,2017-08-16 21:06:21,2017-08-16,21
83e6338b5cf25dcf222551cb8da8d0d6,1,credit_card,2,2442.82,2017-08-16 21:32:48,2017-08-16,21
5af72703d4208ea6a92351eb9806b4de,1,credit_card,4,78.7,2017-08-16 21:04:24,2017-08-16,21
6209730c6423933d01443477bd2de8e8,1,credit_card,7,73.34,2017-08-16 21:39:35,2017-08-16,21
693675b8c01ce4f45378b230cc1d15b9,1,credit_card,3,232.75,2017-08-16 21:45:43,2017-08-16,21
89e371394a8b2bf6c2648361a2e60b24,1,credit_card,2,57.98,2017-08-16 21:44:22,2017-08-16,21
a2703dddc710908105939e9272116d13,1,credit_card,1,161.06,2017-08-16 21:38:21,2017-08-16,21
b308c9da408c9307a85916a795a6eaa2,1,boleto,1,76.08,2017-08-16 21:50:20,2017-08-16,21
675b0980a1c53e959dc721b6e608997f,1,credit_card,5,386.35,2017-08-16 21:54:45,2017-08-16,21
