order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
cfcab3d63fc144cd189d0af6e9213053,1,credit_card,1,88.74,2018-02-04 17:12:31,2018-02-04,17
85d957400258b718b1fcaa00249b3041,1,credit_card,5,57.68,2018-02-04 17:11:15,2018-02-04,17
6bb75b523d42e4354aa183cdfe82bf43,1,credit_card,7,75.07,2018-02-04 17:52:21,2018-02-04,17
ce5cbf2f45858052b9bc0af3690399cc,1,credit_card,5,102.68,2018-02-04 17:12:49,2018-02-04,17
38f4048a89f04d7f0d74027b61128102,1,credit_card,1,131.44,2018-02-04 17:42:43,2018-02-04,17
5193dd91fa48d25115ad8e6c93067e47,1,credit_card,1,72.14,2018-02-04 17:11:17,2018-02-04,17
3cad2aa3b180252c0393e89cd3a7d449,1,credit_card,1,90.28,2018-02-04 17:12:46,2018-02-04,17
14efd3877d76587691ac8f854125c31e,1,credit_card,2,80.15,2018-02-04 17:13:02,2018-02-04,17
730dc1ff917580e99d067d00abaccaef,1,credit_card,5,77.28,2018-02-04 17:23:52,2018-02-04,17
220ecdab5fbfc0828024fa22d8a9acb2,1,boleto,1,71.91,2018-02-04 17:48:55,2018-02-04,17
ff3b94727ca0765e98e12e3eda65f82f,1,credit_card,5,148.06,2018-02-04 17:11:33,2018-02-04,17
ecdfdb87979ffaab7c1133bf18fdef83,1,credit_card,4,46.85,2018-02-04 17:11:07,2018-02-04,17
ce5fa76be23d99133bb5c88b56ee3a79,1,credit_card,8,282.07,2018-02-04 17:11:24,2018-02-04,17
993fcce2140b7440c34a447faedea0d6,1,credit_card,1,63.69,2018-02-04 17:11:22,2018-02-04,17
f896589d5423240044b0425caf71bc96,1,credit_card,5,53.01,2018-02-04 17:12:23,2018-02-04,17
903def626d7780d9943cfe4b85f11ce6,1,credit_card,1,41.27,2018-02-04 17:11:46,2018-02-04,17
69f163a7f5db45863194f9cab7e63866,1,credit_card,2,143.12,2018-02-04 17:31:17,2018-02-04,17
adac885fef6aa7cf2ae87956f4eb74c6,1,credit_card,3,167.49,2018-02-04 17:11:52,2018-02-04,17
28c723236c59abdde8cca758e1afd07a,1,credit_card,8,149.38,2018-02-04 17:49:59,2018-02-04,17
190025dbe5811e87645792c21726e215,1,credit_card,1,66.94,2018-02-04 17:31:51,2018-02-04,17
de5c6352db0b15363de90c22e79d322c,1,credit_card,1,35.33,2018-02-04 17:38:12,2018-02-04,17
12907443c80937b0793096099e22990d,1,credit_card,3,101.9,2018-02-04 17:44:16,2018-02-04,17
08b3dc9205759c9df94d231f6257b344,1,credit_card,7,354.98,2018-02-04 17:11:02,2018-02-04,17
98cf2992d3cc12469646a6b42c49d0b8,1,boleto,1,260.43,2018-02-04 17:10:49,2018-02-04,17
df27238d6c9c6613d769db297c4f670a,1,credit_card,8,771.78,2018-02-04 17:12:36,2018-02-04,17
ebf78ae12a9ecd09503c7d2f5c46e77b,1,credit_card,3,210.45,2018-02-04 17:11:27,2018-02-04,17
f3534c412bf7774091285cb7c57ca373,1,boleto,1,81.89,2018-02-04 17:40:46,2018-02-04,17
