order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
785e849a702dab4672f0febcf4c1afc5,1,credit_card,6,143.42,2018-04-15 19:32:36,2018-04-15,19
55bb87b958949d33812cf0a037320db7,1,boleto,1,74.36,2018-04-15 19:39:10,2018-04-15,19
1116c3f9b18a7680ea8f531b11b4b15e,1,credit_card,2,136.88,2018-04-15 19:14:53,2018-04-15,19
470ceef9068e1385a280703397af31e8,1,boleto,1,118.25,2018-04-15 19:56:47,2018-04-15,19
c45a32b1e06c16ad13a62a855174f0bc,1,credit_card,1,63.22,2018-04-15 19:01:04,2018-04-15,19
e69a5e21c8b1ef4923a65be7357b67f5,1,credit_card,1,56.86,2018-04-15 19:42:06,2018-04-15,19
a96994cc8ff50d8980c6f69f62f4bba7,1,credit_card,8,566.29,2018-04-15 19:27:49,2018-04-15,19
823b5954a47f1e91cd1ca344805c2385,1,debit_card,1,44.22,2018-04-15 19:58:47,2018-04-15,19
d73917ec36e8910a0bcaae1bd54ee0d4,1,boleto,1,203.71,2018-04-15 19:23:38,2018-04-15,19
04784f58d6d77df7f4c12da82a4577dc,1,credit_card,1,73.05,2018-04-15 19:14:47,2018-04-15,19
ce9feeba53c652dd6569cca62e2bb287,1,credit_card,1,56.86,2018-04-15 19:42:06,2018-04-15,19
ce59af8406c67fadb6ac3abf92db302a,1,credit_card,2,106.56,2018-04-15 19:21:25,2018-04-15,19
5b85161bbdf02ed28bb2bac6db1e87f7,1,credit_card,9,93.58,2018-04-15 19:26:56,2018-04-15,19
578fd2f519e7343bed8dff61f0af122a,1,boleto,1,40.22,2018-04-15 19:12:10,2018-04-15,19
75c7d5ad87ea6233dcc4763d0818dbd0,1,credit_card,3,314.96,2018-04-15 19:26:00,2018-04-15,19
2a227abd483c2d9897e7d7f8dd4a883e,1,credit_card,1,77.29,2018-04-15 19:52:34,2018-04-15,19
916c26a4b35875fa3e5237c9abb44c2c,1,credit_card,2,87.32,2018-04-15 19:15:18,2018-04-15,19
