order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
e6af218ec05996c969d34aa4e2dca436,1,credit_card,10,670.2,2018-04-16 23:49:35,2018-04-16,23
500ae586f3dab7aba8557a29f0073de4,1,credit_card,1,136.6,2018-04-16 23:41:55,2018-04-16,23
122c60ae49f0127364cf459be8e48072,1,boleto,1,268.4,2018-04-16 23:42:17,2018-04-16,23
0cfc3c9271c77a02846073d54b147bf6,1,credit_card,1,118.42,2018-04-16 23:45:36,2018-04-16,23
46e2c9316a4e671b4b4ffb25154c28c5,1,credit_card,8,153.96,2018-04-16 23:15:33,2018-04-16,23
ba9db9fb21617fd062fee898664e4996,1,credit_card,2,110.0,2018-04-16 23:22:47,2018-04-16,23
9f392510db2297f0446b6bb17719333c,1,voucher,1,216.54,2018-04-16 23:22:51,2018-04-16,23
575467d9d96afd78400967f076063dcf,1,credit_card,5,360.13,2018-04-16 23:18:45,2018-04-16,23
a7c2931e0d164883a0792bdbb8240381,1,debit_card,1,122.61,2018-04-16 23:04:41,2018-04-16,23
3b7febf42292030e8a4466053c383fab,1,boleto,1,176.12,2018-04-16 23:12:40,2018-04-16,23
481db18f6c7959ca02c1e84e70e78264,1,credit_card,2,108.2,2018-04-16 23:17:09,2018-04-16,23
b5dc2692452c43be647a4eae573087be,1,boleto,1,135.92,2018-04-16 23:10:09,2018-04-16,23
d3db589726a9b7179c7aa92b6b6e477e,1,credit_card,1,161.47,2018-04-16 23:01:24,2018-04-16,23
