order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
0a4581df52d24b72b87ae0feb1b11d08,1,credit_card,5,98.04,2018-05-11 13:28:31,2018-05-11,13
ae820ecd285ee7d0db7eac6f69049b36,1,credit_card,3,160.87,2018-05-11 13:19:52,2018-05-11,13
dcfd880d34266648380b0b525d0c41e3,1,credit_card,5,254.48,2018-05-11 13:57:08,2018-05-11,13
c0fcc74d37e499bd4f73ddca4ffb9a64,1,credit_card,3,93.64,2018-05-11 13:51:46,2018-05-11,13
4964b712511de5c351d07b12d57e5cc7,1,boleto,1,110.46,2018-05-11 13:09:46,2018-05-11,13
173426e15a3e72e3bc27ec26ebd8b526,1,credit_card,5,228.78,2018-05-11 13:05:45,2018-05-11,13
736b93bbe948337faa55abda812ce249,1,credit_card,6,1133.62,2018-05-11 13:36:41,2018-05-11,13
3a6cbf7c8d48ea3b2f5594779dc6d23d,1,credit_card,3,408.64,2018-05-11 13:03:41,2018-05-11,13
4bac61800c1e9be95b1fc49a6b859c64,1,credit_card,1,341.24,2018-05-11 13:50:38,2018-05-11,13
ba714b832c8a26b8b6ce921e0ecbc886,1,credit_card,10,163.21,2018-05-11 13:38:26,2018-05-11,13
2c06e4f488be0af43964ad30b123034e,1,boleto,1,52.75,2018-05-11 13:54:07,2018-05-11,13
fbc12089bbd03e3a825625899c8c8f92,1,credit_card,5,105.54,2018-05-11 13:51:11,2018-05-11,13
430227c0d7f4c842813ccd5e0801e17d,1,boleto,1,115.59,2018-05-11 13:30:58,2018-05-11,13
c985ae8fdce216ddf62df687c3504ecb,1,boleto,1,95.81,2018-05-11 13:08:50,2018-05-11,13
df14bdc601f10bff4d2757a9710be81f,1,credit_card,1,37.38,2018-05-11 13:35:46,2018-05-11,13
09476766faf9215ae60de94d7c259801,1,credit_card,3,94.48,2018-05-11 13:35:48,2018-05-11,13
f2b2293097b45c698c9d524667b319e7,1,credit_card,1,30.23,2018-05-11 13:41:16,2018-05-11,13
db4982d0129b4b2ac1eb511ab4743799,1,credit_card,1,16.38,2018-05-11 13:27:41,2018-05-11,13
9defaf92cff22420e4e8ef7784815a55,1,credit_card,6,62.69,2018-05-11 13:10:51,2018-05-11,13
544d1f9c5ee516c32d95b568fcc23979,1,boleto,1,165.48,2018-05-11 13:07:15,2018-05-11,13
6af5d028aa14031c4afa3b5dd2d427ab,1,credit_card,3,108.17,2018-05-11 13:24:45,2018-05-11,13
