order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
49c2a0e5dbc011d92ab9d19035684fb5,1,credit_card,6,101.74,2018-03-06 13:51:22,2018-03-06,13
5719025bca0cfdf25087cec11bd755a8,1,credit_card,1,48.39,2018-03-06 13:35:01,2018-03-06,13
3087dfec43100fd80fab47b128aeaea9,1,credit_card,8,104.42,2018-03-06 13:08:03,2018-03-06,13
9f8594990f5778cbd90eefec74ecb41c,1,voucher,1,30.23,2018-03-06 13:54:24,2018-03-06,13
51b49289046dde9892d02a06418f6b89,1,boleto,1,155.98,2018-03-06 13:15:48,2018-03-06,13
05bf4fdb30932b7910144b4359ea9f69,1,credit_card,3,50.73,2018-03-06 13:22:10,2018-03-06,13
ac04b7f02254500bde942a36fe9ea998,1,credit_card,2,58.29,2018-03-06 13:44:31,2018-03-06,13
cd8f2120c33a529b80500e09d7ac22c9,1,credit_card,10,643.19,2018-03-06 13:56:19,2018-03-06,13
7f94f1618e029449c3041113289cc240,1,boleto,1,101.6,2018-03-06 13:40:40,2018-03-06,13
a6f21373862ef61c2aba41794c9caf3b,1,credit_card,1,1.4,2018-03-06 13:46:25,2018-03-06,13
f099e70d7cf0a758ccb7fb362d477166,1,boleto,1,113.11,2018-03-06 13:02:23,2018-03-06,13
a6f21373862ef61c2aba41794c9caf3b,2,voucher,1,66.99,2018-03-06 13:46:25,2018-03-06,13
3a09813d447f4054ac696debe1e6220d,1,credit_card,5,149.29,2018-03-06 13:14:30,2018-03-06,13
2ec564275bf015d015a113511076b4e8,1,credit_card,2,197.98,2018-03-06 13:03:55,2018-03-06,13
aaa8a5ae0929b8960979af7f39d3e90b,1,credit_card,6,96.66,2018-03-06 13:47:16,2018-03-06,13
446783bed4af912fc010915b3ead3b91,1,boleto,1,696.63,2018-03-06 13:43:08,2018-03-06,13
63e614097c434569e45f77e68b55f48f,1,credit_card,1,80.33,2018-03-06 13:09:30,2018-03-06,13
