order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
6afa03fba2ab6ae8174e9c9477c85506,1,credit_card,1,54.1,2017-12-04 13:39:45,2017-12-04,13
5dd2d22e1330c17a5d2ce7ba581b2c98,1,credit_card,2,187.65,2017-12-04 13:32:54,2017-12-04,13
5c084318cff126cf38e30fe940ea2fbe,1,boleto,1,163.25,2017-12-04 13:56:14,2017-12-04,13
28509a1c959e460948d32485cac51f9d,1,credit_card,10,823.07,2017-12-04 13:36:59,2017-12-04,13
d0f10a06cef93a439ce94948f700d7f1,1,credit_card,3,86.24,2017-12-04 13:05:13,2017-12-04,13
6e39e72b584a0a07924d364bf5f36941,1,credit_card,5,238.69,2017-12-04 13:49:05,2017-12-04,13
b58d52e3a578620cf3e4cd9b2b5a0516,1,credit_card,3,68.75,2017-12-04 13:15:11,2017-12-04,13
887e4a59707e96b2c7b7112201a4db47,1,credit_card,3,248.96,2017-12-04 13:15:11,2017-12-04,13
c107beb52fc248b69e73264c0b32884f,1,credit_card,1,126.1,2017-12-04 13:41:37,2017-12-04,13
ff793adad2c9e1cc9fa921e8f1f952f8,1,credit_card,1,150.87,2017-12-04 13:31:22,2017-12-04,13
5531fe7f2c87a5ace3b26b6d27014fac,1,debit_card,1,85.14,2017-12-04 13:33:50,2017-12-04,13
06f9b3a828a976a2fca71a4ebf55b1b2,1,boleto,1,54.09,2017-12-04 13:31:13,2017-12-04,13
66cbb0cde3699c5813d4ed8c9576a966,1,credit_card,4,292.63,2017-12-04 13:44:41,2017-12-04,13
9bc38db4ef1d6f4fd1844e03b30b843e,1,credit_card,1,37.77,2017-12-04 13:44:44,2017-12-04,13
0c4d9abe48221137e67e9d01a442df13,1,credit_card,3,62.78,2017-12-04 13:35:13,2017-12-04,13
8dcf2ec06339997ba2eb7db51b7076fb,1,credit_card,1,91.18,2017-12-04 13:43:32,2017-12-04,13
55f1a7153e4d67447465073ad9490f04,1,credit_card,10,1354.8,2017-12-04 13:14:31,2017-12-04,13
c2b4140e1e7ac4f534dfc6713cd6b93a,1,credit_card,2,368.82,2017-12-04 13:09:20,2017-12-04,13
646a1b93987d2552d842a2f34db266fd,1,credit_card,1,65.5,2017-12-04 13:31:34,2017-12-04,13
2a6b1e93c109dcee771903291093117e,1,credit_card,1,48.34,2017-12-04 13:36:09,2017-12-04,13
2508a4e7eaf40f21355892834c2eb54d,1,boleto,1,179.94,2017-12-04 13:37:59,2017-12-04,13
736dca37c6d52d16556556bdd7d208ff,1,credit_card,1,112.14,2017-12-04 13:01:38,2017-12-04,13
b7d634bd1c1830e08588eada6b49fea7,1,credit_card,5,276.47,2017-12-04 13:11:15,2017-12-04,13
a4f4688be9887418ee0c130b6f061586,1,boleto,1,78.19,2017-12-04 13:03:36,2017-12-04,13
2c024a45efe2ae33a9efefcb6e75e92d,1,credit_card,4,72.14,2017-12-04 13:35:30,2017-12-04,13
