order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
db6c3bec472f764bd426b77171342ce6,1,credit_card,8,408.79,2018-08-22 14:08:43,2018-08-22,14
a3fcdd0dc6c0b942d30aa09a4103f7b5,1,boleto,1,81.68,2018-08-22 14:19:39,2018-08-22,14
09c0caffae8336db750e232298e4a574,1,credit_card,10,369.22,2018-08-22 14:17:42,2018-08-22,14
92c735f4e752b94e7ba2fbebda5f4027,1,credit_card,1,41.98,2018-08-22 14:00:26,2018-08-22,14
06fef28288938378d269904800db589f,1,debit_card,1,144.49,2018-08-22 14:30:15,2018-08-22,14
78897a5fe1c573c63f82070220ff2da5,1,credit_card,4,163.61,2018-08-22 14:53:58,2018-08-22,14
ac284fb15053d666dfb6128354f0e662,1,credit_card,8,984.81,2018-08-22 14:14:50,2018-08-22,14
62473d4e38d5bc1cbe9ba89c2e552183,1,boleto,1,68.43,2018-08-22 14:18:49,2018-08-22,14
a281208da836ef2c9d23718a7a855a92,1,credit_card,6,176.34,2018-08-22 14:53:45,2018-08-22,14
72f70be643bd8ca8da6be5b9e8435aa1,1,credit_card,1,37.13,2018-08-22 14:54:48,2018-08-22,14
d4dcec44106e7301b362ee4b771b7ff3,1,credit_card,3,125.58,2018-08-22 14:18:02,2018-08-22,14
022f80b8a6f58b11018082b505f15c38,1,credit_card,4,43.17,2018-08-22 14:40:48,2018-08-22,14
d32c8abcdc749f46da62424028a3aba0,1,credit_card,1,42.4,2018-08-22 14:24:54,2018-08-22,14
