order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
8d0b3f3857cad208492c3819a7a00d19,1,credit_card,2,152.82,2018-01-26 15:23:41,2018-01-26,15
76ccfd1f50385cff04dc3ba521500b47,1,credit_card,2,45.1,2018-01-26 15:52:21,2018-01-26,15
7b689d6aafb025278c974ded9940fc31,1,credit_card,3,375.08,2018-01-26 15:36:01,2018-01-26,15
49e76d6a1b1f9ff4d04f85b2304ad378,1,credit_card,8,164.63,2018-01-26 15:52:15,2018-01-26,15
c4ee850f0510c341d498f4d7adbd7540,1,boleto,1,52.68,2018-01-26 15:03:46,2018-01-26,15
eef276c7d2a8add364316e714f060623,1,credit_card,2,115.55,2018-01-26 15:10:11,2018-01-26,15
0fb2bd6c42efa12c5f32ee37e5f9fd34,1,credit_card,6,79.47,2018-01-26 15:01:14,2018-01-26,15
77476db289c128afa23e6e9e611b479b,1,boleto,1,136.54,2018-01-26 15:31:11,2018-01-26,15
60a250642fbb912872c2cfad7f875144,1,credit_card,1,321.82,2018-01-26 15:53:52,2018-01-26,15
2dd019804f5320bb744f10885b6a7d40,1,credit_card,2,160.16,2018-01-26 15:03:01,2018-01-26,15
e352ff9f2e0ad057b6ce41cc5a662991,1,boleto,1,103.12,2018-01-26 15:45:51,2018-01-26,15
7d3ffe9953e28737dd4c634216c9eef4,1,credit_card,3,83.96,2018-01-26 15:38:19,2018-01-26,15
47bc2fbe3e9b64a723dd530a4f1612b8,1,credit_card,7,74.35,2018-01-26 15:49:31,2018-01-26,15
ad1e6579c0a8fffc5d8fe3f60fec72f5,1,credit_card,4,177.41,2018-01-26 15:29:54,2018-01-26,15
9ee1e0b23de00d0f485da371304385f4,1,credit_card,3,35.09,2018-01-26 15:50:13,2018-01-26,15
82f89ea2ad8fbfd01bd05c2cddaa1d0f,1,credit_card,1,60.59,2018-01-26 15:45:48,2018-01-26,15
