order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
e2676f5f513bf595fcbd506999db7c26,99f297c1c95e0dda633b7e584ec2a4f3,delivered,2017-08-02 15:36:19,2017-08-03 03:06:30,2017-08-07 19:39:55,2017-08-14 14:25:40,2017-08-15 00:00:00
d118d545516947d2d82fda28e9d631af,8918dedf08a051aff27479246e74a5bd,delivered,2017-08-02 13:18:30,2017-08-02 13:30:13,2017-08-09 14:00:41,2017-08-11 14:40:06,2017-08-22 00:00:00
9b0efb7141956726fa720e1ab576d4ca,2ac13f95801bc09dc5624673d54d4c31,delivered,2017-08-02 07:37:51,2017-08-03 03:06:17,2017-08-03 19:29:32,2017-08-07 14:42:02,2017-08-22 00:00:00
189622f157848ba3ed54191c7538e07e,6707fe92f6f05df40924ac311f930d8a,delivered,2017-08-02 04:26:49,2017-08-02 04:35:28,2017-08-03 14:05:39,2017-08-04 16:29:45,2017-08-15 00:00:00
aa3b1b308bb7511e14d9d74172de52fa,bb07e71b9f9329b0b12519d519610049,delivered,2017-08-02 14:40:55,2017-08-02 14:55:15,2017-08-03 21:41:27,2017-08-04 19:06:43,2017-08-16 00:00:00
3fdc7dae10900f3b484cae506870d823,1795dd79b24240d8f56302e7bed359e3,delivered,2017-08-02 14:17:13,2017-08-02 16:15:20,2017-08-07 14:49:33,2017-08-21 13:00:00,2017-08-30 00:00:00
3241baf723e29f140a6ff9082b7f9aca,3e13d7562141418f00f431202390536c,delivered,2017-08-02 12:57:27,2017-08-02 13:10:10,2017-08-04 17:05:52,2017-08-14 19:36:59,2017-08-24 00:00:00
a9456d47156dc580a5421d6b0a12074b,e42a0192b918b437a37f3dbf12b49f4a,delivered,2017-08-02 13:00:21,2017-08-02 13:15:12,2017-08-04 20:27:28,2017-08-09 22:17:58,2017-08-24 00:00:00
8193af9e3c0361af46d8c6665c838753,61b73212382d130d7e2abe6a92e72339,delivered,2017-08-02 11:31:34,2017-08-02 11:45:10,2017-08-02 18:07:29,2017-08-10 17:17:48,2017-08-28 00:00:00
b842e9225252d13f6af62ff4508d7c43,d9a4b5aa53433b592bdea6b33f44a8e8,unavailable,2017-08-02 22:17:16,2017-08-02 22:30:14,,,2017-08-15 00:00:00
49b54766a6cd815e2922e7be61248254,f860b285bf81969c1666f94b03d1c697,delivered,2017-08-02 09:49:20,2017-08-02 10:05:24,2017-08-02 19:40:21,2017-08-10 15:28:03,2017-08-22 00:00:00
ac9c24587cf6cf6fc0276576b9e95cc6,495ce07cde671e06c6cb9ddde646d7ee,delivered,2017-08-02 13:06:10,2017-08-02 13:23:15,2017-08-04 15:32:32,2017-09-19 15:00:51,2017-08-25 00:00:00
ae15b2781b5af9c409f1c064b3c78d43,6d06e4f402231c40950574cee48500a0,delivered,2017-08-02 10:57:35,2017-08-02 11:10:08,2017-08-03 18:33:31,2017-08-07 16:53:58,2017-08-15 00:00:00
5dd475df54a16b721167533c01080103,e3bb1927f5b7938af5e80c2d5af36ca8,delivered,2017-08-02 17:12:27,2017-08-02 17:35:22,2017-08-03 19:37:35,2017-08-11 15:03:12,2017-08-22 00:00:00
3c2c60ec97f726dbfe5aef326056585f,91b11e2acc1422c03b7aa04534c3bb47,delivered,2017-08-02 18:58:48,2017-08-02 19:10:24,2017-08-07 20:22:52,2017-08-14 15:44:37,2017-08-24 00:00:00
