order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a77a378498a60424c73641a2bce561f8,1,credit_card,7,70.09,2018-02-14 19:01:46,2018-02-14,19
b7e5018200fadf97c42e54cbd8814914,1,boleto,1,417.45,2018-02-14 19:51:27,2018-02-14,19
231cf6fe1ce0b8fd2c9c4dacd95323a4,1,credit_card,8,276.22,2018-02-14 19:12:11,2018-02-14,19
0e6fbe6b74c3fbd8ae67a714d0960334,1,credit_card,1,99.92,2018-02-14 19:47:59,2018-02-14,19
89126186f0b78662f15170c9e65ee9bb,1,credit_card,1,139.38,2018-02-14 19:09:14,2018-02-14,19
885cf064fa6aacca6acb757119e01287,1,credit_card,1,32.09,2018-02-14 19:38:45,2018-02-14,19
3d7264091d686b71e3250b37f6ea6f07,1,credit_card,4,80.2,2018-02-14 19:52:45,2018-02-14,19
47e61b8ad8a1bb1dff9371cebc4c0637,1,credit_card,8,366.19,2018-02-14 19:44:24,2018-02-14,19
463a6c0963417e97f92017b2d8cc2eb2,1,credit_card,6,312.49,2018-02-14 19:21:58,2018-02-14,19
c4c6ad1225b0e8f8c23aaf36a96431b7,1,credit_card,2,140.07,2018-02-14 19:37:51,2018-02-14,19
f033bcb921f7c09fa9203df5177932c0,1,credit_card,1,117.94,2018-02-14 19:31:57,2018-02-14,19
d08811a07ac44cdbf0861e11d4f8af67,1,credit_card,1,31.72,2018-02-14 19:06:05,2018-02-14,19
ef8243f801a15b9b4b364d15d8e9dfd6,1,credit_card,3,62.04,2018-02-14 19:11:25,2018-02-14,19
91e0d368c8f5eafada0d1ad09395698b,1,credit_card,3,132.58,2018-02-14 19:50:41,2018-02-14,19
cebe614a9a5e9acd39e3cecceb95d3bd,1,credit_card,1,64.17,2018-02-14 19:35:54,2018-02-14,19
f64b83793e14a3c7d580a03a6c7d6168,1,credit_card,3,49.53,2018-02-14 19:38:01,2018-02-14,19
