order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
7209ce21354cff1e1957b42ea0a76cd1,1,credit_card,8,162.65,2018-01-11 22:59:49,2018-01-11,22
d8a8159f236db0b16fc43e3ceeed32be,1,boleto,1,189.97,2018-01-11 22:44:31,2018-01-11,22
0fe61eaf67314ed2f6b045d2365bba42,1,credit_card,1,77.84,2018-01-11 22:51:26,2018-01-11,22
0ce17a5e9ad81a5eb5a948080e9b4332,1,boleto,1,44.69,2018-01-11 22:23:46,2018-01-11,22
2f03dc11560f16242cd6cfbd13c05036,1,credit_card,8,196.7,2018-01-11 22:44:27,2018-01-11,22
2772cb7ffe44f20a3bcb6fc52a9c3370,1,credit_card,2,185.84,2018-01-11 22:03:32,2018-01-11,22
678c60c6679ddcf17629ba109f4d1249,2,voucher,1,96.75,2018-01-11 22:26:49,2018-01-11,22
4303e19c21cd7274481e8e5bdba9bda0,1,boleto,1,125.2,2018-01-11 22:06:59,2018-01-11,22
271c268d4d21a60bfad6ddb92be3ba3b,1,credit_card,1,87.54,2018-01-11 22:16:27,2018-01-11,22
0dac27d443a138000f35bd9137ecd1fc,1,boleto,1,161.46,2018-01-11 22:48:59,2018-01-11,22
7135f4f1e5b1446f684e07b10b5b057b,1,credit_card,3,36.77,2018-01-11 22:08:59,2018-01-11,22
42befb375e86b58e9c00206b5f948341,1,boleto,1,144.45,2018-01-11 22:12:55,2018-01-11,22
d29eab9897f34e95d170c97d9262ab7a,1,credit_card,2,136.96,2018-01-11 22:18:42,2018-01-11,22
37dd9647f695d5ea3291f3ff98d8b190,1,credit_card,6,89.28,2018-01-11 22:49:10,2018-01-11,22
8bc4d5f37009b2f896e60ebbdef6993f,1,credit_card,3,181.57,2018-01-11 22:24:15,2018-01-11,22
a85a0a1d9a45910cbfa184cf26220191,1,boleto,1,28.75,2018-01-11 22:10:13,2018-01-11,22
678c60c6679ddcf17629ba109f4d1249,1,credit_card,1,18.26,2018-01-11 22:26:49,2018-01-11,22
7f55441ba7752b1d62a6865091ed18c4,1,boleto,1,69.12,2018-01-11 22:21:10,2018-01-11,22
5ca18035ac56a17dd903b0e8410aae06,1,boleto,1,710.22,2018-01-11 22:10:06,2018-01-11,22
609a013eb5e2933c85ad5367fa77e7c2,1,boleto,1,116.72,2018-01-11 22:38:37,2018-01-11,22
9e05a5c7ef1a7074746243745a430219,1,credit_card,2,142.3,2018-01-11 22:54:35,2018-01-11,22
5c6c22a0e96822517dd3c5ee6cd1fbcf,1,boleto,1,187.43,2018-01-11 22:14:00,2018-01-11,22
7f63d30a32c2ef0e63febfbc91b9a132,1,credit_card,1,82.83,2018-01-11 22:57:36,2018-01-11,22
fb12ff6f5be15ffae684b3cc37abdf24,1,credit_card,1,57.5,2018-01-11 22:24:15,2018-01-11,22
