order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
7033745709b7cf1bac7d2533663592de,7f0ca17bb33b230b47459437cf0682c7,delivered,2016-10-04 14:13:22,2016-10-04 14:46:48,2016-10-08 14:46:49,2016-10-11 14:46:49,2016-11-30 00:00:00
ddaec6fff982b13e7e048b627a11d6da,68f4ad79cc0c2ad06e19088f5c00e9fa,canceled,2016-10-04 19:41:32,,,,2016-11-16 00:00:00
83812118bb682267a9880ea1b261ac4b,6b4acd0818e5852c5271cb061ccbb493,delivered,2016-10-04 15:07:21,2016-10-07 10:12:10,2016-10-11 10:12:10,2016-10-31 21:57:07,2016-12-08 00:00:00
80606b26965c5ed21e85a085e0667b63,9e241a9965210ac822859a94c0f33162,delivered,2016-10-04 11:03:14,2016-10-06 07:46:47,2016-11-17 11:21:15,2016-11-17 19:14:41,2016-12-08 00:00:00
88130f20a472f28fcca9dd5d50358820,8eff66e5b7c425dfbbe9a2cbf0f3883f,delivered,2016-10-04 21:35:54,2016-10-06 15:44:28,2016-10-15 10:29:52,2016-10-18 22:57:42,2016-11-28 00:00:00
98974b076b01553d49ee6467905675a7,dc7cdb748679fb6f280f66d7582c5e59,delivered,2016-10-04 15:44:44,2016-10-06 15:57:59,2016-11-11 15:29:15,2016-11-17 08:38:57,2016-11-24 00:00:00
c4b41c36dd589e901f6879f25a74ec1d,4bb880cac21c7a9e1371ab1ebd601706,delivered,2016-10-04 12:53:17,2016-10-04 13:26:11,2016-11-07 16:21:26,2016-11-09 13:37:38,2016-11-24 00:00:00
8b388d845a3e8700444b971fa2bef902,00474d2582fd72663036795b7ab8cfc1,delivered,2016-10-04 22:33:44,2016-10-06 03:10:59,2016-10-28 13:28:35,2016-11-08 14:03:58,2016-12-06 00:00:00
5cb8558cbb7c0c2f00f43468579d3e3c,2ff5a6455514da421bd25d6e4ceb1d12,shipped,2016-10-04 15:02:37,2016-10-05 03:10:59,2016-10-15 10:14:10,,2016-12-02 00:00:00
8d47519f5c9c42540b37bd3db0492878,5dd777a48c8124ad7284bf0ae14057e9,delivered,2016-10-04 21:32:35,2016-10-06 15:45:52,2016-10-30 13:25:25,2016-11-07 15:11:47,2016-11-30 00:00:00
ae0913baa54f18027667d8049c36fde2,c6045ecabc5f74048d727035f82c3826,delivered,2016-10-04 18:02:37,2016-10-06 02:46:32,2016-10-21 16:33:37,2016-10-31 13:17:48,2016-11-30 00:00:00
711b9be9c346d9ecdb9d38a5e1e7e39b,81e4aed5ab4253757305267b80712689,invoiced,2016-10-04 13:38:37,2016-10-04 14:08:38,,,2016-11-24 00:00:00
3f72d2b757e725cd48a4726f831c7789,e0de521fbb397bd7e83d079fe66357b5,delivered,2016-10-04 13:15:46,2016-10-04 13:47:04,2016-10-10 16:45:50,2016-10-17 11:25:59,2016-11-28 00:00:00
39d0be719247e3b3a38846ba810197ea,0f51eea87ae9e277d0f099d51637772d,delivered,2016-10-04 16:02:18,2016-10-06 15:58:44,2016-10-21 16:18:29,2016-11-07 16:55:57,2016-12-12 00:00:00
90aea7c4e52538a18cb9bbfd16f09185,85f0e92957e9fb9c5f72ba5378f492a0,delivered,2016-10-04 19:25:29,2016-10-06 15:51:51,2016-11-10 13:58:50,2016-11-17 13:07:53,2016-11-28 00:00:00
a8c3f65a43b2e956cbfca10db4300853,c2c97a4df7be5639a8976ed8b8516e81,delivered,2016-10-04 23:39:01,2016-10-06 15:46:26,2016-10-15 12:39:45,2016-10-20 19:14:53,2016-11-24 00:00:00
79ffdd52a918bbe867895a4b183d6457,f9808148a262b51d20e2d777eee6676c,delivered,2016-10-04 12:06:11,2016-10-04 12:25:20,2016-10-25 14:16:48,2016-10-26 16:41:21,2016-11-24 00:00:00
