order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
5d7f0dc1e401127edfe8b79e174a52c8,35014cd0cb1b0f81a7abee599b4d051d,delivered,2017-10-13 10:15:28,2017-10-13 10:28:15,2017-10-13 17:37:56,2017-10-18 19:32:50,2017-11-06 00:00:00
fc6b29ae668f5c526464fcd19d62efba,9dc4634838a5ef569c6f8869c55f6dcc,delivered,2017-10-13 11:59:28,2017-10-13 12:14:32,2017-10-17 16:23:14,2017-10-25 17:47:12,2017-11-06 00:00:00
962168b15dbecc9e3b3bc31b1fb9df93,cbab1990320bef24c4307923c7b0dc13,delivered,2017-10-13 13:34:10,2017-10-18 03:07:55,2017-10-18 19:43:01,2017-10-31 20:28:52,2017-11-06 00:00:00
14e4354a0f5d87e8db773937a3f2331e,18aae46d2f68affaf9763d9b54ac6a7f,delivered,2017-10-13 12:37:49,2017-10-13 12:49:23,2017-10-16 22:04:22,2017-10-27 03:02:51,2017-11-10 00:00:00
188368c093f06fe58e813bd61137b3e1,ec1b208f54047679c3b2c982e22872d0,delivered,2017-10-13 21:51:40,2017-10-13 22:07:07,2017-10-18 22:07:53,2017-10-25 22:18:38,2017-11-13 00:00:00
8b5c910ccad3b27e2876ad9eb90bbb53,3e17ed0c309122328824d65f3d0c2a08,delivered,2017-10-13 09:59:35,2017-10-18 02:57:55,2017-10-18 16:10:05,2017-10-23 17:03:54,2017-11-03 00:00:00
ddfc5bfeb3554462248798b6670835a9,300ce7fc3fb7ffda8794cd2f97b2f826,delivered,2017-10-13 10:57:56,2017-10-13 20:07:10,2017-10-16 14:28:39,2017-10-31 17:43:38,2017-11-01 00:00:00
62686dac3e596036e72fe0beb571e45e,c5bc17c73ffd41f07795aa3f5a5d1170,delivered,2017-10-13 13:10:42,2017-10-13 13:26:51,2017-10-16 22:49:02,2017-10-26 21:23:42,2017-11-27 00:00:00
b3e51e0ed55ecfc735545f286635be5a,a98b68ff42eb2e456dcdc006983514a7,delivered,2017-10-13 11:07:59,2017-10-13 11:26:46,2017-10-16 20:40:00,2017-10-21 11:51:53,2017-11-01 00:00:00
adf1d1f9f725c103056bae5f78d77513,e7aa8f71ce6a66684f90103ab313cfd1,delivered,2017-10-13 15:32:47,2017-10-17 03:56:32,2017-10-19 15:48:57,2017-10-25 21:04:41,2017-10-31 00:00:00
7fd5673bbb6ae883ca5b930dd0150b80,0a17774e2dd7d6ac0358feaf1d4c1513,delivered,2017-10-13 22:11:18,2017-10-13 22:25:58,2017-10-16 18:44:57,2017-10-17 19:17:33,2017-10-25 00:00:00
406a59cb4b044ee714963cd2c70fbb6e,5ec25f4ab37a355fab56c7f7b2fbbf55,delivered,2017-10-13 13:17:09,2017-10-13 13:28:16,2017-10-16 18:33:11,2017-10-24 19:20:00,2017-11-09 00:00:00
1de11af0216efe10b1cbe006026cf569,48b2b8eb61d2ae8ff26cc726f4a48894,delivered,2017-10-13 14:02:38,2017-10-13 14:14:48,2017-10-16 22:14:58,2017-10-25 17:48:10,2017-11-06 00:00:00
c6b0cd5c0d74a8a96dfa152ec3159de4,ab4c36291b60116e8ecf34ffd666efaf,delivered,2017-10-13 14:31:57,2017-10-13 14:51:12,2017-10-16 16:14:55,2017-10-25 18:37:11,2017-11-03 00:00:00
3a28b975c176565c52fc1af2b84197cf,b1579afc7974300db655f47a85f69135,delivered,2017-10-13 19:14:08,2017-10-13 19:28:20,2017-10-16 21:17:30,2017-10-20 12:58:06,2017-10-31 00:00:00
5be3afe5bff7f589f89e10c9d3951b3d,f962e5b6318fac20a6411784bf08c750,delivered,2017-10-13 07:03:19,2017-10-13 07:14:14,2017-10-13 20:36:58,2017-10-28 16:16:44,2017-10-31 00:00:00
b84a1e6e6311e6c40724fee7551a915b,5a586d62b6c78b4e174b51854c2e6912,delivered,2017-10-13 12:24:20,2017-10-13 12:45:19,2017-10-16 14:04:45,2017-10-20 17:33:41,2017-11-01 00:00:00
291595e7702bf69af75b873bc983601f,76dbc1556c66d771e8a6b60c35957e01,delivered,2017-10-13 17:26:44,2017-10-14 18:34:20,2017-10-19 12:11:17,2017-11-08 21:54:55,2017-11-13 00:00:00
abc95e6defdc8798b2f646d23e3ffcf9,0a3ece42f8e175de4bf4776a4955d61e,delivered,2017-10-13 10:32:31,2017-10-13 10:49:36,2017-10-16 15:10:44,2017-10-25 19:18:00,2017-11-14 00:00:00
3957b45bce42070cac232014ad4d001b,16f5cf0023d5d11a905dabc8ffe04c02,delivered,2017-10-13 23:59:12,2017-10-14 00:56:25,2017-10-18 15:34:34,2017-10-23 21:44:56,2017-10-31 00:00:00
50bc1ac9db5f38b0982adba11e35b948,71ca22f53f754920cd75ffae69cf2343,delivered,2017-10-13 14:30:14,2017-10-14 03:56:28,2017-10-16 19:42:24,2017-11-06 14:42:01,2017-11-06 00:00:00
88b6c7abc4434ef05f56d22ada8f957a,c4249444a5efa8be73918ae172b93c17,delivered,2017-10-13 20:45:20,2017-10-13 20:56:27,2017-10-17 17:56:56,2017-10-24 18:13:01,2017-11-22 00:00:00
9bfbec629efb859b1f49fcdc59e6fec4,3342f871d6f35dbde61a00ef890f6f4c,delivered,2017-10-13 19:11:45,2017-10-18 03:27:12,2017-10-18 14:49:06,2017-10-19 19:52:30,2017-10-25 00:00:00
0d831c5aa932379c1cf5b0b1b40b214b,c49bec5f74f0413130abdaed8e7621d0,delivered,2017-10-13 10:36:54,2017-10-13 10:49:47,2017-10-24 18:58:49,2017-11-01 15:34:37,2017-11-09 00:00:00
a663eb567d6e0db6362cc10977fef5a2,4cad8026a6d4456f6dca8c9c40e0f349,delivered,2017-10-13 08:57:11,2017-10-13 09:14:30,2017-10-16 16:25:41,2017-10-24 23:18:04,2017-11-10 00:00:00
8e149b3d8483d3f623d3e6e0c9f824b6,c8cf892530797a54796ba8acf1209885,delivered,2017-10-13 19:43:26,2017-10-14 15:27:34,2017-10-16 21:36:23,2017-10-23 18:14:13,2017-11-03 00:00:00
7c2074d65188839dfee681e7bb264365,1e546823ee2936a18536174999438369,delivered,2017-10-13 11:05:58,2017-10-13 11:26:40,2017-10-17 16:32:10,2017-10-18 16:47:03,2017-10-25 00:00:00
54787cae1cb90fdafe197fe2bc300cd0,603564505956f89291ccd8427a206a2a,delivered,2017-10-13 09:47:27,2017-10-13 09:56:17,2017-10-16 21:33:52,2017-10-30 23:43:04,2017-11-06 00:00:00
c2ff08c0c7d631b32eb1040d9fb73161,7e80e1ed7a11adbfa4014d0839376d80,delivered,2017-10-13 14:49:14,2017-10-13 15:14:32,2017-10-17 16:42:48,2017-10-31 23:59:10,2017-11-08 00:00:00
0c88a53b9198ad46968371a374433183,a9c810513a4d94b6ad72f215cc9c36ae,delivered,2017-10-13 10:44:27,2017-10-13 10:56:17,2017-10-18 21:05:37,2017-11-01 16:49:59,2017-11-13 00:00:00
bb853f6461f9ba28e1f12a564dabb27c,701b198fdef03adba781dc5fa1aab985,delivered,2017-10-13 18:02:52,2017-10-13 18:14:22,2017-10-17 14:52:04,2017-10-27 23:11:57,2017-11-16 00:00:00
1825a3f130b2692290f29b53f5dd1c66,2524724f12cd991105b97685636cac6f,delivered,2017-10-13 09:39:11,2017-10-13 09:49:22,2017-10-13 21:09:06,2017-10-17 01:45:52,2017-10-31 00:00:00
2a11e293888cfc616767f5be01e7e5d2,a8369395689cc966efea14864a417708,delivered,2017-10-13 18:46:27,2017-10-14 18:34:41,2017-10-17 21:32:51,2017-10-26 19:46:43,2017-10-31 00:00:00
811d489212933883305dce687df36572,496d2b35eb950f48f03c4d4bb925dbe0,delivered,2017-10-13 20:05:04,2017-10-13 20:14:25,2017-10-20 17:51:46,2017-10-28 16:07:38,2017-11-21 00:00:00
5e5e74b102f501b1f57aa7ee1a7b84de,477497012d509132e418c5ec5e69d109,delivered,2017-10-13 10:53:47,2017-10-13 11:07:35,2017-10-18 16:04:44,2017-10-23 21:45:49,2017-11-01 00:00:00
5ed751a2307994faf9dec6fea755e58d,8fbdc0ea3d82eccef184000af3dd06ec,delivered,2017-10-13 09:32:25,2017-10-14 03:56:19,2017-10-16 22:23:30,2017-10-25 03:22:30,2017-11-09 00:00:00
a7761506ea2b30bff4d555a4bb33acc3,6f4be82841853a096ebba32e46db7048,delivered,2017-10-13 13:33:26,2017-10-14 03:46:38,2017-10-18 19:47:41,2017-10-25 21:26:53,2017-11-07 00:00:00
50f1da608adf7f52978abb3906273dad,323e07613fbfecebb13d5074eba34ba2,delivered,2017-10-13 11:14:12,2017-10-13 11:28:19,2017-10-16 21:54:00,2017-10-18 22:47:48,2017-10-31 00:00:00
1f151cb71f4f48164123b34c0b753ddf,f7c37ea4c192ca34a41159557f27837b,delivered,2017-10-13 23:03:01,2017-10-13 23:14:21,2017-10-17 17:10:14,2017-10-26 19:22:32,2017-11-08 00:00:00
3243b6004aa13062aab8b5d81b54fc98,7f230bc3e608f26f8ecaa710abd5d2d2,delivered,2017-10-13 17:21:29,2017-10-14 03:46:25,2017-10-25 18:47:57,2017-11-06 18:23:00,2017-11-13 00:00:00
0d9e86e02c1a823b20c03ea29d616607,edaad9e07395713e9f5a2124f6c846a1,delivered,2017-10-13 10:22:20,2017-10-13 10:49:48,2017-10-17 13:48:22,2017-10-24 19:13:41,2017-11-08 00:00:00
dc0f17c86e9fac88765b96ff304994f1,f73966e944251751c3432b29b2c54793,delivered,2017-10-13 10:22:21,2017-10-13 10:49:32,2017-10-13 16:46:16,2017-10-17 22:22:34,2017-10-31 00:00:00
52de3d5a01b5243a279fa5a6b64ebafe,ded5061729068b28e0efdc8ff1b1522c,delivered,2017-10-13 16:14:10,2017-10-14 03:27:55,2017-10-16 21:04:11,2017-10-19 17:13:51,2017-11-09 00:00:00
80125daa0fddb9545d564a48f4f8caea,e89fcc6763bbb428a40982c827ccc44e,delivered,2017-10-13 11:10:13,2017-10-13 11:26:41,2017-10-16 22:26:58,2017-10-26 15:24:40,2017-11-06 00:00:00
5c63162ff15f6e39ca02c3dbc82ecf65,d27812f504d4415e126b6fba33f631d0,delivered,2017-10-13 22:30:31,2017-10-13 22:45:31,2017-10-16 18:05:17,2017-10-17 14:03:04,2017-10-25 00:00:00
411753995b9d6dde2c840f9b96ad946a,dbf9a1c59cf0d00800719b3c51ca2e45,delivered,2017-10-13 21:25:29,2017-10-13 21:35:18,2017-10-18 18:02:41,2017-10-20 18:53:05,2017-10-25 00:00:00
ed5ef608c882944a831992d6ca0cdc66,4f7554d9ae7426d7b2bf3fc9ec0eacbb,delivered,2017-10-13 07:54:53,2017-10-13 08:14:10,2017-10-13 17:08:09,2017-10-24 18:00:04,2017-11-08 00:00:00
d9248ece96bedf878b5e570f2a838c79,b57b37f4b1619ebff12fc81a85ce6b08,delivered,2017-10-13 08:18:46,2017-10-13 08:35:15,2017-10-18 21:20:07,2017-10-23 16:07:57,2017-10-25 00:00:00
5b0cb832563a9fc75605f9edea8fba22,e3a3727c218826c94669cd0f5c035c52,delivered,2017-10-13 23:04:40,2017-10-13 23:25:41,2017-10-16 22:23:29,2017-10-25 18:56:05,2017-11-08 00:00:00
fed5e295c5412218d84f60a3d09717f4,6751d1c35a37bfc06df3bd73a8abfdd7,delivered,2017-10-13 10:59:41,2017-10-13 11:14:23,2017-10-16 18:05:17,2017-10-19 19:33:21,2017-10-25 00:00:00
