order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
dabe75dc242585e529fea2c265e70da3,1,credit_card,4,86.6,2017-07-05 21:06:33,2017-07-05,21
9b4ddd2d21877e12b98da60f30858d4b,1,credit_card,1,90.85,2017-07-05 21:58:22,2017-07-05,21
ef4d010c07e5ac58d6b9b8f0210df881,1,boleto,1,84.13,2017-07-05 21:16:50,2017-07-05,21
6631941f15912a0be1a1951cfbfaf3f3,1,credit_card,4,49.14,2017-07-05 21:55:49,2017-07-05,21
d2f6f1bd3f3261623c3a807d0945bbd9,1,credit_card,8,81.89,2017-07-05 21:23:32,2017-07-05,21
205b109336cc8efa4ff08f231919f4bc,1,boleto,1,246.36,2017-07-05 21:24:46,2017-07-05,21
9d9f932c7a747d08ec9b2c5e3e0ffa84,1,boleto,1,324.87,2017-07-05 21:21:07,2017-07-05,21
28ec57c2ba11d394a43df3a4846055b6,1,credit_card,7,167.29,2017-07-05 21:30:56,2017-07-05,21
e9d424615d8805614e254bf5c170bef8,1,voucher,1,76.98,2017-07-05 21:32:47,2017-07-05,21
19c37103c79e5f4a03f5fcc5b1fe97e7,1,boleto,1,32.6,2017-07-05 21:40:03,2017-07-05,21
3eede5914d6b7f238a92e405cb5ef35f,1,credit_card,10,1644.57,2017-07-05 21:05:59,2017-07-05,21
3d930fd5aa8b9cdcb646c31196f0886a,1,credit_card,1,44.24,2017-07-05 21:26:30,2017-07-05,21
998b90bcfc77ff711912c1c14dcff885,1,credit_card,1,49.17,2017-07-05 21:56:09,2017-07-05,21
e9d424615d8805614e254bf5c170bef8,2,voucher,1,119.98,2017-07-05 21:32:47,2017-07-05,21
acb57c5603a88c7f205dab4c1d8cd344,1,credit_card,7,143.29,2017-07-05 21:47:36,2017-07-05,21
6720f9096736db7c2427635f7d31361c,1,credit_card,4,47.59,2017-07-05 21:39:23,2017-07-05,21
6b9b73174454a8a1b0a255b448f5e5bb,1,credit_card,4,92.3,2017-07-05 21:14:49,2017-07-05,21
fb1d2527c581c02fc24ea10dd0a0a012,1,credit_card,4,44.59,2017-07-05 21:55:10,2017-07-05,21
e9d424615d8805614e254bf5c170bef8,3,voucher,1,30.31,2017-07-05 21:32:47,2017-07-05,21
