order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
cf5bae440125a8f7eccfde72d25e1913,2,credit_card,4,130.0,2017-09-01 22:51:39,2017-09-01,22
cf5bae440125a8f7eccfde72d25e1913,1,credit_card,5,161.19,2017-09-01 22:51:39,2017-09-01,22
1d0acbd3a21cb00b1cede4db748fa0b1,1,credit_card,4,215.06,2017-09-01 22:52:49,2017-09-01,22
1f80ad89393a17282085bcd14644e45a,1,credit_card,1,140.0,2017-09-01 22:26:18,2017-09-01,22
4100b7218003e76b7c95e82ab07b3fdc,1,credit_card,10,289.98,2017-09-01 22:03:59,2017-09-01,22
7d92b1e737c6ee25a66b4bddf1f8be8d,1,credit_card,1,63.33,2017-09-01 22:43:44,2017-09-01,22
019536ad39a0dea8bb75c00359a0386b,1,credit_card,6,85.57,2017-09-01 22:51:17,2017-09-01,22
f9c78e6e58306dc81efbbada1ac11f24,1,credit_card,1,215.84,2017-09-01 22:26:18,2017-09-01,22
f9b91536d4ba5625abb8769a3183b657,1,debit_card,1,77.57,2017-09-01 22:22:13,2017-09-01,22
0ef95a4e8ed73bc72863cca218c4791a,1,credit_card,5,284.62,2017-09-01 22:47:02,2017-09-01,22
