order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
ad8ba259cbff3b36ec0a6c88e0d78443,1,credit_card,5,50.46,2018-08-25 11:43:42,2018-08-25,11
9fa2ad63a061c20fb72179b9d79bafd3,1,credit_card,1,26.29,2018-08-25 11:00:52,2018-08-25,11
1ed30df5fa6886743c4509f8bd1a3241,1,credit_card,4,42.07,2018-08-25 11:48:35,2018-08-25,11
fba547ee0dbc8830f00e8d3cc83bf246,1,credit_card,1,39.15,2018-08-25 11:24:27,2018-08-25,11
57bc9b432f93fd30a3cc83952ccbf267,1,credit_card,1,113.61,2018-08-25 11:01:56,2018-08-25,11
7d65ecd2eaff130dfa5beaec6aeb82d5,1,credit_card,1,150.28,2018-08-25 11:42:43,2018-08-25,11
5396a52ab4998b4d8ccb51b73cbc35d1,1,credit_card,2,58.28,2018-08-25 11:15:44,2018-08-25,11
a4d7caf7570d02134caf5b8425c515d8,1,credit_card,1,96.77,2018-08-25 11:58:19,2018-08-25,11
e3d83da524afead5265900f2cd40d592,1,credit_card,2,53.12,2018-08-25 11:31:22,2018-08-25,11
748db62700c925a0db2c4b00ee25849c,1,credit_card,2,112.42,2018-08-25 11:24:40,2018-08-25,11
