order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
dfa7d326a489fe0c01a652351a552b43,c5fb3c3494f2aa02774d5930a1f981e6,delivered,2017-04-07 10:07:39,2017-04-07 10:15:26,2017-04-25 11:44:57,2017-05-10 09:25:44,2017-05-03 00:00:00
5f90a6d7c0262682ff8a77f40e668e1a,4869c2c49b393e96bac32c0f844d9cd5,delivered,2017-04-07 21:10:19,2017-04-07 21:25:07,2017-04-13 11:44:14,2017-04-22 14:42:46,2017-05-03 00:00:00
0d0aa4989e49d1acbc9d973bf923b77c,960b33a48965dbe311329af76f4aa70f,delivered,2017-04-07 11:55:40,2017-04-07 13:05:25,2017-04-07 13:59:13,2017-04-19 12:47:10,2017-05-05 00:00:00
de6849867dd230818cd854b69f5b21f7,4016bcd0cf90a7a3344a571cd6a4dccf,delivered,2017-04-07 20:27:57,2017-04-07 20:42:34,2017-04-08 08:44:34,2017-05-09 14:56:59,2017-05-15 00:00:00
0b1652557b7b9bf7c885236e4798dd91,d12b97844cdb418736b09a98bd775fc3,delivered,2017-04-07 18:08:31,2017-04-07 18:22:52,2017-04-11 06:08:13,2017-04-19 14:21:48,2017-06-07 00:00:00
3053d9278ac444ba8fa2ab0d7a4f6547,7b237a8cd6277accaae6679f485ff3db,delivered,2017-04-07 13:27:27,2017-04-07 14:02:51,2017-04-13 16:25:23,2017-04-27 14:19:08,2017-05-12 00:00:00
99f0135f704042736be706684c4aaac3,452cb05b9c1a46b6cc490b03122044af,delivered,2017-04-07 15:09:26,2017-04-08 02:45:42,2017-04-11 10:07:09,2017-04-12 15:43:57,2017-04-28 00:00:00
676e40056867189a1b3599f3e646f421,1f9d7eb9953ad379f11be30ae9dda416,canceled,2017-04-07 21:12:31,2017-04-07 21:25:08,,,2017-05-03 00:00:00
f556aa150eb96f399701cc908b91bb7f,b0b4ce3ece3e118c4125c0f8ddf82b85,delivered,2017-04-07 19:24:58,2017-04-07 19:35:11,2017-04-11 08:57:53,2017-04-28 13:37:52,2017-05-15 00:00:00
dc7566bfe3895fb2cdd629c28afede86,51eb7663bd61a5973720f98b62097595,delivered,2017-04-07 15:21:10,2017-04-08 02:43:31,2017-04-11 11:35:14,2017-04-17 18:18:14,2017-05-08 00:00:00
664ccdc7ecf83eace639850f9f6d6d6a,d65ebc2c999988c9cc3064c01b4fb4de,delivered,2017-04-07 19:21:43,2017-04-07 19:35:10,2017-04-10 12:42:00,2017-04-12 16:47:42,2017-04-28 00:00:00
90dd995b31d5fdf734e55fab036c4690,832d1e7af4f01f2f3d9573ca629db080,delivered,2017-04-07 17:45:54,2017-04-07 18:02:28,2017-04-12 11:55:55,2017-04-27 12:49:09,2017-05-09 00:00:00
a7144d3b7979d21c288cab0a459f7bf0,6250c0be552393dae4324dff902a56a0,delivered,2017-04-07 18:41:20,2017-04-07 18:50:17,2017-04-12 08:05:25,2017-04-19 12:53:40,2017-05-08 00:00:00
4b186efcda6f283e9c4a71332f6d3ad0,cb58cd7d199d31c8320261119c8eca20,delivered,2017-04-07 19:27:31,2017-04-07 19:43:04,2017-04-08 08:44:39,2017-04-18 13:46:56,2017-05-03 00:00:00
16c9dc0ba34547f2eb228bcb2971815f,b73be6f00df5391f3b315935ec0341ef,delivered,2017-04-07 13:22:40,2017-04-07 13:35:11,2017-04-10 09:10:38,2017-04-18 14:54:36,2017-05-03 00:00:00
5260625f881ed6e315cd3eb3f4bc2d42,7296759d3f62aaa038c223494740137c,delivered,2017-04-07 12:03:36,2017-04-07 13:06:05,2017-04-13 12:33:05,2017-04-19 06:34:27,2017-05-19 00:00:00
36f03c686bcee7c593f6227fb80b7109,f6e8c30f4b6a4708456c8a47279a22cd,delivered,2017-04-07 19:33:15,2017-04-07 19:45:11,2017-04-25 16:35:08,2017-05-12 12:13:00,2017-05-09 00:00:00
