order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a72d1276fd9d74c154120c3a11eba771,1,boleto,1,75.69,2017-09-04 20:37:42,2017-09-04,20
4ae185f9012953118f9adcf6817a21bc,1,boleto,1,82.07,2017-09-04 20:10:25,2017-09-04,20
170dcd772ea4f51c3a859f9beef5d297,2,voucher,1,50.0,2017-09-04 20:39:06,2017-09-04,20
ab1197da15cbff2ec70e2d58824ebaf9,1,credit_card,6,75.07,2017-09-04 20:42:09,2017-09-04,20
170dcd772ea4f51c3a859f9beef5d297,3,voucher,1,50.0,2017-09-04 20:39:06,2017-09-04,20
a6cf71d9fd08019c865e09285ef911b8,1,credit_card,10,228.72,2017-09-04 20:58:29,2017-09-04,20
170dcd772ea4f51c3a859f9beef5d297,5,voucher,1,50.0,2017-09-04 20:39:06,2017-09-04,20
3d6639fefdeff87974b80dc3da00bbec,1,credit_card,3,547.47,2017-09-04 20:41:08,2017-09-04,20
c3f5808c83edb107f1358fa1477bff2d,1,boleto,1,385.0,2017-09-04 20:31:08,2017-09-04,20
170dcd772ea4f51c3a859f9beef5d297,4,voucher,1,50.0,2017-09-04 20:39:06,2017-09-04,20
6ef34c0fc67f8eb9f2fee84357c1ae39,1,boleto,1,290.33,2017-09-04 20:39:09,2017-09-04,20
afa75f5067298240b2038958cf0010d4,1,credit_card,6,343.71,2017-09-04 20:44:36,2017-09-04,20
24b41566e32a4a737536859707517572,1,boleto,1,86.15,2017-09-04 20:29:33,2017-09-04,20
170dcd772ea4f51c3a859f9beef5d297,1,credit_card,1,12.07,2017-09-04 20:39:06,2017-09-04,20
