order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
0d4a43cf7b7994e0a782864d075dc842,1,credit_card,1,37.38,2018-05-01 17:52:15,2018-05-01,17
dd38c566a34ff9deb93ff05d7bd6d0aa,1,credit_card,3,42.38,2018-05-01 17:31:41,2018-05-01,17
cc4dea61bd3aaacb0780ccbc6ad94eaa,1,credit_card,6,120.59,2018-05-01 17:19:39,2018-05-01,17
64930a85c555750a1f71af3d49b0c54b,1,credit_card,1,68.27,2018-05-01 17:20:54,2018-05-01,17
e127e496849462216ba78b6dfe0c48ed,1,boleto,1,177.77,2018-05-01 17:38:20,2018-05-01,17
24fc7677f0087a35a7640dd917bab8e8,1,credit_card,3,206.01,2018-05-01 17:15:33,2018-05-01,17
755290851cd81ecf1413e13653ada744,1,credit_card,1,188.77,2018-05-01 17:12:58,2018-05-01,17
5640c538d7b7c20a69fcc754ad83219d,1,credit_card,1,143.38,2018-05-01 17:07:56,2018-05-01,17
19c8b1118ececa4c6ae36077944717d6,1,credit_card,2,149.68,2018-05-01 17:05:02,2018-05-01,17
0d54c04be25f0f72f2f63f5b93d0bca7,1,credit_card,1,47.37,2018-05-01 17:33:29,2018-05-01,17
