order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
2711089c7fec59d4dc8483e3c6a12fa3,1,credit_card,4,77.64,2017-11-23 19:36:27,2017-11-23,19
5c748cfa838e65b06c230b1f917ec95e,1,credit_card,1,40.78,2017-11-23 19:06:05,2017-11-23,19
7c496cea7613c2efe6033e93e573347f,1,credit_card,1,64.55,2017-11-23 19:46:09,2017-11-23,19
cb5c4f59d4c15e190ec24d4607349a8a,1,credit_card,6,186.82,2017-11-23 19:14:06,2017-11-23,19
5a176f6453eb05d7087014b012940727,1,credit_card,5,249.67,2017-11-23 19:21:19,2017-11-23,19
e4140f1a5e60f4ceb4190546f710921f,1,boleto,1,187.6,2017-11-23 19:30:08,2017-11-23,19
41db55b77650928f1720b63029141585,1,credit_card,1,275.2,2017-11-23 19:46:05,2017-11-23,19
5f28a9d35378818c5a8a1a56874c5a32,1,credit_card,1,57.68,2017-11-23 19:09:19,2017-11-23,19
2b72e9015af390303d5d89ae0fd64673,1,credit_card,4,62.44,2017-11-23 19:28:37,2017-11-23,19
ee9f6e9060450329e05aef3781e5ed38,1,credit_card,5,344.34,2017-11-23 19:33:21,2017-11-23,19
c3453c071c1493aba13725136681500c,1,credit_card,4,136.98,2017-11-23 19:25:20,2017-11-23,19
33b5d784209aa1c1950cec3c9cf0568d,1,boleto,1,73.15,2017-11-23 19:47:10,2017-11-23,19
22fd6b3ad5e66520608b3eb76b19becf,1,boleto,1,53.83,2017-11-23 19:55:38,2017-11-23,19
93f0b28291bddb8a70034aa5138ddf24,1,credit_card,10,177.18,2017-11-23 19:55:23,2017-11-23,19
0953ccb40a8fb30d5fd5ce0c06bbf4ad,1,credit_card,1,100.34,2017-11-23 19:50:30,2017-11-23,19
b7063c39fd3396dd0ad64052b0825513,1,credit_card,1,472.41,2017-11-23 19:06:53,2017-11-23,19
7fd8bee2cb90a93904966af3fa39ff3a,1,credit_card,5,59.63,2017-11-23 19:17:08,2017-11-23,19
f948e30320e56a553862b62e5ec37efe,1,credit_card,2,235.13,2017-11-23 19:32:52,2017-11-23,19
