order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
0132451f29a10b66a5cf1bacc85f9afe,1c5b37d20011c637ad1a5b6d423c7483,delivered,2017-11-08 17:08:56,2017-11-09 17:08:27,2017-11-10 18:48:59,2017-11-17 18:58:42,2017-12-07 00:00:00
b5620c351108ed4667886da53f3f8599,2364ed5a865ac9d255eac0cac6366ea0,delivered,2017-11-08 16:43:35,2017-11-08 17:30:52,2017-11-14 13:43:00,2017-11-20 22:57:13,2017-11-28 00:00:00
f351c922b3d5947bcadbeeab096796b8,259d4795add79a2b1ea46f0210db8766,delivered,2017-11-08 19:39:09,2017-11-08 20:30:59,2017-11-13 19:48:51,2017-11-24 14:09:02,2017-11-30 00:00:00
77fff204e0af2e1abdaea52727cf9d15,9c218e321cb9d2d3fedaaafabfd10623,delivered,2017-11-08 11:15:57,2017-11-08 11:30:49,2017-11-20 12:51:19,2017-11-30 18:25:36,2017-12-06 00:00:00
d7273b44707722d534c868f279e235cb,c32080bd1442f65f3859a01f865bdf93,delivered,2017-11-08 12:09:31,2017-11-08 12:30:56,2017-11-08 17:56:47,2017-11-22 14:57:19,2017-12-06 00:00:00
3529da555e9238eaa0ac000c0ee4fb05,40fc3220c11d51a392dd736e38075206,delivered,2017-11-08 15:52:49,2017-11-10 12:56:20,2017-11-16 21:38:33,2017-11-21 15:38:39,2017-11-29 00:00:00
cf3a9fb2f3b7b0d71c3a8e59c01ad281,f1cc6f2b2d1fe79fc891d57a5b05e44a,delivered,2017-11-08 16:46:11,2017-11-08 17:30:49,2017-11-09 15:41:13,2017-11-23 20:11:34,2017-12-01 00:00:00
d2dee958cbda7c87cbc097cf2f5f6c1e,1a949476f028910baab6a43ccb9f332a,delivered,2017-11-08 00:35:46,2017-11-09 01:31:04,2017-11-16 18:28:50,2017-12-12 17:22:30,2017-12-01 00:00:00
7577e6378383be8d29e8e0cc18a880cb,36905ee3c5e0e8caa7fa04e36474251d,delivered,2017-11-08 21:11:17,2017-11-08 21:26:28,2017-11-09 21:54:46,2017-11-13 20:16:03,2017-11-28 00:00:00
32c0f2887a1713ac4c720ebd9a65bae9,7306c159c7f7c1dfc52c15c62530ea69,delivered,2017-11-08 21:07:51,2017-11-08 21:26:57,2017-11-17 20:16:48,2017-11-28 19:35:07,2017-12-08 00:00:00
bb9bdfcd9397da3c8481ef70b92df0c0,e3e5c15c73942261d698533066c9c3d8,delivered,2017-11-08 02:07:46,2017-11-08 02:26:25,2017-11-08 14:58:54,2017-11-09 17:44:52,2017-11-22 00:00:00
05b3b36808b4c685d4a2753ad6fec9a3,9beaa860baba91e8b22a41bf8d013023,delivered,2017-11-08 22:54:00,2017-11-08 23:11:11,2017-11-09 19:16:43,2017-11-21 18:58:47,2017-11-30 00:00:00
1fcbf9da01b8072e053902e28b52ac9f,29d0d05595458932c0188df9b64c02ca,delivered,2017-11-08 13:04:45,2017-11-08 13:30:44,2017-11-10 20:44:59,2017-11-22 21:51:12,2017-11-28 00:00:00
ced1ad511f0040ea9b8eb5008d7d1344,d4bbb88f4bd83fc93e2ff050e48e9fb8,delivered,2017-11-08 11:56:58,2017-11-08 12:30:58,2017-11-09 17:18:51,2017-11-10 20:11:47,2017-11-22 00:00:00
9524a52b2633d2f96da98b947c60a4de,eabf770240659f7a6d09b11f12f10f89,delivered,2017-11-08 12:41:52,2017-11-08 13:30:46,2017-11-14 16:08:53,2017-11-21 18:57:38,2017-12-14 00:00:00
f9ea74a0ba3d0e01f8f3a2c98bb35b9b,b9ee77187e4553b357c44c062399270c,delivered,2017-11-08 14:48:30,2017-11-09 05:31:39,2017-11-10 17:21:48,2017-11-21 16:48:57,2017-12-06 00:00:00
81ad0542f902d06936247fe96fb102f8,7da197a421555f9d5858c2a35ec19f2f,invoiced,2017-11-08 10:52:52,2017-11-08 11:06:41,,,2017-12-01 00:00:00
5b30ad24f4e7ba20015ff2f3c2c30aa5,dee57da8651049f63370bb487fed6615,delivered,2017-11-08 23:00:54,2017-11-08 23:12:12,2017-11-10 18:07:44,2017-11-16 18:41:57,2017-11-29 00:00:00
359a6c8d5dfa54332e03367d0da42034,d256ef21afa8f4a7280825bb2dec1c24,delivered,2017-11-08 21:58:21,2017-11-08 22:11:06,2017-11-09 19:38:25,2017-11-20 18:42:45,2017-11-30 00:00:00
fa94f0487376b26326f5fa63d24c9a8b,564b304124ac90784fdcb34339c6aaf2,delivered,2017-11-08 07:52:53,2017-11-08 08:06:47,2017-11-09 13:56:21,2017-11-27 22:42:14,2017-12-06 00:00:00
a6b961bbc6456602f652d926ee9ccd0a,925ec3754a8d9564f2c424924db3a937,delivered,2017-11-08 08:27:31,2017-11-08 08:46:14,2017-11-13 16:21:12,2017-11-16 16:09:44,2017-11-29 00:00:00
1c8e9b2af72bd475a280fe4e56ca4364,5abd71c24c8846922c08d60841d64791,delivered,2017-11-08 18:01:32,2017-11-09 04:31:07,2017-11-09 18:32:13,2017-11-14 21:04:58,2017-11-23 00:00:00
164dbb4002232a772ca7a4c9b51eec97,3cf85202261badd2a310a9add67b7cce,delivered,2017-11-08 22:53:22,2017-11-08 23:11:11,2017-11-13 16:21:50,2017-11-23 21:09:31,2017-11-28 00:00:00
0081ce648af7d6a7bac2a93b6035d1e3,21fac8ff24f5231ff8f105323fea28a7,delivered,2017-11-08 13:38:11,2017-11-09 05:31:39,2017-11-10 18:28:35,2017-11-22 19:33:00,2017-12-01 00:00:00
043332e857863b02677c1e075e3cc0cf,2b73a8fa9430b526be65472668b11004,delivered,2017-11-08 15:26:16,2017-11-08 15:47:14,2017-11-14 21:03:12,2017-11-21 17:41:37,2017-12-19 00:00:00
1446f87ab63443ca948c7faa3d7ef194,eb01d4ef6bd5691607289b7f83bbfd7e,delivered,2017-11-08 15:13:33,2017-11-08 15:26:56,2017-11-09 18:41:49,2017-11-14 23:18:56,2017-12-05 00:00:00
bde5891c6b5d690163ceae7143c288f4,c4cdce4f982f9bb93096b4ba5cda6e5f,delivered,2017-11-08 12:42:07,2017-11-08 12:56:53,2017-11-09 15:16:51,2017-11-16 19:27:43,2017-12-01 00:00:00
9ac562006aa17a79364b32560651dd5b,5d8712db3109f5c3b2b82ba5051220e0,delivered,2017-11-08 20:35:32,2017-11-08 20:46:19,2017-11-09 16:18:42,2017-11-22 14:07:18,2017-11-22 00:00:00
21d4d409001930a8266042afbc040039,85767455bb630bfef897cb4e78647be6,invoiced,2017-11-08 12:38:38,2017-11-09 04:31:08,,,2017-12-05 00:00:00
90f6254d7d1be81c8b501dec6668d86a,436ec82d0ad7e72aaa76582eecc47ad5,delivered,2017-11-08 23:28:18,2017-11-09 00:31:18,2017-11-09 21:14:31,2017-11-13 20:54:39,2017-11-30 00:00:00
76f77156abd99714db6250e5755fe9f7,2c98027a846a2249788f402218d2106b,delivered,2017-11-08 11:05:27,2017-11-08 11:15:30,2017-11-10 14:46:43,2017-11-21 16:02:22,2017-12-15 00:00:00
02346fd715e28d8e4fdb6893cd121f71,ccd330b2a68b43ccc7456bd7b62e679f,delivered,2017-11-08 21:08:02,2017-11-08 21:26:31,2017-11-09 23:07:47,2017-11-22 20:11:44,2017-11-28 00:00:00
9b020e5824739b6431c878d26e85143a,970aa77d4b6d8573f8a743a35301f294,delivered,2017-11-08 13:19:33,2017-11-08 13:35:57,2017-11-10 21:41:53,2017-11-23 21:21:25,2017-12-06 00:00:00
952241c48f34d58c23ca57964d413834,c44e2d2739a13ad161a81831dd162e76,delivered,2017-11-08 17:07:11,2017-11-08 17:30:50,2017-11-14 21:07:17,2017-11-16 23:32:52,2017-11-22 00:00:00
6779326a03f96624c0f23a80b2d4d2e4,2c29a778bcb425a870da78fe671342a3,delivered,2017-11-08 19:32:17,2017-11-08 19:47:11,2017-11-09 17:24:48,2017-11-20 18:03:34,2017-11-28 00:00:00
01b94d6940365deb1eedb643ba43114a,53d7168d4cbc0acd88e9d17e2e18b47a,delivered,2017-11-08 16:06:33,2017-11-09 04:31:11,2017-11-09 20:54:55,2017-11-17 23:16:32,2017-11-29 00:00:00
aded763e095ef505747ec7376f7310ef,df98e095ab670c3abe0a814e160ef507,delivered,2017-11-08 20:24:38,2017-11-08 20:35:54,2017-11-09 16:09:30,2017-11-21 20:38:31,2017-12-11 00:00:00
37d98f73718806be808b9e73e5d5d93a,0156badea44f4ffcaab3ad7572b69e28,delivered,2017-11-08 20:18:37,2017-11-08 20:26:38,2017-11-09 18:32:13,2017-11-20 19:19:18,2017-12-04 00:00:00
d1906aaa99334bb372ca6bb31b8ae5d5,c374b0cc201a392bd2bac0b599803469,delivered,2017-11-08 10:47:21,2017-11-08 10:55:32,2017-11-10 14:46:38,2017-11-13 11:42:00,2017-12-01 00:00:00
4c5c8e4d5eb79a80f344aa59a4d8d04c,81a8eaf2d00263614778a976af4c30d1,delivered,2017-11-08 22:57:01,2017-11-08 23:10:56,2017-11-14 22:12:02,2017-11-17 12:22:23,2017-11-22 00:00:00
aed38287917d46c0c38bdb64bceb4885,4a328036b2db4acb50c6ba57f16efe31,delivered,2017-11-08 10:53:47,2017-11-08 11:06:41,2017-11-09 19:52:39,2017-11-22 17:46:51,2017-12-01 00:00:00
7f5251463f48903ab101223e0021afc6,bf002650fd2a89537a05beb56357327f,delivered,2017-11-08 16:37:20,2017-11-08 17:30:48,2017-11-09 16:54:45,2017-11-16 15:51:46,2017-12-04 00:00:00
