order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
4b46e49817058cac906f2c219cc7351e,1,credit_card,1,35.22,2018-05-15 16:47:24,2018-05-15,16
045d2b8e16b8512db26e4d3d1a3e5198,1,credit_card,1,47.78,2018-05-15 16:20:48,2018-05-15,16
582ecddc80251f58adb996143e81d6e0,1,credit_card,3,264.59,2018-05-15 16:13:39,2018-05-15,16
f152b3976a55ebf22b3057cb0b79bcec,1,credit_card,1,65.22,2018-05-15 16:37:39,2018-05-15,16
7f42ca48939d07a27919a2a3241ce9a5,1,credit_card,8,82.33,2018-05-15 16:03:03,2018-05-15,16
3bad8fb6fe7c6a350d5a616611d7500e,1,credit_card,1,47.88,2018-05-15 16:28:51,2018-05-15,16
309d93b13e288fdf8b2f10db048f0f69,1,boleto,1,193.7,2018-05-15 16:01:56,2018-05-15,16
ef94e1ff9bb30d81e5e8c9bf9527bc16,1,credit_card,6,68.73,2018-05-15 16:37:25,2018-05-15,16
6cbe4707ae0b201a8d5a8b16dea28800,1,credit_card,1,19.39,2018-05-15 16:22:18,2018-05-15,16
db89bc4049910bb63611187321f35503,1,credit_card,4,220.27,2018-05-15 16:27:25,2018-05-15,16
5d111a2da7b316aa34aadd1fb06b483a,1,credit_card,5,175.98,2018-05-15 16:14:42,2018-05-15,16
cf439d61252ef55f81ce2e531d64a275,1,credit_card,4,58.19,2018-05-15 16:45:05,2018-05-15,16
b7150d703d0836a5c8bd270b64d307e7,1,boleto,1,319.96,2018-05-15 16:36:03,2018-05-15,16
a63fc06fbf35a9ae12687dd20d865828,1,credit_card,2,31.78,2018-05-15 16:32:09,2018-05-15,16
7e575745a57b4d91a79d35729375319e,1,credit_card,1,167.09,2018-05-15 16:37:01,2018-05-15,16
0c82a229fc22597c2361656cba8d3230,1,credit_card,10,566.09,2018-05-15 16:10:38,2018-05-15,16
baac0911f2a4d722ae9402a45b7e995f,1,credit_card,1,117.25,2018-05-15 16:55:25,2018-05-15,16
1c7337cab00bdcc8c9aaa8b1c2671a85,1,boleto,1,185.8,2018-05-15 16:42:36,2018-05-15,16
535c025843acd3d8c280a3b32f77a1f9,1,boleto,1,75.78,2018-05-15 16:53:49,2018-05-15,16
1a57108394169c0b47d8f876acc9ba2d,2,credit_card,0,129.94,2018-05-15 16:25:14,2018-05-15,16
69933502bb7f9b4aaac818858f964553,1,credit_card,1,190.91,2018-05-15 16:46:45,2018-05-15,16
54c2fa26d524b90f034358bd9d333207,1,credit_card,3,152.62,2018-05-15 16:13:37,2018-05-15,16
fbf721837a9b13e4cb71778b5326a00b,1,credit_card,10,191.13,2018-05-15 16:32:55,2018-05-15,16
4b9cf74b2132266bf6d3342a77342433,1,credit_card,3,72.35,2018-05-15 16:54:44,2018-05-15,16
f9245df1b0c468848b543715adf6c4eb,1,boleto,1,134.67,2018-05-15 16:20:02,2018-05-15,16
6ef662a8188539a6881080ef916fddf0,1,credit_card,8,90.93,2018-05-15 16:39:20,2018-05-15,16
77749ba00bdd3c6d19363c493a38bea5,1,boleto,1,130.73,2018-05-15 16:37:39,2018-05-15,16
