order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
4bf27cd715a4b7ccb0ea582b5b5fd639,1,credit_card,8,80.65,2017-04-22 18:27:36,2017-04-22,18
7fadb5fea409b4722158492cd408177c,1,credit_card,6,111.85,2017-04-22 18:53:45,2017-04-22,18
da5c9003db4a2e616ee1b5bcc0448401,1,credit_card,5,55.95,2017-04-22 18:07:18,2017-04-22,18
cc19fa48ab62aa94cc6e54f9c56f53e3,1,credit_card,1,81.0,2017-04-22 18:41:03,2017-04-22,18
b3981f7b203bb77c3d52bc97e46c5b25,1,credit_card,4,376.51,2017-04-22 18:49:48,2017-04-22,18
f6bc6adf1c408945d9032cad7c5b07ce,2,credit_card,2,23.13,2017-04-22 18:40:23,2017-04-22,18
b5292e949af082478a408f61a52eac5b,1,credit_card,10,1097.94,2017-04-22 18:37:44,2017-04-22,18
bf321eacd8e3dad568b84111dc820e55,2,voucher,1,52.51,2017-04-22 18:49:25,2017-04-22,18
f6bc6adf1c408945d9032cad7c5b07ce,1,credit_card,2,21.29,2017-04-22 18:40:23,2017-04-22,18
a1591117909c87a7b784fac5b8434eb9,1,credit_card,6,60.11,2017-04-22 18:46:41,2017-04-22,18
bf321eacd8e3dad568b84111dc820e55,1,credit_card,2,41.19,2017-04-22 18:49:25,2017-04-22,18
1451f4e1d7e9367d2fe5173de35b9656,1,credit_card,1,711.56,2017-04-22 18:45:59,2017-04-22,18
