order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
5b33e5b23e569f404e6eccbbce3e0aa4,c94ec1165bd4556cfedff58b1e56c4ce,delivered,2017-07-07 17:16:39,2017-07-11 04:10:26,2017-07-14 20:29:40,2017-07-28 19:47:43,2017-07-31 00:00:00
d48af423b2e9d7e208f37ba365eebc1a,4babb868246b861f9f4acb33650d5505,delivered,2017-07-07 09:14:09,2017-07-07 09:25:20,2017-07-07 18:17:25,2017-07-19 21:33:35,2017-08-11 00:00:00
b8c503a5f3008e2e698409cfd9b51538,ed3b4bf8fe2ca7ef257fb7f7c856f2be,delivered,2017-07-07 00:35:53,2017-07-07 00:50:08,2017-07-07 16:53:44,2017-07-11 17:32:26,2017-07-31 00:00:00
2c082256a8471418c6cccd10c289051b,3b09d6915b73c37f8bb280cdeec605ec,delivered,2017-07-07 15:51:50,2017-07-07 16:05:24,2017-07-11 09:18:30,2017-08-04 16:17:44,2017-08-10 00:00:00
29d81f9fcfa8f77ad68afa83d9fbf83b,6da05f4c39571b239acb72979c20bd71,delivered,2017-07-07 11:58:48,2017-07-07 12:10:14,2017-07-07 19:37:52,2017-07-18 21:09:12,2017-08-09 00:00:00
43ebb44129e36dee79fef2ff7343a806,5d96f7ec0aa0498407850bd38017cf44,delivered,2017-07-07 16:25:41,2017-07-07 16:43:36,2017-07-08 13:07:44,2017-07-14 18:03:09,2017-07-31 00:00:00
891e419a9019fb81b67212a708cb5f83,c5ebaeed3b49cd93b3c294547784f484,canceled,2017-07-07 12:15:50,2017-07-07 12:25:20,,,2017-08-03 00:00:00
ff4118746eaaed0d632211903070df50,dc8516f3d9bc99049e72ea4d386bc909,delivered,2017-07-07 18:07:10,2017-07-07 18:23:15,2017-07-12 18:39:55,2017-07-21 12:07:49,2017-08-02 00:00:00
956e905489c92b9c9478e8bd23609261,0d76279b65c015e327c53010755bd67d,delivered,2017-07-07 01:32:08,2017-07-07 01:45:06,2017-07-10 20:00:00,2017-07-13 14:23:13,2017-07-27 00:00:00
c91819424b628993175c3629a8b4fdd6,68d0a58b2129554460a7b477ec8735e6,delivered,2017-07-07 16:46:44,2017-07-07 17:03:33,2017-07-12 18:48:01,2017-07-17 20:52:03,2017-07-27 00:00:00
7fe630fd69c00ef54c9124d78e124256,a3c0a165194392d6f1feeaea3e8437ef,delivered,2017-07-07 11:51:03,2017-07-07 12:05:22,2017-07-11 21:59:47,2017-07-24 22:39:39,2017-08-11 00:00:00
e3960d3d8d627408b6715b07daa508a0,044e0f4d0ae3c40e9e66fcb49a4b5cd0,delivered,2017-07-07 12:59:24,2017-07-07 13:10:25,2017-07-14 19:12:14,2017-07-24 16:35:30,2017-08-14 00:00:00
243a969145fd8c5e4b6789857fc5d877,5db6c3bfaa53d6ed2ecfabae96c8039f,delivered,2017-07-07 21:46:44,2017-07-11 03:55:31,2017-07-11 21:14:04,2017-07-13 20:42:38,2017-07-24 00:00:00
06a521049a08d59361b1ae229b3efcc7,76e0f58a2cb8ab2aeddd01ac2c97626b,delivered,2017-07-07 19:25:39,2017-07-07 19:43:02,2017-07-10 19:43:27,2017-07-13 17:12:07,2017-07-27 00:00:00
688a1fb5a54c53aa2933100d86c19f72,745525d3948e50fdadab4c0970897eb8,delivered,2017-07-07 21:48:26,2017-07-07 21:55:21,2017-07-11 17:12:54,2017-07-26 01:27:57,2017-08-11 00:00:00
f406a7c4fc4512aa60c7240e3973597e,8d5468776b1d29922168cc8b6f91591d,delivered,2017-07-07 14:10:04,2017-07-07 14:23:36,2017-07-10 19:34:55,2017-07-14 21:12:14,2017-07-27 00:00:00
9f0435827aaddad9ab9f562a39c408d4,968d5df915ac5a7c63d038e4d3f79cd3,delivered,2017-07-07 18:28:00,2017-07-07 18:42:48,2017-07-10 18:46:02,2017-07-11 17:30:43,2017-07-20 00:00:00
067c946a70abc2e1e8d9185ae309b48a,45d13f49d630df78bccfa2a05aca18a9,delivered,2017-07-07 09:20:11,2017-07-07 09:30:11,2017-07-07 17:59:52,2017-07-17 19:26:13,2017-08-08 00:00:00
42682e26483a7308854ae17e8ff408dc,079398086249945a3ef432ae14ecac00,shipped,2017-07-07 12:48:06,2017-07-07 12:55:14,2017-07-12 15:27:48,,2017-08-07 00:00:00
b3ba29e94137bda882f9d0f41796363b,ca8bff97326e402bf9add2e236ea5534,delivered,2017-07-07 20:00:10,2017-07-11 04:05:59,2017-07-11 19:52:35,2017-07-19 18:12:51,2017-07-31 00:00:00
b25f39c89d2229961d464a9606aa8582,2bdd0a7c4c3c8942e2ce472523c71eb5,delivered,2017-07-07 21:09:46,2017-07-08 15:45:11,2017-07-11 17:12:22,2017-07-13 18:52:58,2017-07-20 00:00:00
8b1358b5d34e45d8a7a08698b494afee,d509b15d76fa06fec11c8ec5ddeccb12,delivered,2017-07-07 21:08:16,2017-07-07 21:22:57,2017-07-13 20:57:57,2017-07-18 23:15:57,2017-07-31 00:00:00
b8643ed80a2602a3562b8cb0d6f7a3b1,b1994c703cd18638b76dc9997a5c30f3,delivered,2017-07-07 14:35:52,2017-07-08 03:25:42,2017-07-11 17:17:31,2017-07-17 15:51:25,2017-07-27 00:00:00
62f45e4a3ac45d14c761131a05fc32cf,8f421e570a79f0372910a860978d6ac1,delivered,2017-07-07 10:44:07,2017-07-08 03:30:24,2017-07-11 14:09:00,2017-07-19 17:03:20,2017-08-03 00:00:00
da91ef7fcad23d653d582725ded9b667,050d71332d34aa50e009386b9d734d43,delivered,2017-07-07 14:51:25,2017-07-07 15:05:09,2017-07-10 19:52:20,2017-07-20 14:53:48,2017-07-31 00:00:00
80b0d3793468761fc92ec09064ef6223,12c4681e232d47d03c141538596d252d,delivered,2017-07-07 18:36:58,2017-07-07 18:50:11,2017-07-10 18:36:32,2017-07-15 13:07:51,2017-07-31 00:00:00
3b0dd50dc2aa331331704962064c8a8d,3c88b9a2b62754a92ad6715efb0f7ba6,delivered,2017-07-07 10:42:31,2017-07-07 10:55:24,2017-07-11 18:07:39,2017-07-14 19:47:52,2017-08-04 00:00:00
9099fbdbf8ce8489a7546442a0881f93,9a7326193749abbeb741641ddc15b222,delivered,2017-07-07 20:17:47,2017-07-08 18:45:13,2017-07-13 20:46:41,2017-07-21 19:52:15,2017-08-04 00:00:00
4d0a364f71f715f93b8b96eaa4c2dcb6,caa060324a30054bae148e4d7ad1da22,delivered,2017-07-07 17:56:19,2017-07-07 18:10:10,2017-07-12 10:16:36,2017-07-17 20:32:58,2017-08-04 00:00:00
14a2ad28d59053cc7bf0e2b40660294f,b4f3c061fef15631681969b9aaacfffd,delivered,2017-07-07 12:05:48,2017-07-11 06:43:38,2017-07-12 13:06:05,2017-07-17 20:23:28,2017-08-15 00:00:00
a6ae83eedb05638e88dace7706d71c26,d393b9491df482cf448e60aa9955b7f2,delivered,2017-07-07 22:35:49,2017-07-07 22:45:08,2017-07-10 17:29:47,2017-07-20 12:42:26,2017-07-31 00:00:00
aed5fd4c4ada58504679761465a6486e,fb5adcc8d11e1000f05d9e6b683a0700,unavailable,2017-07-07 10:48:37,2017-07-07 11:03:33,,,2017-08-08 00:00:00
1b57522ebd11e3c3cdd09a554847b237,e13f0595c0edc8ae259273e9dce3e6b8,delivered,2017-07-07 22:55:15,2017-07-11 04:04:06,2017-07-20 20:39:47,2017-07-27 18:55:49,2017-08-14 00:00:00
43a57d07af3699cb326ea4b1f6d0bae3,b49cc676663ad8545fd56c4c2ec8545d,delivered,2017-07-07 10:17:17,2017-07-07 10:25:15,2017-07-12 19:48:48,2017-07-18 18:09:04,2017-07-27 00:00:00
33d8795f04dd631f3480d7aaf90da3dc,b11ea459107d514dd45bce81c0ab4e74,unavailable,2017-07-07 21:17:36,2017-07-07 21:30:13,,,2017-07-27 00:00:00
3f8c8dc789ca737939667e090ea91e29,b1d99754839ce98d2e550e4d1b1396cb,delivered,2017-07-07 09:13:23,2017-07-07 09:25:21,2017-07-07 19:27:26,2017-07-19 18:13:28,2017-07-31 00:00:00
745153dbea0349a835594747a878f5d8,00520034b873d2cdfe098fd0a634d03d,delivered,2017-07-07 09:08:01,2017-07-07 09:23:31,2017-07-10 19:34:53,2017-07-14 21:27:23,2017-07-27 00:00:00
2117b238b6ae0929164d1cf41f3ecb87,616328acb98ad1ecc08506ba227fe9d4,delivered,2017-07-07 17:44:19,2017-07-07 17:55:21,2017-07-10 21:27:43,2017-07-24 14:09:57,2017-07-31 00:00:00
00e5b655df1cc911466758210325c67c,7f2a66ad36459534aeadd9b1985bef2b,delivered,2017-07-07 14:20:36,2017-07-07 14:43:32,2017-07-12 11:37:44,2017-07-18 18:45:46,2017-07-31 00:00:00
96fbf81fa0815632ed37610e1ab103b6,4c30b8d32ec9e6a0eeb71301e2403031,delivered,2017-07-07 18:15:56,2017-07-07 18:30:07,2017-07-12 20:43:25,2017-07-24 21:03:32,2017-08-07 00:00:00
021f26893462ec6a677baba7f06ce4c1,08fd236d2b9c7fb54e98c43a83d40cda,delivered,2017-07-07 15:24:27,2017-07-07 15:35:08,2017-07-11 11:56:37,2017-07-22 12:59:28,2017-08-01 00:00:00
4d6508666e706d6dbbdea72b4ac1a05b,3b6f234e5081db95a06d521a4a9e6f57,delivered,2017-07-07 09:45:05,2017-07-07 09:55:20,2017-07-13 10:48:46,2017-07-26 01:03:34,2017-08-10 00:00:00
9e94c3cecb444012ef6ee92df4ef0b0e,f56091c3fb2ee9ba23d99dd40a11cb7b,delivered,2017-07-07 08:56:20,2017-07-07 09:10:12,2017-07-10 19:56:51,2017-07-12 17:47:28,2017-07-20 00:00:00
a65f614a7b51b56f47bb90f4d9fdf16f,1ffd3a384c97afd38617f8887a8cc035,delivered,2017-07-07 17:43:26,2017-07-07 17:55:22,2017-07-18 22:47:03,2017-07-20 21:00:04,2017-07-20 00:00:00
6accfe462d11561b2b80a59a91a8702e,e8c7bc94dde4d7dc6a1a5cddd714020d,delivered,2017-07-07 15:13:16,2017-07-07 15:25:20,2017-07-10 19:46:08,2017-07-18 19:10:15,2017-07-31 00:00:00
873c64b7d2c1e3856c72b20334b38dd2,d273f62095c748f3985731618c7467da,delivered,2017-07-07 20:29:15,2017-07-11 04:05:39,2017-07-12 17:22:26,2017-07-15 12:25:40,2017-08-16 00:00:00
10870ce1b8fbb2c59df2c544b74d1b54,da2ccdc414de2205d98e7772a2fc37c1,delivered,2017-07-07 22:25:06,2017-07-07 22:43:20,2017-07-11 16:29:58,2017-07-22 12:29:27,2017-08-01 00:00:00
68442190a6c60659698fde46bcaf0e9e,929e321fd1897048b1bc0825d394f9ae,delivered,2017-07-07 21:13:47,2017-07-07 21:25:15,2017-07-14 21:51:50,2017-07-26 00:57:59,2017-08-07 00:00:00
3393e0117eefaf7abdee7c0ec9582632,a4ae42d510710bdfd23de09c1fce5410,delivered,2017-07-07 11:13:50,2017-07-07 11:25:16,2017-07-07 19:38:59,2017-07-10 16:50:05,2017-07-20 00:00:00
457bb809dc185c4a253943522fa1577c,ee7b0a64a42fd92a3144a38c4f347a9e,delivered,2017-07-07 00:44:08,2017-07-07 00:55:14,2017-07-07 18:42:23,2017-07-24 22:33:26,2017-08-02 00:00:00
ab6a6b7a25c62e6f6c332f359ac4764f,98c3ecb51a496e47dc7cf7fcf7c19b96,delivered,2017-07-07 13:40:04,2017-07-08 03:25:11,2017-07-14 19:28:01,2017-07-18 19:27:59,2017-07-20 00:00:00
353c2d85938ff4228ec749b7b461561b,af28aa3ed992ad99e29d4793b41a8e66,delivered,2017-07-07 21:09:25,2017-07-07 21:23:05,2017-07-10 15:53:34,2017-07-14 19:43:33,2017-07-31 00:00:00
d9a40c62c40151c4710705c2b92b4a50,deb19dc4202f498d4189969a9cc38a27,delivered,2017-07-07 10:00:20,2017-07-08 07:05:10,2017-07-18 15:23:45,2017-08-05 01:12:02,2017-08-10 00:00:00
1d52ecb64812aade8eda623f0a2f0c79,80fd8c4c7004d98ff9cdf61587724a35,delivered,2017-07-07 13:29:30,2017-07-07 13:43:37,2017-07-10 16:24:59,2017-07-11 19:21:51,2017-07-20 00:00:00
0173e291db71c3e688829f7f03e2d34a,b909a43dbe785f180ae31c4d0e79cd28,delivered,2017-07-07 00:29:18,2017-07-07 02:05:22,2017-07-11 18:18:00,2017-07-15 13:23:44,2017-08-04 00:00:00
4993ef6ff0e62c90c51232f5164acb56,8566046ddc5576ea3d0657485970f5e2,delivered,2017-07-07 14:16:25,2017-07-10 12:15:08,2017-07-11 20:26:25,2017-07-27 09:33:57,2017-08-08 00:00:00
25fe494885908cc898eceec3e6594d2f,d9f11742a0a75e0c515223b5d85625e6,delivered,2017-07-07 09:32:27,2017-07-08 03:25:23,2017-07-11 22:17:55,2017-07-14 17:14:01,2017-08-01 00:00:00
f889a5a0b44adc29c5465b99395ac3c1,b78ba44ee52b74b9dbe30c8a533d23df,unavailable,2017-07-07 21:17:36,2017-07-07 21:30:11,,,2017-07-27 00:00:00
54d6ae8b557cebe3a01965a54c4e4106,bbde703c8517876f8534f5c8a4b55948,delivered,2017-07-07 11:48:01,2017-07-07 11:55:15,2017-07-12 19:08:22,2017-07-18 19:53:38,2017-08-10 00:00:00
1c8cfd2e1e836008b0ebaa67b1e6e3e9,2be96fca21c76342a10ba5db9b69cede,delivered,2017-07-07 20:45:57,2017-07-07 20:55:16,2017-07-10 17:37:49,2017-07-12 20:07:24,2017-08-01 00:00:00
bc307d2f421c01c51c15f828da785142,9a9a85e7b6a53d3b2fe85bfa4b6f20f0,delivered,2017-07-07 13:18:22,2017-07-08 03:30:48,2017-07-10 19:17:55,2017-07-17 23:47:32,2017-07-31 00:00:00
31dda941b6ee5942d784d50d6b3092b2,41f62aaf741486d48b7f7d054b6c1adf,delivered,2017-07-07 08:59:10,2017-07-08 03:30:43,2017-07-10 19:27:20,2017-07-18 15:52:09,2017-08-02 00:00:00
e78dfb6eab229b4cf81d3f6bcf0c9e49,ee618af7185e0ce4bd6fca363a6c91ea,delivered,2017-07-07 23:25:18,2017-07-07 23:43:02,2017-07-11 21:39:50,2017-07-24 19:52:07,2017-08-04 00:00:00
30ab10f32069755262133fbe9579be9a,15ad51c10df4baff79f9bd1861ecf96f,delivered,2017-07-07 15:54:29,2017-07-07 17:50:08,2017-07-10 16:42:41,2017-07-31 13:37:32,2017-08-11 00:00:00
43e6d698fe37c6ba287d6b20d552a8aa,ea86b67280b47ccf7168049027606125,delivered,2017-07-07 07:50:28,2017-07-07 08:06:29,2017-07-10 13:11:59,2017-07-20 19:42:35,2017-08-08 00:00:00
293ec51a1a182acaee7fab9845e8cfc4,a85af76ce632c736a185276682bfcd98,delivered,2017-07-07 18:13:59,2017-07-07 18:25:19,2017-07-08 11:46:44,2017-07-12 21:05:03,2017-07-27 00:00:00
f30e9b83b1b7557b48c20dc8cf2e383f,8b0c6a16ffaa6a3242da476acb35704d,delivered,2017-07-07 11:39:44,2017-07-08 03:30:22,2017-07-10 18:16:10,2017-07-20 21:45:43,2017-07-20 00:00:00
8f753686e2b205ad19e9cc220b649df3,bcde3555c10846d1a1cd8b8f3aa52be5,delivered,2017-07-07 10:36:14,2017-07-07 10:50:10,2017-07-12 19:48:47,2017-07-26 19:49:37,2017-08-02 00:00:00
58d21ad5a9ab4a46289353de5219fefd,fd6885f5031ea49f07d39bfac282e959,delivered,2017-07-07 14:54:04,2017-07-07 15:05:13,2017-07-12 14:43:33,2017-07-13 17:52:20,2017-07-20 00:00:00
340f6a494c2beb062b582296fa626746,4fd59a5a2e0539e43a8cff7d4bb510a2,delivered,2017-07-07 15:55:02,2017-07-08 03:30:46,2017-07-10 19:07:41,2017-07-18 19:04:01,2017-07-31 00:00:00
d04a002f83f53de3e76df5f6c7873213,a000155999c7cfe2044ba94c4ae5db6a,delivered,2017-07-07 18:30:42,2017-07-07 18:45:19,2017-07-08 11:46:44,2017-07-17 11:33:53,2017-07-31 00:00:00
f2052987962f815b4cc4f293e5a3868b,6b1577eb1255bed59d909efbe9ee74a0,delivered,2017-07-07 11:23:07,2017-07-07 11:35:08,2017-07-13 20:46:51,2017-07-19 12:52:22,2017-08-04 00:00:00
f2fe33e91924ce0b0182264712504584,3192b8d6493a72fa2b748cf450624408,delivered,2017-07-07 10:51:33,2017-07-07 11:03:42,2017-07-10 17:44:00,2017-07-20 20:15:31,2017-08-02 00:00:00
8ba3f3a9292fbc22a8b7dff752bbcd37,0315a87fba4dab4865f2071777b98e87,delivered,2017-07-07 10:07:16,2017-07-07 10:23:34,2017-07-08 11:46:44,2017-07-18 23:16:44,2017-07-31 00:00:00
800c2d74bc71b0e27ce365ad43cf16dc,793295406fc9bea48c3937f2939bb879,delivered,2017-07-07 14:33:53,2017-07-07 14:45:16,2017-07-10 18:08:39,2017-07-16 13:44:52,2017-07-31 00:00:00
1ae621120c3aa70ed2cb1388a641ffc9,f792180f5b4046cf80353f0677589a1c,delivered,2017-07-07 10:26:23,2017-07-08 03:30:27,2017-07-10 19:33:58,2017-07-17 20:29:57,2017-08-01 00:00:00
c48fcca52ed71dddb6f8433c2d7d49e3,07ef46981c45c7e31a55d3e2a85d90dd,delivered,2017-07-07 20:45:17,2017-07-07 20:55:15,2017-07-10 18:17:48,2017-07-13 20:22:12,2017-07-27 00:00:00
a10bb0a8c070d2988fbbc21d66641704,301d87ed13f2cf173d810fe698cee7ee,delivered,2017-07-07 15:16:37,2017-07-07 17:05:24,2017-07-10 19:52:17,2017-07-11 18:12:47,2017-07-20 00:00:00
ce14d0bfa18669c84f4f4f4f97cdb917,3e2e0f10e34e89292fa6b67eeddcfa31,delivered,2017-07-07 17:10:50,2017-07-07 17:23:41,2017-07-11 18:47:52,2017-07-19 17:49:40,2017-07-31 00:00:00
3af6b9f9ea8f6b9c7fcf82f988e895e2,c8db7922514ad8197fb03934a9352c9e,delivered,2017-07-07 16:30:40,2017-07-11 04:05:36,2017-07-11 19:23:46,2017-07-12 14:12:59,2017-07-20 00:00:00
3ee6694bb99d5a6db0deceffcd099597,127237a4aa0bd9ecc09015f781c9fc27,delivered,2017-07-07 11:22:13,2017-07-07 12:25:07,2017-07-11 18:15:40,2017-07-11 17:41:26,2017-07-20 00:00:00
3ec7827aef6348ae5387e7dd08a53de2,180b596cd1cad920ac7b0013be409dbd,delivered,2017-07-07 23:06:32,2017-07-07 23:15:12,2017-07-11 12:43:52,2017-07-21 18:55:37,2017-07-27 00:00:00
87fa3e925b3406c52f70ca7c5faccce6,3a5a619866e843b7ebabf717e2f68d4e,delivered,2017-07-07 14:07:02,2017-07-07 14:23:38,2017-07-12 11:14:29,2017-07-15 13:21:33,2017-07-20 00:00:00
adef101539535147ca5d0159a80ff7c4,c8f98b8dca8d4877d3f7922fbe8de30e,delivered,2017-07-07 14:33:33,2017-07-08 14:43:16,2017-07-12 13:09:53,2017-07-13 17:07:27,2017-07-25 00:00:00
65d20cd74349cb427d7feec3567a6fd0,4df495f45f53d7ffef19adf91a29f177,delivered,2017-07-07 13:06:55,2017-07-07 13:23:15,2017-07-07 19:03:10,2017-07-13 19:28:51,2017-07-24 00:00:00
e236416fb32f25eb00a7da9097cf36a4,7a09a14821e574a7774323bdfab4908c,delivered,2017-07-07 11:09:00,2017-07-07 12:10:21,2017-07-07 16:24:56,2017-07-13 19:32:22,2017-08-02 00:00:00
7d3c222c835eb5ed8a43158bc0779abe,0f21c32f9c3806e76f3caec9ed9c4dfa,delivered,2017-07-07 16:16:50,2017-07-07 16:30:16,2017-07-10 19:52:17,2017-07-17 21:19:33,2017-07-31 00:00:00
80b812cc3f7609fc00fba1b9beec3065,b550abac10e148e050efe03dd209aa73,delivered,2017-07-07 13:37:17,2017-07-07 13:50:18,2017-07-12 20:03:37,2017-07-21 17:56:58,2017-08-02 00:00:00
1f1812e687e3fe5ba82f09ebd3b93027,20ca1409bd63bc81c3e769e32a17f004,delivered,2017-07-07 14:21:39,2017-07-07 14:43:24,2017-07-10 18:51:58,2017-07-15 10:56:38,2017-07-31 00:00:00
d2d3a710d923a0349be09988ab8d5ae3,9809326653e1008fc1612f14d9b35970,delivered,2017-07-07 16:43:48,2017-07-07 16:55:11,2017-07-10 18:43:50,2017-07-14 18:37:31,2017-08-07 00:00:00
b7c509157b933de261d2bb20abe06829,82ee5f0ff614d167fada2e62648ef53c,delivered,2017-07-07 10:18:53,2017-07-07 10:30:12,2017-07-18 18:47:36,2017-07-24 21:26:37,2017-07-31 00:00:00
830189cecc91f11c9dd9405976aa5538,3506351d6f6e36e9b381d2cbd40000b0,delivered,2017-07-07 22:46:53,2017-07-07 22:55:16,2017-07-10 15:32:43,2017-07-25 19:07:52,2017-08-10 00:00:00
1acdd343f32412c986586a4f0c828460,425885462bb30dcb05866866aa6ff81a,delivered,2017-07-07 12:00:24,2017-07-07 12:15:17,2017-07-11 18:20:03,2017-07-18 13:47:56,2017-07-31 00:00:00
b41cfe56ae135b607c1210cd3dd73744,1b5c7a6245081fb431cbc7e64302454f,delivered,2017-07-07 14:33:54,2017-07-07 14:45:14,2017-07-12 18:39:55,2017-07-17 17:46:35,2017-07-31 00:00:00
c2e8b417a29b392b9f49a30a868489cf,94585f4d164dd1117626d9db77c597fc,delivered,2017-07-07 21:15:49,2017-07-07 21:25:16,2017-07-10 19:53:29,2017-07-25 18:37:54,2017-08-04 00:00:00
ccbd198eb55e22f3b2240d1605961c5f,352289eecb0665692f1020c18c945378,unavailable,2017-07-07 13:24:00,2017-07-07 13:35:14,,,2017-07-31 00:00:00
88fdf07e2e8bcf581835191551224be7,28da029822232f74f6920cc4681ff5a8,delivered,2017-07-07 17:28:39,2017-07-08 06:45:15,2017-07-10 21:10:28,2017-07-14 18:41:31,2017-07-27 00:00:00
57990cc544625b86e3401474cdc330c4,a0f111cd11fbb15a83cf5221eda97cee,delivered,2017-07-07 16:59:21,2017-07-07 17:10:11,2017-07-19 18:22:13,2017-07-26 22:47:37,2017-08-04 00:00:00
fca51312326fac3f7def0bf11016a269,c4264a7d8bd33eccbe46b5f978f9965d,delivered,2017-07-07 11:17:21,2017-07-07 11:25:18,2017-07-10 12:24:33,2017-07-20 21:46:34,2017-08-03 00:00:00
513b6592fe9a0b61ad5be337680b84d0,46b5eb3e7ed10cff6f8310d7dd721bfd,delivered,2017-07-07 11:14:04,2017-07-08 03:35:10,2017-07-10 14:03:26,2017-07-19 13:53:01,2017-07-31 00:00:00
c520b0227dd173299c9739a4d65500f5,50f01f7a19be052db9d8f2259056ab58,delivered,2017-07-07 06:53:32,2017-07-07 07:03:19,2017-07-10 18:27:21,2017-07-26 20:41:48,2017-08-03 00:00:00
2ec9a4e04a3eaafb24145d4b619d4e5b,bb9971033e1b456cc4a6bb92a46591ef,delivered,2017-07-07 23:22:04,2017-07-11 03:50:16,2017-07-11 18:07:39,2017-07-21 17:26:42,2017-08-10 00:00:00
da606ec845c4d88420f977fc45aef3bc,232905d9f2c8a5a2df45a197483a029b,delivered,2017-07-07 19:14:34,2017-07-08 13:45:16,2017-07-10 19:52:07,2017-08-01 18:18:53,2017-08-07 00:00:00
45d6496459628cafb729eca97ed10f4b,711963c7bb1c3afca68db306dc011580,delivered,2017-07-07 17:32:20,2017-07-07 17:45:13,2017-07-13 20:33:02,2017-07-22 03:08:38,2017-07-26 00:00:00
ab64c36dcdcc73e28c565187f757e3b0,4aa098ef6289ed1ae1c5ece300060d31,delivered,2017-07-07 16:09:51,2017-07-07 16:23:47,2017-07-13 20:49:41,2017-07-25 22:21:33,2017-08-04 00:00:00
08cede37de35a7af6d659a2ea4b17707,e422d6c59e0b0b1c22fe8c94835ab2fb,delivered,2017-07-07 21:59:57,2017-07-07 22:43:21,2017-07-11 17:17:30,2017-07-17 19:13:55,2017-07-27 00:00:00
68986e4324f6a21481df4e6e89abcf01,86cc80fef09f7f39df4b0dbce48e81cb,delivered,2017-07-07 14:55:43,2017-07-07 15:10:17,2017-07-10 13:59:43,2017-07-27 20:52:15,2017-08-08 00:00:00
582cf4da048ab21901845f7aa0a92dfa,8295c2fde2ce7a4645a198b90dfe0026,delivered,2017-07-07 14:43:06,2017-07-08 03:23:28,2017-07-10 14:52:25,2017-07-17 20:33:42,2017-08-04 00:00:00
fcd8e0bfd20989bd07e3cabb10f2349e,36cf561d6c23f010a6944f0908ee6bdc,delivered,2017-07-07 16:34:43,2017-07-07 16:45:12,2017-07-10 19:51:40,2017-07-19 19:02:37,2017-08-07 00:00:00
011b8dd4f8c36fd4fcf50643ce91d58a,1477ef68b5dbf1417fead5a9814cf047,delivered,2017-07-07 22:00:51,2017-07-08 22:05:30,2017-08-01 13:17:35,2017-08-04 20:57:27,2017-08-14 00:00:00
da051f6d0cd445a2e8bbdcc9e8e189e7,422913da7b656e89449fcd22b0f825b5,delivered,2017-07-07 18:34:51,2017-07-08 03:30:41,2017-07-10 22:22:32,2017-07-26 01:46:50,2017-07-31 00:00:00
793d5734dbcacd65ede9e18d93ff8c84,29945e69674077096f8273a6b18f16ae,delivered,2017-07-07 13:26:33,2017-07-08 03:30:13,2017-07-11 11:14:43,2017-07-17 16:17:38,2017-08-02 00:00:00
5be8d4719fe2e3669e2d07dddf3b6b0c,b57c17af5030179bbd0611d5f7162bfc,delivered,2017-07-07 22:45:42,2017-07-07 22:55:14,2017-07-12 18:39:56,2017-07-19 19:27:40,2017-07-31 00:00:00
ff10b62db3f289f07be76e4ca32af5a4,d5f2b444d2c4733f0ca232b00f0ede7f,delivered,2017-07-07 20:25:16,2017-07-07 20:43:01,2017-07-11 20:22:17,2017-07-24 22:17:53,2017-08-04 00:00:00
32779f6285849a399d09a038397d8e8d,e83c8b223d5ef6013da32adfe2a2c4b0,delivered,2017-07-07 17:36:10,2017-07-08 19:03:00,2017-07-10 19:08:10,2017-07-20 17:10:15,2017-08-02 00:00:00
ba305eaf10df01ecdb8d805b1a46d402,7094b5b7b45b130f1d56bfd571872adb,delivered,2017-07-07 12:19:47,2017-07-08 03:30:51,2017-07-17 11:04:32,2017-07-26 16:23:08,2017-08-10 00:00:00
5685bb72678077930e5c1f790e2995c5,0dc681657ffbc04e9e47078efa1da46a,delivered,2017-07-07 20:11:46,2017-07-07 20:23:24,2017-07-11 20:52:02,2017-07-17 20:42:52,2017-08-10 00:00:00
