order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
006df90050498994d670b40da4651d22,1,credit_card,1,21.39,2018-08-13 13:59:20,2018-08-13,13
dd38e535112fb5094b53b1997c4eda52,1,voucher,1,573.68,2018-08-13 13:01:54,2018-08-13,13
b04e44e92fbc14e258bb48695b8ee7ca,1,credit_card,1,54.92,2018-08-13 13:07:18,2018-08-13,13
6b3c0956c89312e2c54f8d1366ecea9a,1,credit_card,2,44.3,2018-08-13 13:31:05,2018-08-13,13
3188b88d4562d627bf472b5a3655237c,1,credit_card,2,87.52,2018-08-13 13:17:01,2018-08-13,13
4d59391202a2a67c2e2fea6f349a67f5,1,credit_card,3,266.28,2018-08-13 13:14:03,2018-08-13,13
d33001bff4242b0f9abf0eae4692fe54,1,credit_card,3,154.22,2018-08-13 13:24:42,2018-08-13,13
3c9165fe4078dc576322edf3612985b7,1,credit_card,1,220.66,2018-08-13 13:43:36,2018-08-13,13
5a42abf0eee65d3a1e361aa49561a521,1,boleto,1,130.8,2018-08-13 13:03:17,2018-08-13,13
4efe746bf89c1976abde13a381aa452c,1,credit_card,1,39.26,2018-08-13 13:08:25,2018-08-13,13
ef14069256aa13ccc53f945fd0aa70ff,1,credit_card,1,55.96,2018-08-13 13:40:37,2018-08-13,13
6f6c5cbdcafc5ad54df95e75d0ce07fc,1,credit_card,3,164.63,2018-08-13 13:35:58,2018-08-13,13
7bcacfd812c9d8194d414b83d7e28153,1,credit_card,2,118.71,2018-08-13 13:33:15,2018-08-13,13
0ef649628b81b1b6562026090e37b98b,1,credit_card,1,19.26,2018-08-13 13:52:13,2018-08-13,13
cb59450fc63a9e7303fb29fbd71748a0,1,credit_card,1,9.94,2018-08-13 13:14:08,2018-08-13,13
2bb4f4b23284b2f435007ab797c29edc,1,credit_card,1,59.16,2018-08-13 13:42:52,2018-08-13,13
9270e213f22a5c0c65322feea6979af1,1,credit_card,1,616.5,2018-08-13 13:16:34,2018-08-13,13
86f347377bc9dbff8cd89feb1b946499,1,voucher,1,60.99,2018-08-13 13:56:42,2018-08-13,13
c680034cfb1945850fadf876ace52483,1,credit_card,2,138.14,2018-08-13 13:36:58,2018-08-13,13
4708b6cbf7e34b7dbf3f7b75d6bfbd00,1,boleto,1,72.08,2018-08-13 13:54:00,2018-08-13,13
88cc318193d85451e28059b4b52b7477,1,boleto,1,94.74,2018-08-13 13:33:06,2018-08-13,13
3d7e1993e42f9030f3ef7129e930bb56,1,credit_card,10,444.17,2018-08-13 13:46:24,2018-08-13,13
cb59450fc63a9e7303fb29fbd71748a0,2,voucher,1,43.74,2018-08-13 13:14:08,2018-08-13,13
8258f7e8bc8122521bed9d5c4c91a1c6,1,credit_card,3,113.9,2018-08-13 13:36:05,2018-08-13,13
b53daded44cdc3c3f3e1962c34ebdbf2,1,credit_card,4,217.26,2018-08-13 13:11:27,2018-08-13,13
fd6ddc28c261b6bd4f68c9205d40e9e0,1,credit_card,7,75.51,2018-08-13 13:48:46,2018-08-13,13
e6994fc60ac218b01bd168895ef8399e,1,credit_card,1,116.76,2018-08-13 13:15:03,2018-08-13,13
87f532dad65980681431fe6307b47fb3,1,credit_card,1,121.33,2018-08-13 13:35:49,2018-08-13,13
0ee78b4d78116d8d91f47dc4b290f526,1,credit_card,1,57.51,2018-08-13 13:19:54,2018-08-13,13
701ed63cdee1bf7a8aeb7f690acb04a2,1,credit_card,10,134.88,2018-08-13 13:11:04,2018-08-13,13
