order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
944d7c50b61e5da4f70724fe6c541128,1,boleto,1,119.88,2018-04-27 14:19:52,2018-04-27,14
2bd3710aaa1caffa42b8d737e093fec2,1,credit_card,2,138.72,2018-04-27 14:00:58,2018-04-27,14
afc2b80ab67a5a0cf0d36422cd6409eb,1,credit_card,1,32.42,2018-04-27 14:11:50,2018-04-27,14
86fd04412b2f1ed2c2e1a4ac3e3eb7e8,1,credit_card,2,56.13,2018-04-27 14:22:26,2018-04-27,14
47eb16c7c5c5142c9c161ba03eb77d91,1,credit_card,1,190.06,2018-04-27 14:51:32,2018-04-27,14
e78d0e875295cd716415732e63b6291b,1,boleto,1,136.99,2018-04-27 14:49:32,2018-04-27,14
18a157fb5a99a76e5819433e7df0b1a3,1,credit_card,6,163.39,2018-04-27 14:25:03,2018-04-27,14
53cc1746fb6c46702ba0e22fc3db81a5,1,credit_card,2,101.18,2018-04-27 14:17:09,2018-04-27,14
bc0c038c0ef967afff713f0ada720cd7,1,boleto,1,71.58,2018-04-27 14:33:41,2018-04-27,14
ff96d596c25445650eee60b94fa62244,1,credit_card,10,456.55,2018-04-27 14:01:01,2018-04-27,14
e09b9e96eeb0f9e3351ee58b00dabfd5,1,boleto,1,203.08,2018-04-27 14:04:53,2018-04-27,14
1e2e1541db9d4266715ce7360f75ba93,1,credit_card,1,275.21,2018-04-27 14:00:57,2018-04-27,14
4c482dafefb6a39ce4de186a707efb75,1,boleto,1,155.98,2018-04-27 14:22:06,2018-04-27,14
4274ff4a5df607e75b32b80e2f8eda3f,1,credit_card,1,89.44,2018-04-27 14:42:36,2018-04-27,14
c68cb1496648de6d9c8ee2e4475f8fc3,1,credit_card,1,93.95,2018-04-27 14:28:05,2018-04-27,14
0f405243033441a7910849f7f26fec2b,1,credit_card,5,66.15,2018-04-27 14:14:17,2018-04-27,14
266a198b3eba3404ac7d59f4f343b838,1,credit_card,8,99.9,2018-04-27 14:58:35,2018-04-27,14
73f38e238737fb52c78ba2002c2e9213,1,credit_card,4,43.94,2018-04-27 14:49:05,2018-04-27,14
0ce0997380b2110e5d35697ce4ddabd7,1,credit_card,1,32.42,2018-04-27 14:06:22,2018-04-27,14
8e80c9ae33f2cff714311666eb2e71b1,1,credit_card,3,182.13,2018-04-27 14:27:13,2018-04-27,14
