order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
04c3f7aeb511208363bae893105bd410,1,credit_card,1,141.79,2017-07-05 13:05:53,2017-07-05,13
79563470c891926bb9507d1ad1ff661d,1,credit_card,1,172.85,2017-07-05 13:51:35,2017-07-05,13
9eecf4b8716283fcb0f026e1308cc805,1,boleto,1,359.91,2017-07-05 13:55:35,2017-07-05,13
b14ae2aa6b78c0919c5199b5f6cd3b05,1,boleto,1,77.32,2017-07-05 13:24:56,2017-07-05,13
1f32e76e92fc0ebf756639dad26ebaa9,1,boleto,1,220.04,2017-07-05 13:39:22,2017-07-05,13
83d214da3624ec29a433e01e7ec0f492,1,credit_card,1,91.66,2017-07-05 13:54:41,2017-07-05,13
95251874fe384d74df990ccb85bea4ab,1,credit_card,8,162.27,2017-07-05 13:55:19,2017-07-05,13
e52223f2c81fa3a68e1bbd37037abc5c,1,credit_card,3,39.1,2017-07-05 13:40:18,2017-07-05,13
0084209c576daad6ff4534902fcb4892,1,credit_card,8,85.14,2017-07-05 13:14:26,2017-07-05,13
a2e6b3c462fbefc8709b2eb5f51f809b,1,boleto,1,156.92,2017-07-05 13:27:40,2017-07-05,13
82ddf38783ac58b33eb4a6e617f85a22,1,credit_card,2,72.05,2017-07-05 13:08:23,2017-07-05,13
5e08f8357b3660485f47d00381feaa6f,1,credit_card,3,171.22,2017-07-05 13:00:03,2017-07-05,13
b3ccff708b4d00e9f5ddbbadfdf427b3,1,credit_card,4,48.69,2017-07-05 13:45:16,2017-07-05,13
