order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
abbf6b153da3839e0c12cb1e78c1569a,1,credit_card,3,79.56,2017-07-19 14:11:22,2017-07-19,14
ad297cd9b29f35474be512a2ee427c4b,1,credit_card,1,48.69,2017-07-19 14:48:57,2017-07-19,14
dc2d6dd2c769970b0b1ecc92378641d2,1,boleto,1,89.87,2017-07-19 14:34:02,2017-07-19,14
b6b375071cc968750ab3deded827b864,1,credit_card,10,119.48,2017-07-19 14:37:24,2017-07-19,14
5a8cbc60b032f344459aae65f0c01d26,1,credit_card,10,114.36,2017-07-19 14:59:53,2017-07-19,14
298244895a58e73db105ff38993ca7b5,2,voucher,1,56.38,2017-07-19 14:35:54,2017-07-19,14
1ba9bc470dd2df7a0951759dd7b88b8b,1,credit_card,4,97.9,2017-07-19 14:36:14,2017-07-19,14
e9e76f41dadb7c83d5f8dcbd2ca7473a,1,credit_card,3,39.68,2017-07-19 14:08:55,2017-07-19,14
06d68cf3fe78e8d27c1047fe0346abc4,1,boleto,1,69.84,2017-07-19 14:48:00,2017-07-19,14
241decf89353e0c1f231b985214d8404,1,boleto,1,64.44,2017-07-19 14:45:40,2017-07-19,14
b2583516574ac20b8b3ee77ff7418f66,1,boleto,1,32.0,2017-07-19 14:55:52,2017-07-19,14
909d3b2480dfb32ec3a81fb0e9a69627,1,credit_card,8,87.64,2017-07-19 14:38:39,2017-07-19,14
6142683d7783f0d3661b6a652ef0c5c6,1,boleto,1,156.33,2017-07-19 14:31:53,2017-07-19,14
b6e1fc67adee494c3288b775cbae5227,1,boleto,1,60.0,2017-07-19 14:17:03,2017-07-19,14
298244895a58e73db105ff38993ca7b5,1,credit_card,1,14.23,2017-07-19 14:35:54,2017-07-19,14
ad4f45ebcf8664ef5e1bb5073359f9f1,1,voucher,1,77.57,2017-07-19 14:44:05,2017-07-19,14
0f0786fde25cb2b2b4cfc59128ef8f83,1,boleto,1,75.24,2017-07-19 14:34:02,2017-07-19,14
