order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
0ee8b349c2365dd4a396a819fc586cc1,1,credit_card,8,228.96,2018-08-15 12:13:18,2018-08-15,12
c974f0eb10f24498b3e0863a5195b748,1,credit_card,1,48.76,2018-08-15 12:12:46,2018-08-15,12
a0b5c0a93889a160e7f4638322b9959c,1,credit_card,1,99.67,2018-08-15 12:25:40,2018-08-15,12
38285c101a3b9fd08110335d8405a232,1,credit_card,1,22.29,2018-08-15 12:58:34,2018-08-15,12
68f238efe64d771f8529c4689219e854,1,boleto,1,58.99,2018-08-15 12:24:08,2018-08-15,12
946d4f5359317f054ef617725b284cc3,1,credit_card,1,84.56,2018-08-15 12:24:47,2018-08-15,12
95c8563ff69b82a5e9345b9f0464f788,1,credit_card,8,139.94,2018-08-15 12:21:16,2018-08-15,12
e1716f3b568b31f585d5c531d45612d7,1,credit_card,1,62.15,2018-08-15 12:05:14,2018-08-15,12
fb3ea316744c112147796dcd168a18f3,1,debit_card,1,108.36,2018-08-15 12:18:05,2018-08-15,12
b7d794a0d512566c47d3ffb585bb3805,1,credit_card,3,111.35,2018-08-15 12:20:55,2018-08-15,12
8b4b66868641eb5fc2bc090dc4f702f7,1,boleto,1,39.41,2018-08-15 12:09:22,2018-08-15,12
16c52c86f53dc9687fa8523fb92b7121,1,boleto,1,68.32,2018-08-15 12:18:13,2018-08-15,12
6265e86b71fc209d82742bcfebe33046,1,debit_card,1,77.11,2018-08-15 12:25:06,2018-08-15,12
d895b69ba0803a2ebe648a624d6e3f08,1,credit_card,6,340.81,2018-08-15 12:24:12,2018-08-15,12
49bf9682392edd732a6f0a6c9ff7f196,1,debit_card,1,83.03,2018-08-15 12:16:12,2018-08-15,12
