order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
e88c89f6e503fc7445b55278cc926d47,1,boleto,1,32.38,2018-04-16 22:51:31,2018-04-16,22
6b46cdd08224cbb894ae376f13c7062b,1,credit_card,4,94.39,2018-04-16 22:20:13,2018-04-16,22
4b9e031a205af9c7035eda4f4db1ba69,1,credit_card,2,69.33,2018-04-16 22:28:11,2018-04-16,22
c0eeb5703693e76ee775cdbffc8df848,1,credit_card,1,81.19,2018-04-16 22:28:42,2018-04-16,22
7b55e0ab39964f4d062638b827734371,1,credit_card,1,81.05,2018-04-16 22:26:28,2018-04-16,22
5a820d0824578ef8ae5c54b8135d5565,1,credit_card,2,117.96,2018-04-16 22:00:49,2018-04-16,22
20d74f313f0dccb9b27b7865951126fe,1,boleto,1,99.43,2018-04-16 22:10:15,2018-04-16,22
93e9f92250762e6181f2bcc1fa9e9de1,1,credit_card,1,118.48,2018-04-16 22:51:46,2018-04-16,22
f0bf41cba5c2794ccebd7ab9a6abc27d,1,credit_card,1,48.62,2018-04-16 22:45:21,2018-04-16,22
08ce9cd3e783fce12327d4071e041fc1,1,credit_card,2,122.81,2018-04-16 22:37:00,2018-04-16,22
271f82426d342c73660a814040d97625,1,credit_card,3,213.77,2018-04-16 22:39:08,2018-04-16,22
dba786faebc1f0b354571debd40bda8e,1,credit_card,5,52.97,2018-04-16 22:38:48,2018-04-16,22
c40251d941c82933d4c4645793793577,1,credit_card,12,1125.9,2018-04-16 22:36:26,2018-04-16,22
a9cc212b2e3530acd23bbe976dbdede5,1,credit_card,1,42.78,2018-04-16 22:13:21,2018-04-16,22
ea3ae6fbee484133e325f4e1b984d108,1,credit_card,5,521.37,2018-04-16 22:16:26,2018-04-16,22
0e5c1cacfc470555872819fae01e07ae,1,credit_card,1,110.0,2018-04-16 22:44:14,2018-04-16,22
