order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
72e4d06e2e6df7e9ed18faa2f3623394,1,credit_card,2,37.77,2017-12-26 12:03:53,2017-12-26,12
18eb214910ec2bded53b74594b53a8ec,1,credit_card,2,105.31,2017-12-26 12:25:18,2017-12-26,12
5a9119d91afaa4185d778d886309889f,1,boleto,1,46.69,2017-12-26 12:11:27,2017-12-26,12
58626c8b17b76c4f503f07fd549f6f7f,1,credit_card,2,47.74,2017-12-26 12:34:34,2017-12-26,12
35576320702385b5938becec9a816a8f,1,credit_card,10,153.58,2017-12-26 12:55:21,2017-12-26,12
e897aea81bea04f49694c98f417b7a33,1,boleto,1,63.33,2017-12-26 12:42:24,2017-12-26,12
a52fca56c21fd8b4564823dd3c99120c,1,credit_card,3,131.57,2017-12-26 12:19:08,2017-12-26,12
bfd223d76eb49674f6870a4ed53081b9,1,boleto,1,78.18,2017-12-26 12:07:12,2017-12-26,12
98515e643e7cc228244834ea1b21a345,1,boleto,1,79.33,2017-12-26 12:57:03,2017-12-26,12
b98085eb7a06a725fb101c43ef721275,1,credit_card,1,35.77,2017-12-26 12:52:21,2017-12-26,12
506d2f43503ac1882d80adfd1f523fd5,1,boleto,1,22.84,2017-12-26 12:18:30,2017-12-26,12
6f3f7659b58b0787d5881b1cad295af2,1,credit_card,4,291.28,2017-12-26 12:34:23,2017-12-26,12
