order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
86b37610c0e86e94afe3d5ba4b73fa14,86ff82570097f39b2193254f540e4a69,delivered,2017-11-17 21:14:42,2017-11-22 02:49:29,2017-11-22 17:37:09,2017-12-05 20:23:33,2017-12-20 00:00:00
4d630f57194f5aba1a3d12ce23e71cd9,6d491c9fe2f04f6e2af6ec033cd8907c,shipped,2017-11-17 19:53:21,2017-11-18 19:50:31,2017-11-22 17:28:34,,2017-12-13 00:00:00
248ff7b41bfa395f5ee828720889e664,754862f813b4662e840ff16a52db05f0,delivered,2017-11-17 13:12:47,2017-11-17 13:35:40,2017-11-21 18:18:35,2017-11-27 20:41:48,2017-12-12 00:00:00
d965c84427fa1d6daad237adfbf75554,f481cadc657dd238cf73200b92292644,delivered,2017-11-17 13:00:10,2017-11-22 02:40:02,2017-11-22 17:02:16,2017-12-01 21:38:57,2017-12-15 00:00:00
745e1d4a7f8c4b548881788d4113bb1d,7198d7088442e4ddfe553353d8ddc957,processing,2017-11-17 06:34:36,2017-11-18 02:15:40,,,2017-12-12 00:00:00
7f2f81a366f89b37109845799fc5bbf3,844cb4ee61b1b92e94afbe24cb04edf8,delivered,2017-11-17 08:47:41,2017-11-17 09:06:58,2017-11-23 18:37:07,2017-11-29 22:34:41,2017-11-30 00:00:00
9bafbb16dccffbb09e9d88acb1a932f4,5c819da02aa0a65eca9a8086a00a9885,delivered,2017-11-17 13:10:42,2017-11-18 02:31:07,2017-11-21 20:53:52,2017-11-22 20:59:32,2017-11-30 00:00:00
30c55005c29694f8bb42f9d42c659aa5,4cad7c4c5d12ac22f52c16a69d0663e6,delivered,2017-11-17 13:15:32,2017-11-17 13:46:41,2017-11-21 16:36:54,2017-12-11 16:23:53,2017-12-11 00:00:00
0420dbc50fc554e303e4b2d6b39063f6,ba5a299fef88320dbdadd124f5333bc6,delivered,2017-11-17 19:49:17,2017-11-17 21:26:28,2017-11-20 16:28:38,2017-11-23 22:44:46,2017-12-11 00:00:00
5cc7fd28e4d0a13f20f305037d7234fb,43cd53f27b1d6116fd34916977e07c48,delivered,2017-11-17 23:43:34,2017-11-17 23:55:17,2017-11-22 19:53:46,2017-11-28 21:32:44,2017-12-08 00:00:00
b357dd0e3d6572e28d060309c0ab339f,4a37008d0c29389ef1c8632e2c4d6ba5,delivered,2017-11-17 05:56:03,2017-11-18 02:15:37,2017-11-23 16:31:50,2017-12-20 15:44:48,2017-12-11 00:00:00
c6b85930220a1a577a8a8352c7dba78f,715d679d44d3aee77a9592f6fd8c26f9,delivered,2017-11-17 15:28:17,2017-11-17 15:47:45,2017-11-22 14:41:42,2017-12-08 05:48:39,2017-12-27 00:00:00
a47d6503b097b0a27377d57e6d5feaf9,c55d3842970157843ed8114b7ec76153,delivered,2017-11-17 19:53:32,2017-11-17 21:10:37,2017-11-22 11:58:20,2017-11-23 18:02:41,2017-12-01 00:00:00
9be3c9722389548409bf4cb39d07e347,259a69df1ae08bfa31e849741233d520,unavailable,2017-11-17 13:12:46,2017-11-17 13:50:33,,,2017-12-11 00:00:00
86a54631f4fccf168dd48ffc58ad64de,8d117567c56145436df4b0472ddffa62,delivered,2017-11-17 13:00:14,2017-11-17 13:35:33,2017-11-21 20:48:49,2017-11-23 14:29:02,2017-12-01 00:00:00
58e7140d9d368a70076dc999a7a7bf85,1a109d4469445a83961ebca889bc418c,delivered,2017-11-17 10:26:28,2017-11-22 02:58:37,2017-11-24 16:58:37,2017-11-27 13:06:14,2017-11-30 00:00:00
3b132068223649635448d659e7826d12,44ffbbe638352715960ef277769549e2,delivered,2017-11-17 13:00:45,2017-11-17 13:55:26,2017-11-17 21:54:57,2017-11-23 17:52:59,2017-12-07 00:00:00
73cbd9a357e885c9034b3df9d50482bb,46e0d12aabd5f68050e1fde28849e8df,delivered,2017-11-17 19:42:29,2017-11-17 21:10:28,2017-11-22 17:32:25,2017-11-28 23:32:15,2017-12-07 00:00:00
0f7bc9011b887a3d145db483b0d8c25f,e8db87c66310eeba72ccc5f05b5920f7,delivered,2017-11-17 00:50:26,2017-11-17 01:06:57,2017-11-17 21:52:54,2017-12-15 01:22:27,2017-12-13 00:00:00
61ab6abf759291229bc1d2ad09a7c3f1,86b794305d0f1621562027fb00fd32c9,delivered,2017-11-17 13:10:58,2017-11-17 13:55:24,2017-11-21 22:09:46,2017-12-01 17:46:52,2017-12-13 00:00:00
518f635a71b22cd5e588f9ba98f6204a,1b6dfb571cde0e7d73312c4ac876ee42,delivered,2017-11-17 15:28:09,2017-11-17 15:51:06,2017-11-17 22:26:46,2017-12-05 12:27:14,2017-11-30 00:00:00
f90b95dfcaa71f50e751857095d0cea0,fb6b9551c464929e23f2b8061f5ca7e6,delivered,2017-11-17 10:23:57,2017-11-17 10:51:02,2017-11-20 14:28:57,2017-11-27 22:41:47,2017-12-11 00:00:00
3c0b25021f8a09b27020c445b8c9036a,aa0c59490b4fbee45095c10f93afbebd,delivered,2017-11-17 19:57:14,2017-11-17 20:55:54,2017-11-20 20:12:47,2017-11-30 20:03:55,2017-12-11 00:00:00
b53273dc08d42154a427ce58148a7664,ab4c9e7ca64df4b924904624092ddeb7,delivered,2017-11-17 06:22:23,2017-11-18 02:15:29,2017-11-20 16:36:39,2017-12-06 16:52:08,2017-12-11 00:00:00
1505c4fa89e5901e17d66f5653cfcc82,4be09f293c9253dbcb88709404a7477a,delivered,2017-11-17 22:41:30,2017-11-17 22:55:27,2017-11-22 18:17:05,2017-11-28 17:47:06,2017-12-07 00:00:00
03a038679f94b33ae1fe8503c4e30203,ee8a924a530d3ed514d505a0d7324a4c,delivered,2017-11-17 19:49:49,2017-11-17 20:50:32,2017-11-20 20:34:30,2017-11-25 13:28:55,2017-12-06 00:00:00
7533138abe254f5d3856101e4a21e5f2,5164e21ce84142db5439f4ae25f579a5,unavailable,2017-11-17 19:42:36,2017-11-17 20:35:41,,,2017-11-30 00:00:00
aef85868b291058edac07999dfc93307,14899a7f295c6833b50bc7950eb054dd,delivered,2017-11-17 19:40:58,2017-11-17 20:31:47,2017-11-22 20:58:40,2017-11-23 20:28:00,2017-12-01 00:00:00
f4b046c0db54b6435a13f37ccdaf5fda,746e58d3571eec10e15051f3bfddc921,delivered,2017-11-17 22:20:59,2017-11-17 22:35:27,2017-11-20 19:15:04,2017-12-01 15:52:24,2017-12-13 00:00:00
7088b5b4d20474ffa19951ece4248621,71f9bdb4f628bd0fac32dc9b10599daa,delivered,2017-11-17 20:18:22,2017-11-21 03:48:23,2017-11-22 20:51:24,2017-12-07 22:47:08,2017-12-15 00:00:00
798e8ae05dcd7821a15f79ae8e6503fd,7ffa51ecfefb0fd06f8d129402ff5df7,delivered,2017-11-17 19:49:47,2017-11-17 21:06:20,2017-11-21 18:22:19,2017-11-28 18:03:28,2017-12-11 00:00:00
2336989704d5fa89aafab6b5a5132317,1869021f36753921537debb6357c18be,delivered,2017-11-17 13:11:12,2017-11-17 13:46:38,2017-11-22 15:55:30,2017-11-27 12:11:21,2017-12-06 00:00:00
