order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
0c1457493ca1492c4a4417fc278605b0,2,voucher,1,50.0,2017-11-30 15:39:45,2017-11-30,15
538306d5780984ada0ea3b277ee85059,1,credit_card,3,134.48,2017-11-30 15:19:51,2017-11-30,15
0c1457493ca1492c4a4417fc278605b0,1,credit_card,10,106.73,2017-11-30 15:39:45,2017-11-30,15
3af2a81272fcd0c650bd44f53f7e61ef,1,credit_card,2,65.09,2017-11-30 15:40:35,2017-11-30,15
1f2549d7ef318c284a2434ac629030ea,1,credit_card,5,80.15,2017-11-30 15:09:58,2017-11-30,15
491bc4b36d8fa1a8c03c68bb9ea692d5,1,credit_card,4,279.96,2017-11-30 15:08:34,2017-11-30,15
4769f915c3d1f25ca67c6a79955b25dd,1,credit_card,2,74.16,2017-11-30 15:15:28,2017-11-30,15
c73c7b94754de2363ea55ba35902321d,1,boleto,1,36.35,2017-11-30 15:31:04,2017-11-30,15
afe207b8795179c5b29bc4c2f0052178,1,boleto,1,124.5,2017-11-30 15:27:05,2017-11-30,15
cba21bedbcfe88bcc7e6918e9555355c,1,credit_card,6,65.56,2017-11-30 15:43:15,2017-11-30,15
7879a19dbf7ffa9e1063dfde96081185,1,credit_card,3,128.93,2017-11-30 15:46:49,2017-11-30,15
5ff6b97d147ddae53ab72fcabecf8103,1,credit_card,1,167.59,2017-11-30 15:54:05,2017-11-30,15
554e0040525310e842d969553ab5b594,1,boleto,1,57.5,2017-11-30 15:36:10,2017-11-30,15
4a4bf6614444d2e3a7c20a87106ddc97,1,boleto,1,93.48,2017-11-30 15:42:04,2017-11-30,15
1d25b465b66d2cd1ed4c7d3b449be280,1,credit_card,1,198.48,2017-11-30 15:08:04,2017-11-30,15
7c735235d243792b7c57ed3ee240bcd7,1,credit_card,4,161.25,2017-11-30 15:47:51,2017-11-30,15
e5f3aa7d16fea584333063fee66666b5,1,boleto,1,68.73,2017-11-30 15:47:28,2017-11-30,15
