order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
e668b4a7dee7f7ceea60324b812ed5e5,1,credit_card,1,128.34,2017-12-21 13:31:15,2017-12-21,13
57bd0d9a24b420066185065cfa67a5f3,1,boleto,1,76.21,2017-12-21 13:39:56,2017-12-21,13
8bbaf58bf6dba86510e280b874e88425,1,credit_card,1,100.35,2017-12-21 13:48:26,2017-12-21,13
37069a22c82db05d43b447a96abf4af0,1,credit_card,1,55.0,2017-12-21 13:52:46,2017-12-21,13
43df363e546c5d4be691fee79394213d,1,boleto,1,27.77,2017-12-21 13:57:09,2017-12-21,13
7da6a06739b42989ec5e12d459d84b18,1,boleto,1,54.73,2017-12-21 13:18:41,2017-12-21,13
6a9c9e93c5bcd0e6b308ce42094a569f,1,credit_card,4,194.45,2017-12-21 13:25:14,2017-12-21,13
e42cda49040d08368e11e1544c92db5b,1,credit_card,5,55.24,2017-12-21 13:46:51,2017-12-21,13
3189959300e5acc4558e39ee4026e122,1,boleto,1,46.0,2017-12-21 13:03:18,2017-12-21,13
6aaac69ff588fc4e1f1ffddbc682e406,1,boleto,1,27.75,2017-12-21 13:39:42,2017-12-21,13
5ca7bc597308f95f15a146dae930cb7a,1,credit_card,1,85.75,2017-12-21 13:43:16,2017-12-21,13
e576bdc500f0c1c9a1b2a3ccce7000fb,1,credit_card,6,60.35,2017-12-21 13:05:53,2017-12-21,13
