order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
35298b52820bdcc64b7bf71ccc28a36c,52496ddf0025f7b0ec3cb640a97990f8,delivered,2017-12-31 19:28:24,2017-12-31 19:46:47,2018-01-03 17:34:11,2018-01-09 19:38:13,2018-02-09 00:00:00
b6133255f440562f2b6d004d1b24743d,3ca973130cd813782697a76c95a6c480,delivered,2017-12-31 11:38:28,2018-01-03 04:29:36,2018-01-03 21:38:34,2018-01-05 18:55:46,2018-01-18 00:00:00
6d9c9cea658be290a4d3c6ee16858ea9,f1eece538627fa853a59e6ebe3aa005e,delivered,2017-12-31 16:37:29,2017-12-31 16:47:17,2018-01-04 12:16:44,2018-01-25 18:43:18,2018-02-02 00:00:00
ea4379fe06f33b88de9ffd4fcdddd6ba,d98a954d2c0d995688a33b6f8b73bb56,delivered,2017-12-31 00:30:41,2018-01-03 04:12:37,2018-01-04 20:32:15,2018-01-11 18:57:27,2018-01-18 00:00:00
9a1925c9ea26df1c4bf618fdd4ebc943,ecf69e0cf3882d637727d4708ad34d4e,delivered,2017-12-31 14:37:51,2017-12-31 14:47:29,2018-01-03 17:38:47,2018-01-05 20:10:41,2018-01-30 00:00:00
adcdccd191342caa54f60a1f3e6df547,6be5ed2df917c88bc0e3770ac3fb0fa1,delivered,2017-12-31 14:33:48,2017-12-31 14:47:29,2018-01-02 22:39:50,2018-01-08 17:57:37,2018-01-18 00:00:00
509b3c9816121d1f5ac14d58ca482170,ba47d58ee731ce8d729dc0fcccfb2739,delivered,2017-12-31 00:57:27,2017-12-31 01:07:23,2018-01-02 18:35:39,2018-01-09 15:22:41,2018-01-24 00:00:00
45f317168a53e2f24b57f004b6200f39,77868e0843a6b67636e8916c2d213f3f,delivered,2017-12-31 08:16:15,2017-12-31 08:27:34,2018-01-10 00:32:51,2018-01-31 21:28:36,2018-02-01 00:00:00
048e6e4623dbf118c43e0f5572016faa,7c43cc8f6953deea674d34207a646886,delivered,2017-12-31 17:57:21,2017-12-31 18:09:23,2018-01-03 23:22:58,2018-01-10 21:42:27,2018-02-08 00:00:00
db640157e1dcec75f26ab07653111cf2,3cc066496f34fb2db4ab8dc3b4fbec68,shipped,2017-12-31 10:42:54,2017-12-31 10:50:21,2018-01-03 20:14:20,,2018-01-24 00:00:00
56f67ddc4dcd366ecf0d6ac941581ac3,2b135100730ee38ba51b4e01aa8d23bf,delivered,2017-12-31 17:56:51,2017-12-31 18:07:11,2018-01-08 16:53:19,2018-01-12 23:42:04,2018-01-24 00:00:00
28744e7a534028309c1d21455f676752,9ba9686d3b6346e2c61f67581045f2ca,delivered,2017-12-31 10:24:39,2017-12-31 10:33:07,2018-01-02 16:10:40,2018-01-30 19:12:33,2018-02-01 00:00:00
29049da83627b9d57b5f4f9bf861378c,c277744e507e2e184d51d5e438b90103,delivered,2017-12-31 18:40:52,2017-12-31 18:51:28,2018-01-04 13:49:30,2018-01-11 20:22:51,2018-02-02 00:00:00
d136b518be06f7ea4ea85de10fc1c9af,0cd75b7b90295f982887d4770190281b,delivered,2017-12-31 08:03:40,2017-12-31 08:11:18,2018-01-05 18:39:06,2018-01-06 13:47:39,2018-01-18 00:00:00
b01c50f438279f3dabf8b744fa68dacb,ccfba1a75c6b8968105c35b86389bffb,delivered,2017-12-31 10:36:04,2017-12-31 10:47:19,2018-01-05 20:19:53,2018-01-13 12:15:04,2018-02-01 00:00:00
9e8c40945ca99090d64646771fb19a6d,02de82179d94624708a8832cb0c97a1f,delivered,2017-12-31 13:49:49,2017-12-31 14:11:23,2018-01-05 17:42:24,2018-01-16 14:23:43,2018-02-01 00:00:00
f80ad99e797d6ae86865bed1ff9483dc,56f782fa47a9dd4a8afbd385ac3a8061,delivered,2017-12-31 16:52:58,2017-12-31 17:07:34,2018-01-02 16:49:03,2018-01-11 19:48:47,2018-01-18 00:00:00
2650915aaf92c36da9a8f87debb7bb59,afe5ae8335a79b230d244dc3b8cf2f53,delivered,2017-12-31 11:31:58,2017-12-31 11:39:28,2018-01-08 16:49:34,2018-01-16 17:46:06,2018-02-06 00:00:00
8acda261d8c76b3206d9cb5279d0a18a,dc3daad47c0792f3bd4366246a7955dc,delivered,2017-12-31 23:24:10,2017-12-31 23:32:40,2018-01-04 11:15:57,2018-01-23 22:37:13,2018-02-08 00:00:00
f813be1cdc38407e8e55a3ff18509b8d,58aad244991735b54dffc6781d3a508d,delivered,2017-12-31 19:38:28,2017-12-31 19:46:51,2018-01-22 19:12:44,2018-03-12 23:28:34,2018-02-05 00:00:00
a08091683d8adb340e3b204a12e48b02,bb633302ed9e9ab6619faf5f96beeb57,delivered,2017-12-31 17:23:20,2018-01-03 04:34:25,2018-01-03 16:59:01,2018-01-19 23:14:28,2018-01-24 00:00:00
070a76f4c338fe3cda93745a22e51270,de4f592a5c6155b2fe6f87b30aaeec9c,delivered,2017-12-31 23:29:31,2018-01-01 23:26:52,2018-01-02 19:28:35,2018-01-10 19:27:29,2018-02-02 00:00:00
