order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
90dea0577f835cee1385c71345f7a1d9,1,credit_card,1,89.82,2017-08-30 16:05:34,2017-08-30,16
56f46fb5630f80cde51dfe4f07de78bb,1,credit_card,7,79.56,2017-08-30 16:10:31,2017-08-30,16
f785cc464b127c6e2ab598f33907437e,2,voucher,1,73.01,2017-08-30 16:41:48,2017-08-30,16
9cb3bcbfa845d21d90a540b8a8e9eff8,1,credit_card,7,116.94,2017-08-30 16:36:15,2017-08-30,16
c2628077fa4edd2ebee4f13e2f58368c,1,credit_card,4,124.52,2017-08-30 16:43:44,2017-08-30,16
84df054750400ab9b49f2b0281fd9f18,1,boleto,1,31.58,2017-08-30 16:45:46,2017-08-30,16
8831eaa951f7563404fa3355d0a89f1e,1,boleto,1,195.0,2017-08-30 16:59:19,2017-08-30,16
f785cc464b127c6e2ab598f33907437e,1,credit_card,1,44.78,2017-08-30 16:41:48,2017-08-30,16
ed08d32792c528ba9942fd6b9e95cadb,1,credit_card,10,1140.15,2017-08-30 16:37:44,2017-08-30,16
565ccfa6f9e28da74700c42da9deb949,1,boleto,1,72.14,2017-08-30 16:22:12,2017-08-30,16
0301ec492e902f2630234df285fa2a1b,1,credit_card,3,379.2,2017-08-30 16:03:26,2017-08-30,16
faf285370e4895d3358378cedee3f088,1,credit_card,1,76.08,2017-08-30 16:33:12,2017-08-30,16
