order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
0470834755105bf0bb1c3062a73f1d99,1,boleto,1,51.5,2017-07-11 19:07:20,2017-07-11,19
4fd95287834e5721e6dd034110ea149e,1,credit_card,1,35.85,2017-07-11 19:40:55,2017-07-11,19
9b67fd3ee844d811949db406b78a4576,1,boleto,1,133.76,2017-07-11 19:00:04,2017-07-11,19
8c62ac6305c0078f826e3db23723a27f,1,boleto,1,99.74,2017-07-11 19:58:43,2017-07-11,19
d69964b656a7ccf534ecca1716e557c1,1,credit_card,1,31.84,2017-07-11 19:13:28,2017-07-11,19
4cbc1adfd77a6cac701ee1f06cbfe633,1,credit_card,10,163.06,2017-07-11 19:14:53,2017-07-11,19
f8bbef6f308acd23949b5560c282ede9,1,credit_card,2,46.0,2017-07-11 19:22:12,2017-07-11,19
50345d40b0f9c76464f67c9971bf823e,1,credit_card,4,55.88,2017-07-11 19:33:04,2017-07-11,19
55aa5052d111a948144ba6bcbc4016ef,1,credit_card,1,71.82,2017-07-11 19:38:14,2017-07-11,19
29decd7404f211c01bfcc6d216ca6c7d,1,credit_card,3,71.53,2017-07-11 19:43:37,2017-07-11,19
