order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
9dc2868be613a3a34ca73f26600dcebc,20ef87add57e8cc2760bec8fdff748fa,delivered,2018-03-22 21:26:26,2018-03-22 21:35:55,2018-03-23 18:06:53,2018-03-26 18:38:33,2018-04-04 00:00:00
d19ec9502348424357f7a9bfc4173ddb,36b9a428f314355ab3a28444932f409e,delivered,2018-03-22 17:11:15,2018-03-23 02:27:59,2018-03-24 01:58:49,2018-03-27 13:42:30,2018-04-04 00:00:00
226dbf042352f0f381239e29ddcb301e,eecfb44b191df28e7ef7b263537d83fc,delivered,2018-03-22 11:40:10,2018-03-23 11:35:25,2018-03-23 23:50:50,2018-03-28 20:49:29,2018-04-17 00:00:00
8df939e36ea427df61f31f39e08d2715,85999e21f35afba0a59df01c97727433,delivered,2018-03-22 21:10:17,2018-03-22 21:27:54,2018-03-27 00:36:42,2018-04-02 20:08:31,2018-04-27 00:00:00
572277c7077b3c381368920d578e0790,3405fe4705e91fb81b731c97b65310bb,delivered,2018-03-22 12:00:17,2018-03-22 12:15:41,2018-03-22 22:51:30,2018-04-02 14:37:03,2018-04-10 00:00:00
70b35acffdf851e782ebf6fbc35eb620,8e8ee9b08afb49b080d193f98b0505af,delivered,2018-03-22 17:23:21,2018-03-22 18:05:36,2018-03-23 18:03:03,2018-03-25 17:22:41,2018-04-04 00:00:00
148eb002be64ecda1789c28234f82c49,c17683cfec7fd02fa5928ac868ee233d,delivered,2018-03-22 09:28:29,2018-03-24 02:11:09,2018-03-26 21:08:42,2018-04-03 19:04:25,2018-04-20 00:00:00
c0b2c20ed167622980ba4586d4f60168,39d06b1f324058984a562362a55f9b1f,delivered,2018-03-22 20:38:37,2018-03-22 20:50:24,2018-03-23 17:48:26,2018-05-07 12:31:03,2018-04-23 00:00:00
91df6f3cf26d70ab6a918d29d0a0b906,d99d4916f321d6691a8aee32b3d09b95,delivered,2018-03-22 16:15:09,2018-03-23 02:15:51,2018-03-23 18:36:29,2018-04-11 19:47:48,2018-04-13 00:00:00
3a17199c5f4688279c69a931b1950c86,138729be4db081ad246847b0e3b899a5,delivered,2018-03-22 14:18:16,2018-03-22 14:30:31,2018-03-26 21:56:26,2018-04-04 22:05:27,2018-04-10 00:00:00
bddbca2d48a961d74fe81de8febf9a73,0c90e2e49b87f3b84262ad7f6f7b11af,delivered,2018-03-22 09:15:32,2018-03-22 09:30:34,2018-03-22 19:41:48,2018-03-27 18:09:02,2018-04-16 00:00:00
ce494340c13f9d32e146542913726ce2,75a5eec268100626448740524990a0e1,delivered,2018-03-22 19:29:33,2018-03-22 19:48:10,2018-03-27 01:13:32,2018-04-05 00:09:31,2018-04-10 00:00:00
b4d298d0232cfc779cbfdfcf795e7934,33bb176ec7ddc12556932a616a98f9d7,delivered,2018-03-22 06:29:38,2018-03-22 06:48:44,2018-03-23 04:33:15,2018-04-16 16:50:55,2018-04-25 00:00:00
