order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a9eec1b45478f7ed063439b8f7506807,1,credit_card,1,46.13,2018-03-18 11:33:08,2018-03-18,11
91da5dfeb939a689d56099918730f396,1,boleto,1,58.85,2018-03-18 11:09:27,2018-03-18,11
02e7b3980e9984556bb3a764306f3e31,1,credit_card,10,113.46,2018-03-18 11:11:07,2018-03-18,11
0f0dcff95d53d151facf1af7575432cb,1,credit_card,3,149.31,2018-03-18 11:11:19,2018-03-18,11
f419588594e9e500fbc4ff2138de9f53,1,boleto,1,88.9,2018-03-18 11:27:13,2018-03-18,11
a6a646a5b9697b6efb2817faf8e21426,1,credit_card,3,225.08,2018-03-18 11:59:21,2018-03-18,11
9d021928d872dccba86ce3e5358c29c1,1,credit_card,8,226.47,2018-03-18 11:45:44,2018-03-18,11
a34a2e4844c9dc002407e7821fd3c8fd,1,credit_card,2,134.8,2018-03-18 11:01:17,2018-03-18,11
39b7a4274b467163628ad2c5736f9209,1,credit_card,1,73.5,2018-03-18 11:23:33,2018-03-18,11
d95fe33125690d67196ca4e9b56eee2e,1,credit_card,4,82.03,2018-03-18 11:49:17,2018-03-18,11
413161628976daea9b5a74b5f93fe767,1,credit_card,4,202.16,2018-03-18 11:52:40,2018-03-18,11
5245b2a0d8f76eae66a2e6c81528e430,1,boleto,1,218.27,2018-03-18 11:53:59,2018-03-18,11
12415173366718477ff1dfac106f018b,1,credit_card,1,34.79,2018-03-18 11:20:16,2018-03-18,11
260799d8b7f9539cd4cd5a5e513a281d,1,boleto,1,29.29,2018-03-18 11:09:02,2018-03-18,11
