order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
8c824eef423592fdf34bcbac8f30a93a,1,credit_card,8,99.21,2018-06-01 17:16:28,2018-06-01,17
5890a9968745a4abfa3f8b06cc29803d,1,credit_card,3,139.71,2018-06-01 17:57:02,2018-06-01,17
9486c11941b06fdf44a70c74c0d03ed3,1,credit_card,1,57.73,2018-06-01 17:41:18,2018-06-01,17
af7c926b8eced0da2df66d8ec2af192a,1,credit_card,1,75.29,2018-06-01 17:41:09,2018-06-01,17
6ded814a50d02c15369b8b7fdff6a3e5,1,credit_card,4,126.65,2018-06-01 17:51:35,2018-06-01,17
4b09eff002dc4f137082d6391f5fefda,1,credit_card,3,138.75,2018-06-01 17:03:27,2018-06-01,17
45287af4d4d9504d6569383cbf95c764,1,credit_card,3,34.13,2018-06-01 17:29:19,2018-06-01,17
9371281837c6362f41236d947e32710d,1,credit_card,3,738.62,2018-06-01 17:51:43,2018-06-01,17
ebea454f1c906682ce99e01f407a77b4,1,credit_card,1,74.36,2018-06-01 17:31:17,2018-06-01,17
d7d414c8d4fa226d73dfedec8607deda,1,credit_card,1,49.79,2018-06-01 17:02:30,2018-06-01,17
272f05cc2ddc6f0c478473d06a4fac76,1,credit_card,1,66.23,2018-06-01 17:13:00,2018-06-01,17
6a6d3cd77ef3a533edef69dccf6c0de3,1,credit_card,10,610.68,2018-06-01 17:09:33,2018-06-01,17
