order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
bf5142abe115b2f2d88f9d7bb0da6703,1,credit_card,5,252.06,2017-03-23 21:15:44,2017-03-23,21
58faef88b9fbcce2db4d1b68bdb0c2a3,1,credit_card,10,529.92,2017-03-23 21:08:47,2017-03-23,21
36cde427894b4797db8316e92b8e58f2,1,credit_card,9,2116.01,2017-03-23 21:53:52,2017-03-23,21
7712472a07a10232dd2e57a0c2532cd3,1,credit_card,7,318.44,2017-03-23 21:57:33,2017-03-23,21
fd867bdd8258af11c6d8d6ff8c6c82db,2,voucher,1,15.52,2017-03-23 21:36:05,2017-03-23,21
0d6bfb2c384abf1053a600d79eb2dcfd,1,credit_card,10,157.72,2017-03-23 21:52:14,2017-03-23,21
fd867bdd8258af11c6d8d6ff8c6c82db,1,voucher,1,20.0,2017-03-23 21:36:05,2017-03-23,21
e02d907b159bf0b0f6efaf1e5ce7258f,1,credit_card,1,121.9,2017-03-23 21:19:25,2017-03-23,21
250feacc914cfbf84cd0779fdbbb785e,1,credit_card,7,131.12,2017-03-23 21:15:00,2017-03-23,21
bed08d809ce385e99da63ae043f7e786,1,credit_card,8,198.7,2017-03-23 21:33:09,2017-03-23,21
