order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
5e30dcb2e114da32afe2f0942750616a,1,credit_card,5,327.39,2018-04-06 22:13:21,2018-04-06,22
24cc891b9b356e89a45d5313bddf4607,1,credit_card,5,141.02,2018-04-06 22:28:55,2018-04-06,22
f16df3ab38440d905b5b78fe89972f69,1,credit_card,4,42.77,2018-04-06 22:42:39,2018-04-06,22
6de969bc5e6479d498ca1f31da9b347a,1,credit_card,1,63.23,2018-04-06 22:41:16,2018-04-06,22
fc0524567b35a9521c99ccff83821799,1,credit_card,4,237.59,2018-04-06 22:57:50,2018-04-06,22
613319dac4811085d26a2e9049baee3e,1,credit_card,3,489.83,2018-04-06 22:08:18,2018-04-06,22
2d4d374800502d278ecb156431fd1d59,1,credit_card,1,62.69,2018-04-06 22:01:55,2018-04-06,22
5d04adb20b546fc5628d3f926b5fe37c,1,credit_card,1,54.22,2018-04-06 22:59:05,2018-04-06,22
bd6bcdd3e5ffd0d3e562f279e2b3fe3a,1,credit_card,2,71.15,2018-04-06 22:55:56,2018-04-06,22
bd65649afc908d9afe43db0bcd7c1de5,1,debit_card,1,45.22,2018-04-06 22:51:37,2018-04-06,22
b18dcdf73be66366873cd26c5724d1dc,1,credit_card,1,462.7,2018-04-06 22:18:54,2018-04-06,22
8055e039e3e86f6328082ea948230520,1,boleto,1,102.49,2018-04-06 22:32:42,2018-04-06,22
290d9d5867e1032867562e8553bbed4b,1,credit_card,1,51.15,2018-04-06 22:08:56,2018-04-06,22
