order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
80d2f4b0e0fb1b8385d270a2d585a1e4,1,credit_card,4,298.6,2018-06-14 21:37:00,2018-06-14,21
5bc488a3de801a774218a89c00b5db30,1,boleto,1,86.58,2018-06-14 21:09:11,2018-06-14,21
f3f3bca7aa8753f3fa88d29cc593f101,1,voucher,1,70.03,2018-06-14 21:21:36,2018-06-14,21
0a0b0479c9e05814f250c7bea5b1a95c,1,credit_card,3,274.54,2018-06-14 21:10:57,2018-06-14,21
2f781724d497e0d63c12e8ece70977e1,1,boleto,1,31.33,2018-06-14 21:22:06,2018-06-14,21
581b53cbadd804220b785d243c6b0ccd,1,credit_card,1,180.3,2018-06-14 21:18:25,2018-06-14,21
0b06c30e567314a9dd1c74fab08ad81f,1,credit_card,1,68.44,2018-06-14 21:33:38,2018-06-14,21
6ee6c06bb9e001463d8eba71bdfc86a7,1,credit_card,4,162.75,2018-06-14 21:05:33,2018-06-14,21
2192c35277d9138acfcb6a068b54b00d,1,credit_card,6,130.59,2018-06-14 21:43:23,2018-06-14,21
d2b37f806be7546de2ce1d2bbd5cacee,1,credit_card,2,114.94,2018-06-14 21:18:33,2018-06-14,21
7f76cbdccae790b41d0c10e5734c384e,1,boleto,1,42.5,2018-06-14 21:01:57,2018-06-14,21
a6ac4552716d0eff2649af4aa090619c,1,credit_card,3,36.44,2018-06-14 21:01:18,2018-06-14,21
a297f2735d1c57d50a70246794d12c3f,1,credit_card,1,44.28,2018-06-14 21:08:07,2018-06-14,21
0c8058646f24f81b942fe644c199e978,1,credit_card,3,151.84,2018-06-14 21:51:29,2018-06-14,21
da1d2907817d2c95b1f3e07c76d26bcc,1,credit_card,8,344.72,2018-06-14 21:15:35,2018-06-14,21
6620e428554c0be33f1fcb699c9d683d,1,credit_card,4,58.38,2018-06-14 21:03:49,2018-06-14,21
3ce7418ccb9af136b4937f069601ab2f,1,credit_card,1,137.23,2018-06-14 21:55:17,2018-06-14,21
