order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a4efbda58af31645539bafc75617196a,1,credit_card,3,92.57,2017-12-11 16:45:58,2017-12-11,16
13664715b6167dfab3eba4d88b3d2c32,1,credit_card,3,129.93,2017-12-11 16:37:22,2017-12-11,16
b2cb3ebf627fc0385565fc328822fdc9,1,credit_card,5,279.46,2017-12-11 16:44:24,2017-12-11,16
ccbb95ac0f7ba15b0f097df2736d9a46,1,credit_card,1,92.57,2017-12-11 16:22:48,2017-12-11,16
64212621110bae7f5310d5737a9c8e53,1,boleto,1,122.5,2017-12-11 16:37:18,2017-12-11,16
7b2224d2541bc6874a3767724399a203,1,credit_card,2,144.56,2017-12-11 16:20:06,2017-12-11,16
b298fd28139da45209ed96d965b7a1ad,1,credit_card,10,155.36,2017-12-11 16:01:06,2017-12-11,16
17290263a090bbef4685f5b23f355104,1,credit_card,2,138.6,2017-12-11 16:53:48,2017-12-11,16
c50e269f3f05dc460ee457106f787b7f,1,credit_card,1,216.42,2017-12-11 16:18:48,2017-12-11,16
b53a3bae66c300d0757b9e094b326264,1,credit_card,1,51.01,2017-12-11 16:33:31,2017-12-11,16
7e96374aee396bd5b72cf015c3e06448,1,credit_card,1,96.8,2017-12-11 16:17:36,2017-12-11,16
4fec92299349d37362908a6a5685a0d6,1,credit_card,1,114.56,2017-12-11 16:07:29,2017-12-11,16
a958c63d82402d33056428ad710622d0,1,boleto,1,125.44,2017-12-11 16:54:58,2017-12-11,16
057712e71c25f78b04ba3452284c110b,1,boleto,1,241.93,2017-12-11 16:30:45,2017-12-11,16
f4ed3372892bfb645849016388ddae75,1,boleto,1,271.31,2017-12-11 16:05:00,2017-12-11,16
529c6a63825f705864c027436f173560,1,credit_card,10,193.98,2017-12-11 16:30:46,2017-12-11,16
3d1a2a1af49e4de479ee90a75f5aef6e,1,credit_card,10,130.32,2017-12-11 16:57:09,2017-12-11,16
