order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
7ffb2f75de37b73b297a0923735af96a,1,credit_card,1,53.48,2018-06-24 14:35:16,2018-06-24,14
2430d337cd4137d6647ae1afbcf88719,1,credit_card,1,78.5,2018-06-24 14:00:16,2018-06-24,14
db34c05a3a62253b75d21d5383f7f094,2,voucher,1,116.47,2018-06-24 14:36:00,2018-06-24,14
f19173015566f0318e6e12ea9dc36b11,1,debit_card,1,85.3,2018-06-24 14:32:17,2018-06-24,14
0a0e76ba55e310fd24657a1f532b97c1,1,credit_card,8,206.98,2018-06-24 14:49:59,2018-06-24,14
8c950d9b4adf24655fe399e36f89cad8,1,credit_card,1,36.23,2018-06-24 14:42:41,2018-06-24,14
db34c05a3a62253b75d21d5383f7f094,1,credit_card,1,20.32,2018-06-24 14:36:00,2018-06-24,14
f3b71bda51bcde2c100176e4932c4492,1,debit_card,1,178.23,2018-06-24 14:20:53,2018-06-24,14
2bc18e49db20b51c4868e3a9ae25ae3f,1,credit_card,4,52.18,2018-06-24 14:58:03,2018-06-24,14
a01edf5b15e6c1a5cf9d9c975e23b7f9,1,credit_card,1,58.46,2018-06-24 14:32:43,2018-06-24,14
adf766a719fd52b485fa2127fa0dd9a7,1,credit_card,2,206.56,2018-06-24 14:37:17,2018-06-24,14
ec042ef0cc05d098905c4383c70f9132,1,credit_card,3,299.6,2018-06-24 14:29:30,2018-06-24,14
