order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
e6670c9089973cc68e5b90b7d1f4fec4,1,credit_card,1,88.49,2018-08-12 22:21:44,2018-08-12,22
d7bfdc36e6fc0edc0abd8752151da345,1,boleto,1,113.67,2018-08-12 22:27:39,2018-08-12,22
5f8e8bff26bd07b73a3ecf086de33d4a,2,voucher,1,107.48,2018-08-12 22:56:51,2018-08-12,22
6164d50a564536f9c8081d0358573bad,1,credit_card,8,126.23,2018-08-12 22:52:59,2018-08-12,22
53de6ea93af62b738a4db248255fd504,1,credit_card,1,40.97,2018-08-12 22:30:37,2018-08-12,22
3a2b0d4a2b00020fddcc9d625553a114,1,debit_card,1,37.46,2018-08-12 22:26:07,2018-08-12,22
e4cb234bf724fa255f0ecd4d95f72a9f,1,debit_card,1,141.97,2018-08-12 22:48:32,2018-08-12,22
807c258c31674da775e91946b8c5bf7d,1,boleto,1,49.39,2018-08-12 22:33:04,2018-08-12,22
a080255684c6772ec5153e1b847c9240,1,credit_card,2,128.78,2018-08-12 22:57:03,2018-08-12,22
afba2edab5bba30a0bfcb7fd9ba3d017,1,credit_card,1,33.33,2018-08-12 22:43:58,2018-08-12,22
5f8e8bff26bd07b73a3ecf086de33d4a,1,voucher,1,107.48,2018-08-12 22:56:51,2018-08-12,22
575bfb61f87cbd5b35f76ca953e1edff,1,credit_card,10,137.51,2018-08-12 22:59:23,2018-08-12,22
c44ed29052c8a491969a295bd20583a8,1,boleto,1,86.58,2018-08-12 22:59:04,2018-08-12,22
5f8e8bff26bd07b73a3ecf086de33d4a,3,voucher,1,105.35,2018-08-12 22:56:51,2018-08-12,22
c3209eebfba86d30279573e94ae46a2b,1,boleto,1,27.39,2018-08-12 22:43:14,2018-08-12,22
755a4d6ab201a238e51bc1d1ab18365a,1,credit_card,1,404.82,2018-08-12 22:59:28,2018-08-12,22
