order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
18668c1a8328478efec728fc614c3b55,1,credit_card,8,162.1,2017-05-04 15:06:03,2017-05-04,15
3163a067949a10a752bec5cca69511b2,1,credit_card,2,352.97,2017-05-04 15:44:25,2017-05-04,15
34c419515123f11b048d07c0f8e4cf4c,1,boleto,1,248.86,2017-05-04 15:27:52,2017-05-04,15
c7c9aa7dc61f395e914d6946cf62219b,1,credit_card,2,151.53,2017-05-04 15:23:04,2017-05-04,15
d200a7526c6d29e8c2742a0bff8cff14,1,boleto,1,87.76,2017-05-04 15:19:42,2017-05-04,15
8a9dffcf22392c73f48cc12ad332af30,1,credit_card,9,99.14,2017-05-04 15:49:06,2017-05-04,15
594bf20a8f9e5e9cf267b3ee3260679b,1,credit_card,1,28.29,2017-05-04 15:27:47,2017-05-04,15
1100a32038f8a2194f67f0cf30cb434e,1,credit_card,4,80.77,2017-05-04 15:01:04,2017-05-04,15
aef9c99ee1272a501f52167fe0c5631a,1,credit_card,1,221.02,2017-05-04 15:20:54,2017-05-04,15
19d468d1424d2a259a1f3d3fa073f41a,1,credit_card,10,210.03,2017-05-04 15:49:08,2017-05-04,15
71df939ed0ea6fc3549a76728ae598d6,1,credit_card,2,72.99,2017-05-04 15:50:13,2017-05-04,15
