order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
6bd15a70199a7500ae1bcb5b7bcccd7c,777bf9a904c89700fef785ee2de8c0de,delivered,2017-09-23 16:40:09,2017-09-23 16:55:13,2017-09-26 20:52:17,2017-10-05 19:55:35,2017-10-18 00:00:00
ff455a4ac6c4471e4e1ddc55f6610e60,db2bae68f396fde5433217c9730d1b7e,delivered,2017-09-23 10:03:33,2017-09-23 10:15:14,2017-09-25 17:36:55,2017-10-02 20:09:32,2017-10-20 00:00:00
e2ecc8a06aa292e6cf6f88f2826dd141,cac877e3b4e0495e13b2ad7c96aa5c11,delivered,2017-09-23 18:20:57,2017-09-23 18:44:21,2017-09-25 15:13:47,2017-09-29 14:35:21,2017-10-11 00:00:00
68f0f840a681f5c203a817cdb263b739,2913c6807310716ade0bd399a9abca3e,delivered,2017-09-23 10:46:05,2017-09-26 03:24:28,2017-10-02 23:30:29,2017-10-13 17:33:47,2017-10-17 00:00:00
157b4fe03013e7a9db562091a12c2f8d,969d8a95fd033aa0d536264554d3a31b,delivered,2017-09-23 22:19:48,2017-09-23 22:30:09,2017-10-04 16:50:10,2017-10-14 13:24:34,2017-10-26 00:00:00
dda49ab2822cbc8fa455bd3f699b39c3,d30f32b756dbc49536884f962233a2ba,delivered,2017-09-23 15:28:09,2017-09-23 15:44:34,2017-09-25 16:43:10,2017-10-04 20:38:16,2017-10-24 00:00:00
d072721a35666a6441234e765e92e205,2b111f3294213fd0a9f42c2af5f292df,delivered,2017-09-23 16:08:14,2017-09-23 16:15:23,2017-09-28 21:17:15,2017-10-04 21:32:00,2017-10-20 00:00:00
ade4397f52cb13f72b87939c8250e292,1b53291bea0d803ea8d9445552fc011c,delivered,2017-09-23 18:57:21,2017-09-26 06:33:12,2017-10-02 14:53:38,2017-10-12 13:29:09,2017-10-24 00:00:00
7aa518be998a5e4ae20ebc594ddc96e0,732fd821e30b8a31ff30c0650239eb99,delivered,2017-09-23 10:49:53,2017-09-23 11:04:29,2017-09-26 19:49:46,2017-10-21 13:07:55,2017-10-23 00:00:00
6660a709a26684b66ea12d604ddf0579,4356b8d02549aef5b23be49c9824ce56,delivered,2017-09-23 12:10:18,2017-09-23 12:30:16,2017-09-25 19:08:00,2017-09-27 19:25:34,2017-10-10 00:00:00
59be4c2310298e01725dd55622c4f038,bb5b450ce69fa8c16e0e26a68e04f56e,delivered,2017-09-23 13:53:09,2017-09-23 14:10:16,2017-10-06 17:33:56,2017-10-11 19:04:01,2017-11-30 00:00:00
943f2c6249d63bbe967734f5ebaf0a07,b1da6f6f3e921af6587405ee904b8a44,delivered,2017-09-23 09:45:33,2017-09-23 10:04:03,2017-09-25 19:12:52,2017-09-29 12:57:38,2017-10-23 00:00:00
e5ddbd23174123100cd4e3eb36be5b2b,27b24ce83b670fb79213398c6944d09f,delivered,2017-09-23 21:26:33,2017-09-26 03:35:42,2017-09-26 19:12:22,2017-09-29 23:32:19,2017-10-17 00:00:00
f1a325f15bbf16509adf17167330a905,6b6250301e22444b703a4d0c5c9c099c,delivered,2017-09-23 12:30:56,2017-09-23 15:15:14,2017-09-26 00:11:43,2017-10-05 18:43:04,2017-10-18 00:00:00
7a44fc15512ee942a70089553f28dccd,ee977261d6f914894ef5ac1a21968224,delivered,2017-09-23 15:34:57,2017-09-23 15:45:18,2017-09-26 15:12:46,2017-10-01 14:14:50,2017-10-17 00:00:00
6851ec30263a7e8975ca52c3e0772a00,2903d0c277c788ada0296a7370093152,delivered,2017-09-23 15:25:21,2017-09-23 15:35:13,2017-09-25 14:10:27,2017-10-16 23:09:37,2017-10-18 00:00:00
01d0f6cd01d79574621a56a1b9e21019,c8939d8acaceeebf85790ff318c89d03,delivered,2017-09-23 19:26:07,2017-09-23 19:35:08,2017-09-27 22:04:03,2017-10-02 20:47:15,2017-10-19 00:00:00
aea446ff4ed3972ae041cdad9d4bc2c4,bb83d6096ef628adc2a3045fc355850b,delivered,2017-09-23 20:14:47,2017-09-23 20:25:11,2017-09-25 22:06:33,2017-09-28 16:25:54,2017-10-10 00:00:00
1871eea34c05e21129b1a6a25e0ec985,d78c7834a65d4a9d5625d2d60495848f,delivered,2017-09-23 20:37:54,2017-09-24 20:45:31,2017-09-25 18:45:00,2017-09-29 17:47:33,2017-10-17 00:00:00
c2ec4601c71af45d10781c0d50d98d63,475e7eabe4398e4bc39730cc7d5285a1,delivered,2017-09-23 20:52:51,2017-09-23 21:05:17,2017-10-02 22:44:00,2017-10-06 19:33:57,2017-10-17 00:00:00
cf7a335e516a91cbb3a5080561ca28be,a1bfe32cba9e76e58380f9609de10cfb,delivered,2017-09-23 13:55:11,2017-09-23 14:10:11,2017-09-27 18:57:49,2017-09-29 18:50:00,2017-10-10 00:00:00
32d31557d141320ba009dfb89facc01e,c35c5e3b336edfa0c68f04924fa48728,delivered,2017-09-23 21:46:49,2017-09-23 22:04:29,2017-09-26 00:56:51,2017-09-26 19:30:03,2017-10-16 00:00:00
dd1341091b6a6b619079944b4aa45eb7,dfff377396a4ab6e54d73dd479008d66,unavailable,2017-09-23 11:36:05,2017-09-26 04:14:15,,,2017-10-10 00:00:00
dc1c38562bafbecca9a27dd77d6bdf5a,c6c30c875a37fd22b85973acf55e600c,delivered,2017-09-23 12:53:19,2017-09-26 06:35:20,2017-09-27 14:53:22,2017-10-02 22:51:48,2017-10-17 00:00:00
825d77fab1993c218cce8b9c36a6a450,8650af36255e4aee7b5adc5251e6ee11,delivered,2017-09-23 11:06:10,2017-09-23 11:15:13,2017-09-27 18:12:19,2017-10-02 21:37:16,2017-10-23 00:00:00
fedcd9f7ccdc8cba3a18defedd1a5547,13aa59158da63ba0e93ec6ac2c07aacb,delivered,2017-09-23 14:56:45,2017-09-25 17:44:41,2017-10-02 23:47:54,2017-10-18 22:35:50,2017-10-23 00:00:00
7b1c9d44d6e6a5fa56cc9d084f9e1698,86ff70f8d524fc65ed5f59c12384e411,delivered,2017-09-23 18:15:44,2017-09-23 18:35:14,2017-09-28 12:55:38,2017-10-11 20:04:21,2017-10-23 00:00:00
07ca34c2d97b99d913debf2866805373,379398543850d0f1ad33cf2ebfd3f81b,delivered,2017-09-23 00:09:48,2017-09-23 00:25:44,2017-09-25 21:03:03,2017-10-02 17:58:50,2017-10-18 00:00:00
5b00e836f30ccd2096e07d70fc5712cf,4984300460446e6887643cdb10d21688,delivered,2017-09-23 00:58:28,2017-09-26 03:56:18,2017-09-27 15:58:03,2017-10-03 17:07:08,2017-10-18 00:00:00
d05cf40cb923ba228822414cc52067c3,2f8d1f27dbf2a944f1b5bda2de277ccf,canceled,2017-09-23 06:23:19,2017-09-23 07:00:06,,,2017-10-10 00:00:00
487c027c71928d6a1401ed7e13ad94ec,4dfb74a56305f2e02273941a2905115f,delivered,2017-09-23 08:13:05,2017-09-23 08:25:37,2017-09-25 14:22:56,2017-10-18 20:51:50,2017-10-31 00:00:00
6e1979943e76d1c5dd345f34790c5dc0,f1f213fc2d98543b4d7a34d72754f880,delivered,2017-09-23 12:49:13,2017-09-23 13:04:10,2017-09-25 15:58:14,2017-10-03 20:40:23,2017-10-27 00:00:00
fa9ef315051f18a68686aca274ae8f2a,fd72fb768029bc04b1331be11ea3daf4,delivered,2017-09-23 16:04:49,2017-09-23 16:15:22,2017-09-26 15:12:54,2017-10-03 17:23:08,2017-10-20 00:00:00
e684d169c6ce5450a7cf6af58dfeb900,f3b4094251fca27bdf0249d9539450af,delivered,2017-09-23 16:01:37,2017-09-23 16:10:16,2017-09-29 16:19:38,2017-10-04 15:39:11,2017-10-27 00:00:00
1da6c2d53ad9f033ccf54f16801546eb,723debce8018cfe1a57bb4c4d9793696,delivered,2017-09-23 15:05:38,2017-09-23 15:15:16,2017-09-27 16:54:01,2017-10-06 17:28:06,2017-11-13 00:00:00
f2774b2721b0f7d1a617a955bafdc9a8,f6355b874877aef487df847d39337321,delivered,2017-09-23 15:45:15,2017-09-23 16:04:25,2017-09-25 15:52:38,2017-10-02 14:27:48,2017-10-18 00:00:00
011375f941b3695c3c3ee58bfe0d3655,03d804d4d3e76cbac2fdec148e8d2742,delivered,2017-09-23 17:59:17,2017-09-23 18:26:33,2017-09-29 23:36:55,2017-10-06 19:05:13,2017-10-18 00:00:00
ba6d92892febc6a5ca2dbae073427911,4e7e0377c75e401e33a8f26d03d4f47e,unavailable,2017-09-23 01:41:20,2017-09-26 03:49:18,,,2017-10-10 00:00:00
feb856bfe5b756097c5d2ff2773f5ed3,22fe26b6e82417d63e943f3275fcb57a,delivered,2017-09-23 01:36:22,2017-09-23 14:10:18,2017-09-25 16:03:33,2017-09-26 20:48:48,2017-10-17 00:00:00
7ec273502855ec6b503c931eda7b3875,50c6ee98bd317f60e4680b99ec3e0068,shipped,2017-09-23 14:25:29,2017-09-23 14:35:08,2017-09-28 21:20:06,,2017-10-19 00:00:00
7c644ea34ca017627bdfc5a5465a14a3,568c0837258282de3882cdfd815f674a,delivered,2017-09-23 02:09:15,2017-09-23 02:36:11,2017-09-25 20:52:50,2017-10-13 19:04:35,2017-10-24 00:00:00
